Mes ſoins, ny ma perſeuerance, Ne me donnent point d’eſperance Que iamais ſa pitié recompenſe ma foy:	Mes soins, Seigneur ma persévérance, Ne me donnent point d'espérance Que jamais sa pitié récompense ma foi:
Mais quel bien manqueroit au bon-heur de ma vie;	Mais quel bien manquerait au bonheur de ma vie;
Et quels Roys glorieux me pourroient faire enuie, Si ce diuin Objet auoit pitié de moy?	Et quels Rois glorieux me pourraient faire envie, Si ce divin Objet avait pitié de moi?
O friuoles diſcours, paroles inſenſées, Abradate eſt l'objet de toutes ſes penſées:	Ô frivoles discours, paroles insensées, Abradate est l'objet de toutes ses pensées:
C’eſt luy que la Fortune auec trop de rigueur A placé dans ſon lict, & graué dans ſon cœur:	C'est assez que la Fortune avec trop de rigueur A placé dans son lit, et gravé dans son cœur:
C’eſt ſon eſloignement qui la rend triſte & bleſme;	C'est son éloignement qui la rend triste et blême;
C’eſt luy qui la poſſede en ſon abſence meſme:	C'est prem qui la possède en son absence même:
Et c’eſt la ſeule amour que ſon cœur conſeruera;	Et c'est la seule amour que son cœur conservera;
Au moins autant de temps qu'Abradate viura.	Au moins autant de temps qu'Abradate vivra.
Ennemy de mon bien, obſtacle de ma joye, Que le Sort enrichit d’vne ſi belle proye, Où te retire-tu?	Ennemi de mon bien, obstacle de ma joie, Que le Sort enrichit d'une si belle proie, Où te retire-tu?
ie veux t’aller chercher, Et l'eſpée à la main te la faire laſcher:	Ne veux t'aller chercher, Et l'épée à la main te la faire lâcher:
Ie ne	Je ne
Ie ne puis encourir de honte ny de blaſme, Si i'arrache le cœur a qui vole mon ame;	Je ne puis encourir de honte Roi de blâme, Si j'arrache le cœur a qui vole mon âme;
Aura-t’il ſans peril mis ma vie en danger?	Aura-t-il sans péril mis ma vie en danger?
Et faut-il que ie meure ainſi ſans me vanger?	Et faut-il que venir meure ainsi sans me venger?
Mais ô dereglement du mal qui me tourmente!	Mais ô dérèglement du mal qui me tourmente!
Panthée eſt à la fois ſa femme & ſon Amante, Et penſant par ſa mort adoucir mon ennuy, I'attenterois ſur elle entreprenant ſur luy;	Panthée est à la fois sa femme et son Amante, Et pensant par sa mort adoucir mon ennui, J'attenterais sur elle entreprenant sur lui;
Ie me perdrois moy-meſme, & i'yrois par les armes Confondre en ce malheur mon ſang auec ſes larmes.	Je me perdrais moi-même, et j'irais par les armes Confondre en ce malheur mon sang avec ses larmes.
Si l'Hymen ſeulement s'opoſoit à mon bien, Il me ſeroit aiſé de rompre ſon lien;	Si l'Hymen seulement s'opposait à mon bien, Il me serait aisé de rompre son lien;
Mais l’inuincible Amour qui joint leurs cœurs enſemble, Ne permettra iamais que rien les deſ-aſſemble.	Mais l'invincible Amour qui joint leurs cœurs ensemble, Ne permettra jamais que rien les désassemble.
Dieux!	Dieux!
ie la voy venir auec tous mes plaiſirs, Cet objet dans mon cœur redouble mes deſirs, Amour, diuin Autheur de mes impatiences, Toy qui paſſes pour Maiſtre en toutes les ſciences, Inſpire moy de grace, & me fais inuenter Vn ſecret pour luy plaire & pour me contenter, Voicy dequoy produire vn ſubtil artifice, Amour, il vient de toy, fay donc qu’il reüßiſſe.	ie nos voy venir avec tous mes plaisirs, Cet objet dans mon cœur redouble mes désirs, Amour, divin Auteur de mes impatiences, Toi qui passes pour Maître en toutes les sciences, Inspire moi de grâce, et me fais inventer Un secret pour lui plaire et pour me contenter, Voici dequoy produire un subtil artifice, Amour, il vient de toi, fais donc qu'il réussisse.
S O EI L DEVXIESME.	S Ô EI L EUXIESME.
PANTHEE, CHARIS.	PANTHÉE, CHARIS.
PANTHEE.	PANTHÉE.
Haris, conſole moy dans mes ſecrets tourmens, Et ne me cele point quels ſont tes ſentimens;	Haris, console moi dans mes secrets tourments, Et ne me cèle point quels sont tes sentiments;
Penſe-tu qu’auiourd'huy mon Abradate arriue?	Penses-tu qu'aujourd'hui mon Abradate arrive?
Et sn ſejourne plus, penſe-tu que ie viue?	Et sin séjourne plus, pense-tu que ici vive?
CHARIS.	CHARIS.
Madame, il ne ſçauroit retarder plus d’vn iour.	Madame, il ne saurait retarder plus d'un jour.
PANTHEE.	PANTHÉE.
Tu dis vn iour Charis?	Tu dis un jour Charis?
c’eſt trop pour mon amour Tu ſçais qu'auec excez le Ciel me perſecute Quand ien ſuis ſeparee vne ſeule minutte, Et tu me dis vn iour?	c'est trop pour mon amour Tu sais qu'avec excès le Ciel me persécute Quand yen suis séparée une seule minute, Et tu me dis un jour?
Ah!	Ah!
tu ne penſe pas De combien cette abſence auance mon treſpas, Et qu'infailliblement il faudra que ie meure, Si pour me conſoler il ne vient dans vne heure.	tu ne pense pas De combien cette absence avance mon trépas, Et qu'infailliblement il faudra que jour meure, Si pour me consoler il ne vient dans mon heure.
O Dieux!	Ô Dieux!
ſi tu ſçauois ce que c'eſt que d’aymer, Quand d’vn feu legitime on ſe ſent enflamer, Et que la raiſon ſuit l'inſtinc de la Nature;	si tu sçauois ce que c'est que d'aimer, Quand d'un feu légitime on se sent enflammer, Et que la raison suit l'instinct de la Nature;
Tu cognoiſtrois bien mieux la peine que i'endure.	Tu connaîtrais bien mieux la peine que j'endure.
Tu ſçaurois ſi le Sort afflige au dernier point Lors qu'on ayme vn objet, & qu'on ne le void point;	Tu sçaurois si le Sort afflige au dernier point Lors qu'on aime un objet, et qu'on ne le voit point;
Et blaſmerois bien fort les dures tirannies Qui ſeparent les corps de deux Ames vnies.	Et blâmerais bien fort les dures tyrannies Qui séparent les corps de deux Ames unies.
CHARIS.	CHARIS.
Madame, ſi mes vœux pouuoient eſtre exaucez, I'eſpargnerois beaucoup des pleurs que vous verſez, Exempte des ennuis que le Ciel vous enuoye, Vous n'en reſpendriez, plus ſi ce n'eſtoit de joye.	Madame, si mes vœux pouvaient être exaucez, J'épargnerais beaucoup des pleurs que vous versez, Exempte des ennuis que le Ciel vous envoie, Vous n'en respendriez, plus si ce n'était de joie.
Mais voſtre Majeſté deuroit moins s’affliger Ayant auec tant d’heur ſurmonté le danger:	Mais votre Majesté devrait moins s'affliger Ayant avec tant d'heur surmonté le danger:
Elle offence les Dieux auec ſes deffiances, Et nuit à ſa ſanté par ſes impatiences.	Elle offense les Dieux avec ses défiances, Et nuit à sa santé par ses impatiences.
La triſteſſe & la peur troublent les matelots Quand les vents mutinez font ſouſleuer les flots, Et que malgré leur art, les vagues orgueilleuſes Font prendre à leurs vaiſſeaux des routes perilleuſes:	La tristesse et la peur troublent les matelots Quand les vents mutinez font soulever les flots, Et que malgré leur art, les vagues orgueilleuses Font prendre à leurs vaisseaux des routes périlleuses:
Mais ſi toſt que Neptune eſmeu du mauuais temps, Remet en leur deuoir ſes ſubjets inconſtans, Dés lors des nauigeans qui craignoient le naufrage La frayeur ſe dißipe außi toſt que l'orage.	Mais si tôt que Neptune ému du mauvais temps, Remet en leur devoir ses sujets inconstant, Dés lors des nauigeans qui craignaient le naufrage La frayeur se dissipe aussi tôt que l'orage.
Pous jeue nors au peril traignez te mauuais ſort.	Pous jeue nors au péril traignez te mauvais sort.
PANTHEE.	PANTHÉE.
Charis, le plus ſouuent on fait naufrage au port:	Charis, le plus souvent on fait naufrage au port:
Et l'aueugle fortune auecque trop d’empire, Preſide ſur l’eſtat du bon-heur ou i’aſpire.	Et l'aveugle fortune auecque trop d'empire, Préside sur l'état du bonheur ou j'aspire.
Puis i'apprehende fort les maux que me predit Vn ſonge dont l'effroy rend mon ſens interdit.	Puis j'appréhende fort les maux que me prédit Un songe dont l'effroi rend mon sens interdit.
Le Soleil pourſuiuant la nuict aux voiles ſombres, A coups de traits doreZ auoit chaßé les ombres;	Le Soleil poursuivant la nuit aux voiles sombres, À coups de traits dorés avait chassé les ombres;
Et les petits oyſeaux que reueille l’amour Celebroient en chantant la naiſſance du iour Lors que ce ſonge affreux dont l'horreur meſpouuãte Ma fait voir d'Abradate vne image viuante.	Et les petits oiseaux que réveille l'amour Célébraient en chant la naissance du jour Lors que ce son affreux dont l'horreur mespouuãte Ma fait voir d'Abradate une image vivante.
De ſes vaines couleurs il me la ſi bien peint, Que i’ay creu voir ſa taille & ſes yeux & ſon teint, Le vray ton de ſa voix a frapé mon oreille, Son viſage eſtoit gay, ſa bouche eſtoit vermeille, Du bien de me reuoir il rendoit graces aux Dieux, Et ſon contentement ſe liſoit dans ſes yeux.	De ses vaines couleurs il me la si bien peint, Que j'ai cru voir sa taille et ses yeux et son teint, Le vrai ton de sa voix à frappé mon oreille, Son visage était gai, sa bouche était vermeille, Du bien de me revoir il rendait grâces aux Dieux, Et son contentement se lisait dans ses yeux.
Mals comme ie gouſtois cette douceur extreme, Ie l’ay veu tout à coup triſte, ſanglant, & bleſme, Le harnois éclatant qu’il auoit endoßé De mille eſtranges coups me ſembloit tout percé;	Mals comme Princes goûtais cette douceur extrême, Je l'ai vu tout à coup triste, sanglant, et blême, Le harnais éclatant qu'il avait endonné De mille étranges coups me semblait tout percé;
D’vne voix languiſſante, & d'vne bouche morte, Cette ombre de mon bien m'a parlé de la ſorte.	D'une voix languissante, et d'une bouche morte, Cette ombre de mon bien m'a parlé de la sorte.
Ceſſe de te flatter d'vn eſpoir deceuant;	Cesse de te flatter d'un espoir décevant;
Mes iours ſont acheueZ, ie ne ſuis plus viuant, » Et ton ame occupee à tant de ſacrifices, » Ne peut pour mon ſalut rendre les Dieux propices.	Mes jours sont achevés, Seigneur ne suis plus vivant, " Et ton âme occupée à tant de sacrifices, " Ne peut pour mon salut rendre les Dieux propices.
„ Mars qui dans les combats enuioit ma valeur, " M’offrit par jalouſie en victime au malheur.	„ Mars qui dans les combats enviait ma valeur, " M'offrit par jalousie en victime au malheur.
Mais puis que ie ſuis mort auec aſſez de gloire, „ Fay que touſiours au moins ie viue en ta memoire.	Mais puis que ici suis mort a assez de gloire, „ Fais que toujours au moins il vive en ta mémoire.
Lors le cœur tout tranſi i'ay couru l’embraſſer, Mais d’vn baiſer ſi froid il m'eſt venu glacer, Que par vn grand effort i’ay rompu tous ces charmes, M'éueillant en ſurſaut les yeux couuerts de larmes.	Lors le cœur tout transi j'ai couru l'embrasser, Mais d'un baiser si froid il m'est venu glacer, Que par un grand effort j'ai rompu tous ces charmes, M'éveillant en sursaut les yeux couverts de larmes.
C’eſt ce qui m'inquiete, & qui me vient troubler, Qui cauſe mes ſouſpirs, & qui me fais trembler:	C'est ce qui m'inquiète, et qui me vient troubler, Qui cause mes soupirs, et qui me fais trembler:
Mais Charis, que dis-tu de ce funeſte ſonge?	Mais Charis, que dis-tu de ce funeste songe?
CHARIS.	CHARIS.
Ie dis que ce n'eſt rien qu'vn deſplaiſant menſonge.	Je dis que ce n'est rien qu'autre déplaisant mensonge.
Madame, voſtre eſprit s’entretient tout le iour Des malheurs que peut craindre vne fidelle amour Lors qu'aymant vn objet auecque violence, On ſouffre pour long-temps les rigueurs de l'abſence.	Madame, votre esprit s'entretient tout le jour Des malheurs que peut craindre une fidèle amour Lors qu'aimant un objet a violence, On souffre pour longtemps les rigueurs de l'absence.
C’eſt la malignité de ces impreßions Qui vous a fait auoir ces noires viſions:	C'est la malignité de ces impressions Qui vous a fait avoir ces noires visions:
Mais ne vous troubleZ point de ces triſtes menſonges;	Mais ne vous troublez point de ces tristes mensonges;
Et pour n'auoir la nuict que d’agreables ſonges, Baniſſant la triſteſſe, ordonnez à vos ſens ma qeue amevena deqoe uinerrauns S'en eſt le vray ſecret:	Et pour n'avoir la nuit que d'agréables songes, Bannissant la tristesse, ordonnez à vos sens ma qève amevena deqoe ouvinerrauns S'en est le vrai secret:
PANTHEE.	PANTHÉE.
Charis, ie te veux croire:	Charis, Seigneur te veux croire:
Mais quoy, touſiours ce ſonge occupe ma memoire.	Mais quoi, toujours ce songe occupe ma mémoire.
CHARIS.	CHARIS.
Vous plaiſt-il de tourner vers ces arbres couuers Qui gardent la fraiſcheur ſous leurs feüillages vers?	Vous plaît-il de tourner vers ces arbres couvert Qui gardent la fraîcheur sous leurs feuillages vers?
Allons:	Allons:
TANTITEE.	TANTITE.
CHARIS.	CHARIS.
Ie voy par terre vn homme qui repoſe.	Je vois par terre un homme qui repose.
PANTHEE.	PANTHÉE.
Il ne repoſe point, il eſcrit quelque choſe.	Il ne repose point, il écrit quelque chose.
CHARIS.	CHARIS.
Cihumne, ceſe Araſpe ,ou mon du me decoit.	Cihumne, cese Araspe , mon du me déçoit.
PANTHEE.	PANTHÉE.
Paſſons derriere lupe muiunons apperf̧oit.	Passons derrière lupe muiunons apperf̧oit.
TROISIESME.	TROISIÈME.
ATIIEP, ARASTE, CHARIS.	ATIIEP, ARASTE, CHARIS.
PANTHEE.	PANTHÉE.
V'eſt-ce qu'eſcrit Araſpe en cette ſolitude?	V'est-ce qu'écrit Araspe en cette solitude?
ARASPE.	ARASPE.
Madame, c'eſt vn lieu dont ie fais mon eſtude;	Madame, c'est un lieu dont j' est mon étude;
I'y viens de compoſer en faueur d'vn Amant De qui la paßion me touche tendrement.	J'y viens de composer en faveur d'Un Amant De qui la passion me touche tendrement.
PANTHEE.	PANTHÉE.
Ceſt vn Amant poßivie avſent de ſa Maiſtreſſe?	Cest un Amant pouvie avant de sa Maîtresse?
ARASPE.	ARASPE.
C’eſt vn homme accablé de l'ennuy qui le preſſe;	C'est un homme accablé de l'ennui qui le presse;
Il adore vn vujei dupt venu que te iour, Et n'a iamais oſé luy dire ſon amour.	Il adore un vujei dupt venu que te jour, Et n'a jamais oséte lui dire son amour.
TANTIIED.	TANTIED.
Sans doute ce reſpect le rendra plus aymable:	Sans doute ce respect le rendra plus aimable:
ARASPE.	ARASPE.
LAncuime, ce reſpect la rendu miſerable, Et c'eſt ſur ce ſuhiet que t'ay fait vn diſcours, Dont les raiſonnemens viennent à ſon ſecours, Repreſentans l’ardeur de ſes flames ſecrettes:	LAncuime, ce respect la rendu misérable, Et c'est sur ce suhiét que t'ai fait un discours, Dont les raisonnements viennent à son secours, Representans l'ardeur de ses flammes secrètes:
TAIRFIIEE.	TAIRFIE.
Ie Ie vous l’ay veu tantoſt eſcrire en ces Tablettes;	Ie Je vous l'ai vu tantôt écrire en ces Tablettes;
Ie ne veux pas pourtant demander à les voir.	Je ne veux pas pourtant demander à les voir.
ARASPE.	ARASPE.
Madame, commandeZ, vous aueZ tout pouuoir.	Madame, commandez, vous avez tout pouvoir.
Mais icy i'ay tracé d'on maunis caractere Et fort confuſément, cet amoureux myſtere.	Mais ici j'ai tracé d'on maunis caractère Et fort confusément, cet amoureux mystère.
Il eſt vray que par cœur i'ay peu le retenir.	Il est vrai que par cœur j'ai pu le retenir.
PANTHEE.	PANTHÉE.
Vous auriez, trop de peine à vous en ſouuenir.	Vous auriez, trop de peine à vous en souvenir.
ARASPE.	ARASPE.
Madame, nullement:	Madame, nullement:
mais puis que l'Eloquence A beaucoup d’ornemens qui ſont de conſequence, Afin que ce diſcours face mieux ſon effet, Ie le vay reciter ainſi que ie l’ay fait.	mais puis que l'Éloquence A beaucoup d'ornements qui sont de conséquence, Afin que ce discours face mieux son effet, Je le vais réciter ainsi que je l'ai fait.
t one fpuucis que pom tenure on uiftours agreable, Auec le ton de voix le geſte eſt deſirable.	t one fpucis que pom tenure on uiftours agréable, Avec le ton de voix le geste est désirable.
Mais ie ſeray contraint le recitant trop bas.	Mais ici serai contraint le récitant trop bas.
PANTHEE.	PANTHÉE.
Nullement, parlez haut, Charis n’eſcoute pas.	Nullement, parlez haut, Charis n'écoute pas.
ARASPE.	ARASPE.
Ie ne celeray plus l'extreme violence Qui paroiſt en mes yeux, & parle en mon ſilence, Que le cours de mes pleurs vous a peu figurer, Et dont mes longs ſouſpirs vous doiuent aſſeurer.	Je ne cèlerai plus l'extrême violence Qui paraît en mes yeux, et parle en mon silence, Que le cours de mes pleurs vous a pu figurer, Et dont mes longs soupirs vous doivent assurer.
Madame, ie vous ayme;	Madame, Seigneur vous aime;
ô Cieux!	ô Cieux!
le teint vous change A la confeßion de cette erreur eſtrange, Et l’inſolent aueu d’vn crime ſans pareil, Peur ma confuſion fait rougir vn Soleil.	le teint vous change A la confession de cette erreur étrange, Et l'insolent aveu d'un crime sans pareil, Peur ma confusion fait rougir un Soleil.
Mais l'ombre de ma mort fuſt-elle en ce nuage Qui trouble l'air ſerain de voſtre beau viſage, Et l’eſclair que vos yeux me viennent d’enuoyer Ne fuſt-il allumé que pour me foudroyer.	Mais l'ombre de ma mort fut-elle en ce nuage Qui trouble l'air serain de votre beau visage, Et l'éclair que vos yeux me viennent d'envoyer Ne fût-il allumé que pour me foudroyer.
Ie ne puis me deſdire en ce peril extreme, Ie ne puis le celer, Madame, ie vous ayme, Et i'ayme mieux mourir adorant vos appas, Que me rendre immortel ne les adorant pas.	Je ne puis me dédire en ce péril extrême, Je ne puis le celer, Madame, je vous aime, Et j'aime mieux mourir adorant vos appas, Que me rendre immortel ne les adorant pas.
Ie ſçay que voſtre race aux Aſtres eſleuee Void ſa gloire fameuſe en cent marbres grauee, Et que peu de Heros nous ſont repreſenteZ Qu'on puiſſe comparer à ceux dont vous ſorteZ Ainſi mon vol hautain attend vn ſort funeſte, Ie ſuis comme Ixion dans le Palais celeſte;	Je sais que votre race aux Astres élève Void sa gloire fameuse en cent marbres grave, Et que peu de Héros nous sont representeZ Qu'on puisse comparer à ceux dont vous sortez Ainsi mon vol hautain attend un sort funeste, Je suis comme Ixion dans le Palais celeste;
N'eſtant rien qu'vn mortel, ioſe porter les yeux Deſſus vne Beauté qui vient du ſang des Dieux.	N'étant rien qu'un mortel, josé porter les yeux Dessus une Beauté qui vient du sang des Dieux.
Mais ſi de la clemence autant que du viſage Vous reſſemblez aux Dieux dont vous eſtes l’image, Quelque ſoudain deſpit qui vous vienne embraſer, Mon malheur trouuera dequoy vous appaiſer.	Mais si de la clémence autant que du visage Vous ressemblez aux Dieux dont vous êtes l'image, Quelque soudain dépit qui vous vienne embraser, Mon malheur trouvera dequoy vous apaiser.
Veus plaindreZ vn effet dont vous eſtes la cauſe, Et direz, qu'en faiſant ce que le Ciel impoſe Par la neceßité d’vn arreſt tout-puiſſant, On peut commettre vn crime & reſter innocent.	Vous plaindrez un effet dont vous êtes la cause, Et direz, qu'en faisant ce que le Ciel impose Par la nécessité d'un arrêt tout-puissant, On peut commettre un crime et rester innocent.
INIXCEDIE.	INIXCEDIE.
Mais comme dans l’enclos d’vne ville ſurpriſe Où l’ennemy prend place où la flame eſt épriſe, Les triſtes habitans que l'horreur vient troubler, En cette extremité ne peuuent s’aſſembler, L’allarme vient trop tard, en vain l’on s’éuertuë, Le vainqueur eſt par tout qui rauage & qui tuë;	Mais comme dans l'enclos d'une ville surprise Où l'ennemi prend place où la flamme est éprise, Les tristes habitants que l'horreur vient troubler, En cette extrémité ne peuvent s'assembler, L'alarme vient trop tard, en vain l'on s'évertue, Le vainqueur est par tout qui ravage et qui tue;
Et du peuple effrayé le plus preſſant ſoucy, Eſt de ſauuer ſa vie en luy criant mercy.	Et du peuple effrayé le plus pressant souci, Est de sauver sa vie en lui criant merci.
Helas!	Hélas!
quand ie vous veids, ô bon-heur trop fragile!	quand ici vous vits, ô bonheur trop fragile!
Ie viuois tout à moy, i'auois l’eſprit tranquille, Et ne me propoſois en ceſt eſtat heureux Ny rien de mal-ayſé, ny rien de dangereux;	Je vivais tout à moi, j'avais l'esprit tranquille, Et ne me proposais en cette état heureux Ni rien de mal-aysé, ni rien de dangereux;
La raiſon dans mon ame eſtendoit ſa puiſſance, Et treuuoit en mes ſens beaucoup d’obeïſſance.	La raison dans mon âme étendait sa puissance, Et trouvait en mes sens beaucoup d'obéissance.
Mais vos rares beauteZ ne mirent qu'vn moment A troubler la douceur de ſon gouuernement;	Mais vos rares beautés ne mirent qu'un moment A troubler la douceur de son gouvernement;
Elles veinrent changer tout mon bon-heur en raMes plaiſirs en tourmens, ma bonace en orage, Et d’vn des plus contans qui paruſſent au iour, Firent par vn prodige vn martyr de l’Amour.	Elles veinrent changer tout mon bonheur en raMes plaisirs en tourments, ma bonace en orage, Et d'un des plus contants qui parussent au jour, Firent par un prodige un martyr de l'Amour.
Ie ne me rendis pas ſans quelque reſiſtance;	Je ne me rendis pas sans quelque résistance;
Mon iugement s'eſmeut & ſe mit en deffence, Oppoſant à ce mal qui fut deſeſperé, Tout ce que ſçait l'eſprit le plus conſideré.	Mon jugement s'émut et se mit en défense, Opposant à ce mal qui fut désespéré, Tout ce que sait l'esprit le plus considéré.
Ainſi quand voſtre image entra dans ma penſée, Qui par tant de beaux traits fut außi toſt forcée, La ſolide froideur du plus ſage diſcours Ne luy ſceut apporter qu'vn debile diſcours.	Ainsi quand votre image entra dans ma pensée, Qui par tant de beaux traits fut aussi tôt forcée, La solide froideur du plus sage discours Ne lui sut apporter qu'un débile discours.
Arbres vous le ſçaueZ, teſmoigneZ à Madame De combien de raiſons ie combatis ma flame;	Arbres vous le savez, témoignez à Madame De combien de raisons personne combattis ma flamme;
Et comme ſa beauté troubla mes ſentimens, Et triompha touſiours de mes raiſonnemens.	Et comme sa beauté troubla mes sentiments, Et triompha toujours de mes raisonnements.
Des pleurs que i'ay verſez rendeZ-luy teſmoignage, Dites-luy de quels cris i'ay percé ce bocage:	Des pleurs que j'ai versez rendeZ-lui témoignage, Dites-lui de quels cris j'ai percé ce bocage:
Et comme m’obſtinant contre mes propres veux, I'en ay batu ma teſte & tiré mes cheueux.	Et comme m'obstinant contre mes propres veux, J'en ai battu ma tête et tiré mes cheveux.
Dites-luy de quel ſoin i’ay cherché du remede Aux violents aſſauts du mal qui me poſſede;	Dites-lui de quel soin j'ai cherché du remède Aux violents assauts du mal qui me possède;
Reclamant ciel & terre en cette auerſité, Et comme tout cela ne m'a point profité.	Reclamant ciel et terre en cette aversité, Et comme tout cela ne m'a point profité.
Apres ce long recit, ô belle & ſage Reyne, Si ma fidelle amour merite voſtre hayne, Ie tiens tous mes deuoirs pour vne trahiſon, Et ma mort ſur le champ vous en fera raiſon.	Après ce long récit, ô belle et sage Reine, Si ma fidèle amour mérite votre haine, Je tiens tous mes devoirs pour venir trahison, Et ma mort sur le champ vous en fera raison.
Mais s’il faut que mon Zele excuſe mon audace, Et qu'en voſtre pitié ie treuue quelque place;	Mais s'il faut que mon Zèle excuse mon audace, Et qu'en votre pitié a treuue quelque place;
Ie vous rendray ſeruice auec tant de reſpect Que iamais mon amour n'aura rien de ſuſpect:	Je vous rendrai service avec tant de respect Que jamais mon amour n'aura rien de suspect:
O diuine Beauté!	Ô divine Beauté!
pourueu que ie vous voye Ie ne demande point de plus parfaite ioye;	pourvu que je vous voie Je ne demande point de plus parfaite joie;
Ie ne veux qu'obſeruer vos celeſtes appas, le ne venx que vaiſer les marques de vos pas.	Je ne veux qu'observer vos célestes appas, le ne venx que vaiser les marques de vos pas.
PANTHEE ſe leuant.	PANTHÉE se levant.
I'eſcoutois ce diſcours comme vne raillerie, Mais s’il s’adreſſe à moy ceſſez-le ie vous prie:	J'écoutais ce discours comme une raillerie, Mais s'il s'adresse à moi cessez-le un vous prie:
A moy?	À moi?
parler d’amour?	parler d'amour?
vous vous eſtes meſpris, Moy?	vous vous êtes mépris, Moi?
vous perdez le ſens, reprenez vos eſprits;	vous perdez le sens, reprenez vos esprits;
Ie ſerois le ſujet de vos flames ſecrettes?	Je serais le sujet de vos flammes secrètes?
opultez cono qurie fuuyfonge vom qui vous eſtes:	opultez cono qurie fuinfonge vom qui vous êtes:
Quoy?	Quoi?
vous ne reſpecteZ dans cette paßion Ny mes chaſtes amours, ny ma condition?	vous ne respectez dans cette passion Ni mes chastes amours, ni ma condition?
ARASPE.	ARASPE.
Ie ſçay que pour atteindre au bon-heur où i'aſpire, Il faut tenir au moins les reſnes d’vn Empire:	Je sais que pour atteindre au bonheur où j'aspire, Il faut tenir au moins les rênes d'Han Empire:
Mais le deffaut d’vn ſceptre eſt vn empeſchement, Que ma fidelle amour pourroit vaincre aisément.	Mais le défaut d'un sceptre est un empêchement, Que ma fidèle amour pourrait vaincre aisément.
Cirus comme il luy plaiſt eſleue les perſonnes, Il diſpenſe à ſon gré les fers & les couronnes.	Cirus comme il lui plaît élève les personnes, Il dispense à son gré les fers et les couronnes.
Et de tant de faueur il daigne m’honorer Que d'vn Maiſtre ſi grand ie puis tout eſperer.	Et de tant de faveur il daigne m'honorer Que d'un Maître si grand esprit puis tout espérer.
PANTHEE.	PANTHÉE.
Comment?	Comment?
vn temeraire aura donc eu l’audace De me parler ainſi ſans perir ſur la place?	un téméraire aura donc eu l'audace De me parler ainsi sans périr sur la place?
Ah!	Ah!
ce trait inſolent m'offenſe au dernier point, Et ie croy que Cirus ne l'approuuera point:	ce trait insolent m'offense au dernier point, Et grands crois que Cirus ne l'approuvera point:
E iij Il a tant de vertu qu’il m'en fera iuſtice, Il faut que de ce pas Charis l’en aduertiſſe, Charis,	 iij Il a tant de vertu qu'il m'en fera justice, Il faut que de ce pas Charis l'en avertisse, Charis,
CHARIS.	CHARIS.
Que vous plaiſt-il Madame?	Que vous plaît-il Madame?
ARASPE ſeul.	ARASPE seul.
Voila donc tout le prix que remporte ma foy?	Voilà donc tout le prix que remporte ma foi?
I'ay donc de tant de pleurs fait hõmage à tes charmes Pour n'en recueillir rien que des ſujets de larmes.	J'ai donc de tant de pleurs fait hommage à tes charmes Pour n'en recueillir rien que des sujets de larmes.
Barbare, me traicter auec tant de rigueur?	Barbare, me traicter avec tant de rigueur?
Ie t’ay donc offenſée en te donnant mon cœur:	Je t'ai donc offensée en te donnant mon cœur:
C’eſt par là que ta hayne à ma perte s'attache, Pour le receuoir mieux tu veux qu'on me l’arrache.	C'est par là que ta haine à ma perte s'attache, Pour le recevoir mieux tu veux qu'on me l'arrache.
Puis qu’il ne te plaiſt pas de l'auoir autrement, Ie le veux bien ainſi pour ton contentement.	Puis qu'il ne te plaît pas de l'avoir autrement, Je le veux bien ainsi pour ton contentement.
Va rends moy criminel, contente tom enuie, Fay qu'on m'oſte à la fois, & l'honneur & la vie.	Va rends moi criminel, contente tom envie, Fais qu'on m'ôte à la fois, et l'honneur et la vie.
Intereſſe Cirus en ton iiinmie, Et me rends par ta plainte indigne de pitié.	Intéresse Cyrus en ton jiinmie, Et me rends par ta plainte indigne de pitié.
Dis-luy que mes forfaits n’ont iamais eu d’exẽples, Que ma main ſacrilege a ſaccagé des Temples;	Dis-lui que mes forfaits n'ont jamais eu d'exples, Que sa main sacrilège a saccagé des Temples;
Et que dans mille excés mes actes odieux, Ont eſmeu contre moy les hommes & les Dieux.	Et que dans mille excès mes actes odieux, Ont ému contre moi les hommes et les Dieux.
TNAGEDIE.	TNAGEDIE.
De quelque eſtrange fait dont ta bouche m’accuſe Ie n'y chercheray point de raiſon ny d’excuſe;	De quelque étrange fait dont ta bouche m'accuse Je n'y chercherai point de raison ni d'excuse;
Et me priuant du iour, la cholere du Roy Me fera mille fois plus de faueur que toy:	Et me privant du jour, la colère du Roi Me fera mille fois plus de faveur que toi:
Quand la mort m'aura mis hors de ta ſeruitude I'en ſeray redeuable à ton ingratitude.	Quand la mort m'aura mis hors de ta servitude J'en serai redevable à ton ingratitude.
Ie t'ay donc offenſée en vouant à tes yeux Ce vif & clair rayon que i'ay receu des Cieux?	Je t'ai donc offensée en vouant à tes yeux Ce vif et clair rayon que j'ai reçu des Cieux?
En te faiſant vn don de cette Ame immortelle Qui fut pour t’adorer à ſoy-meſme infidelle.	En te faisant un don de cette Âme immortelle Qui fut pour t'adorer à soi-même infidèle.
Qui laiſſant ſon bonheur pour cherir ta priſon, Se rendit indocile aux loix de la raiſon:	Qui laissant son bonheur pour chérir ta prison, Se rendit indocile aux lois de la raison:
Et qui determiné à cette erreur extreſme Vit encor plus en toy que non pas en moy-meſme?	Et qui déterminé à cette erreur extrême Vit encor plus en toi que non pas en moi-même?
