Que vois-ie, iuſte Ciellie croy que c’eſt ma femme Quieient deuans ſes bras.	Que vois-je, juste Ciellie crois que c'est ma femme Quient devants ses bras.
eſle moura l’infame, Et ie vais s’il ſe peut la prendre ſur le fait.	éle moura l'infâme, Et a pais s'il se peut la prendre sur le fait.
ROGVESPINE.	ROGVESPINE.
Helas!	Hélas!
mon pauure Maiſtre, un:	mon pauvre Maître, un:
bon Dleu, s’ex eſt fait, Ciel!	bon Dleu, s'ex est fait, Ciel!
TAQVETIE Mettant la main ſur la bouche d’Alcippe.	TAQUETIE Mettant la main sur la bouche d'Alcippe.
Il reſpire encore, & ie ſens ſon haleine.	Il respire encore, et notre sens son haleine.
KOGVESPINE.	KOGVESPINE.
Si vous vouliez vn peu prendre auec moy la peine De l’emporter chez luy.	Si vous vouliez un peu prendre avec moi la peine De l'emporter chez tu.
à part.	à part.
PAQVETIE.	PAQUETIE.
Ouy, i’y vaitue voncœur, Que ſon tirage encor conferue de douceur.	Oui, j'y vaitue voncœur, Que son tirage encor conferve de douceur.
SCENE IV.	SCÈNE IV.
SPADARILLE ſeul.	SPADARILLE seul.
N Ette infidelle a fpit, & ſans oſer m’attendre, Iugeant bien qu’en ce lieu ie la viendrois ſurprendre.	 Nette infidèle a fpit, et sans oser m'attendre, Jugeant bien qu'en ce lieu ie la viendrais surprendre.
Auec le ſcelerat, le traiſtre ſuborneur Qui vient impunément de luy rauir l’honneur.	Avec le scélérat, le traître suborneur Qui vient impunément de mains ravir l'honneur.
Ie ne m’eſtonne plus pourquoy cette maline Sans ſujet tous les iours me fait mauuaiſe mine, Elle cherche à crier, ſans doute, & voudroit bien M’obliger à la battre, afin d’auoir ſon bien.	Je ne m'étonne plus pourquoi cette maline Sans sujet tous les jours me fait mauvaise mine, Elle cherche à crier, sans doute, et voudrait bien M'obliger à la battre, afin d'avoir son bien.
Les femmes maintenant ſont tout à fait volages Et ſouuent quinze iours apres leurs mariages, Elles ont de la peine à ſouffrir leurs maris:	Les femmes maintenant sont tout à fait volages Et souvent quinze jours après leurs mariages, Elles ont de la peine à souffrir leurs maris:
Leur inconſtance va iuſqu’à leurs fauoris, Et voulãt tous les iours faire de nouueaux duppes Elles changent autant de galands que de iuppes:	Leur inconstance va jusqu'à leurs favoris, Et voulant tous les jours faire de nouveaux dupes Elles changent autant de galants que de galantes:
Les nouueautez enfin charment ſi fort leurs ſens Elles ont à leurs yeux des attraits ſi puiſſans, e s’ilpouuoit encor venir en cette ville Vn Roy d’Ethiopie, il ſeroit difficile, Il ramaſſe le portraict qu'Alcippe a tarſſé tomber, Qu’il les pût contenter;	Les nouueautez enfin charment si fort leurs sens Elles ont à leurs yeux des attraits si puissants, eu s'ilpouvait encor venir en cette ville Un Roi d'Ethiophie, il serait difficile, Il ramasse le portrait qu'Alcippe a tarssé tomber, Qu'il les pût contenter;
mais qu’eſt-ce que ie voy?	mais qu'est-ce que ie cy?
Ouurons, c’eſt vn portraict qui n’eſt pas ſot, ma foy.	Ouurons, c'est un portrait qui n'est pas sot, ma foi.
PAC SCLNE V.	PAC SCLNE V.
ETTE, SPADARILLE,	ETTTE, SPADARILLE,
FAQVETIE.	FAQUETIE.
On mal n’eſtoit qu’amour qui troubloit trop S ſon ame;	On mal n'était qu'amour qui troublait trop S son âme;
Mais i’apperçois mon homme.	Mais j'aperçois mon homme.
SPADARILLE.	SPADARILLE.
O Dieux!	Ô Dieux!
c’eſt d’vne femme Dont ie tiens la peinture.	c'est d'une femme Dont apprendre tiens la peinture.
O Diel!	Ô Diel!
qu’elle a d’appas.	qu'elle a d'appas.
PAQVETTE à part regardant pardeſfus fon Eſpaulle.	PAQUETTE à part regardant pardesfus son Espaulle.
Il regarde vn portraict, que dois-ie croire helas?	Il regarde un portrait, que dois-je croire hélas?
SPADARILLE pourluit.	SPADARILLE pourluit.
Certes cette beauté n’a rien qui ne m’attire.	Certes cette beauté n'a rien qui ne m'attire.
Dena fans y penſer ſe ſuis ſous ſon empire.	Dena sans y penser se suis sous son empire.
.	.
Ah!	Ah!
ſi ma femme auoit des charmes auſſi doux.	si ma femme avait des charmes aussi doux.
PAQVETTE Luy arrachant le portraict qu’il tient.	PAQUETTE Lui arrachant le portrait qu'il tient.
Nous t’y ſurprenons traiſte, en parlãt mal de nous, Pouuois-tu, dis-le moy, rencontrer vne femme, Qui deuſt plus iuſtement regner deſſus ton Ame;	Nous t'y surprenons traîte, en parlant mal de nous, Pouvais-tu, dis-le moi, rencontrer une femme, Qui dût plus justement régner dessus ton Âme;
Et punque taiſt de gens tediſent chaque iour Que i’ay plus de beautez que la mere d’amour;	Et punque taît de gens tedisent chaque jour Que j'ai plus de beautés que la mère d'amour;
en peux-tu bien douter apres leur témoignage.	en peux-tu bien douter après leur témoignage.
SPADARILLE à part.	SPADARILLE à part.
Ie deurois les voir ſeul, & c’eſt dequoy i’enrage.	Je devrais les voir seul, et c'est dequoy j'enrage.
PAQVETTE continüe.	PAQUETTE continue.
Et cependant encor tu parois peu content Dvne ſemne n’rare & qu'on eſtime tant;	Et cependant encor tu parais peu content Dune semne n'rare et qu'on estime tant;
Et qui peut ſe vanter enfin d’eſtre ſi belle, Que touſiours mille Amants ſoûpirẽt autour d’elle.	Et qui peut se vanter enfin d'être si belle, Que toujours mille Amants soupirent autour d'elle.
ſans pouuoir toutefois iamais rien obtenir.	sans pouvoir toutefois jamais rien obtenir.
SPADARILLE.	SPADARILLE.
Tout ce diſcours n’eſt fait qu’afin de retenir Mon portraict, mais aga, rencs-le moy ie te prie.	Tout ce discours n'est fait qu'afin de retenir Mon portrait, mais aga, rencs-le mo ie te prie.
PAQVETTE.	PAQUETTE.
De nouueau ce dilcours excite ma furie.	De nouveau ce dilcours excite ma furie.
Ce portraict me fait trop ſçauoir ta lâcheté;	Ce portrait me fait trop savoir ta lâcheté;
Ie connois maintenant ton infidelité.	Je connais maintenant ton infidélité.
Ah!	Ah!
que ſi ie pouuois attrapper cette femme Ainſi que ſon portraict, elle verroit l’infâme.	que si ici pouvais attraper cette femme Ainsi que son portrait, elle verrait l'infâme.
SPADARILLE.	SPADARILLE.
Que verroit-elle?	Que verrait-elle?
Hé bien?	Hé bien?
PAQVETTE.	PAQUETTE.
L’inuincible fureur Que ton crime & le ſien allume dans mon cœur.	L'invincible fureur Que ton crime et le sien allume dans mon cœur.
Pour vous faire à tous deux vne guerre immortelle.	Pour vous faire à tous deux vne guerre immortelle.
Spadarille fait mine de ne ſe pas ſoucier de ce qu'elle dit.	Spadarille fait mine de ne se pas soucier de ce qu'elle dit.
N’ay-ie pas tort encor, de crier contre celle Qui m’oite tous les louis ce qui n'eſt deub qu’à moy.	N'ai-je pas tort encor, de crier contre celle Qui m'oite tous les louis ce qui n'est devb qu'à moi.
SPADARILLE.	SPADARILLE.
Ie ne te comprends point, de grace explique toy?	Je ne te comprend point, de grâce explique toi?
AQVETTE.	AQUETTE.
C’eſt que tu ne veux point mal-heureux me comprendre, Et ſi c’eſtoit vn autre on pourroſt bien l’entendre, Que faire maintenant, chacun va deſormais Ne plus trouuer en moy que de foibles attraits.	C'est que tu ne veux point malheureux me comprendre, Et si c'était un autre on pourrôt bien tendre, Que faire maintenant, chacun va désormais Ne plus trouver en moi que de faibles attraits.
Son mary (dira-t’on) ne peut eſtre infidelle Que parce qu’à preſent Paquette n’eſt plus belle.	Son mari (dira-t-on) ne peut être infidèle Que parce qu'à présent Paquette n'est plus belle.
PADARILLE.	PADARILLE.
Tu ne me tiendrois point de ſemblables diſcoure Si ie ne ſçauois pas tes infâmes amours, Perhde;	Tu ne me tiendrais point de semblables discoure Si ici ne savais pas tes infâmes amours, Perhde;
mais dans peu ie pouray biente dire Quel eſt le Iouuenceau pour qui ton cœur ſoûpire Il luy arrache le portraict de Cephiſe, & s’enfuit.	mais dans peu ie pourrai biente dire Quel est le Iouuenceau pour qui ton cœur soupire Il te arrache le portrait de Céphise, et s'enfuit.
Mais rends moy mon portraict.	Mais rends moi mon portrait.
PAQVETTE.	PAQUETTE.
Ah!	Ah!
ie me vengeray, Traiſtre, & dés aujourd’huy malgré toy ie l’auray.	Elle me vengerai, Traître, et dès aujourd'hui malgré toi était l'aurai.
SCENE VI.	SCÈNE VI.
CEPHTSE, BEATRIX.	CÉPHTSE, BEATRIX.
BEATRIX.	BEATRIX.
Ous voicy dans Paris, ſouuenez-vous NN Madame, que vous deuez eniin m'ouurir toute voſtre ame, Et que vous m’auez dit que ie ſçaurois auſſi Qui vous a fait preſſer voſtre retour icy,	Ous voici dans Paris, souvenez-vous NN Madame, que vous devez eniin m'ouvrir toute votre âme, Et que vous m'avez dit que je saurais aussi Qui vous a fait presser votre retour ici,
CEPHISE.	CÉPHISE.
Oüy ie m’en reſſouuiens, & ie tiens ma promeſſe, Apprends donc le ſujet de l’ennuy qui me preſſe.	Oüy homme m'en ressouviens, et ton tiens ma promesse, Apprends donc le sujet de l'ennui qui me presse.
Tu ſçais depuis long-temps qu’Alcippe eſt ſous mes loix, Que mon cœur a touſiours applaudit à ſon choix, Mais tu ne peux ſçauoir que depuis peu ſon pere, Eſtoit de noſtre himen d’accord auec ma mere;	Tu sais depuis longtemps qu'Alcippe est sous mes lois, Que mon cœur a toujours applaudit à son choix, Mais tu ne peux savoir que depuis peu son père, Estait de notre hymen d'accord avec ma mère;
Cependant aujourd’huy par vne dure loy, Il le veut empeſcher de me donner ſa foy, Et le veut marier à certaine Hipolite, Que ie ne cõnois point, non pour ſon grand merite, Ny meſme à ce qu’on dit pour ſon eſprit charmant, Mais à cauſe qu’elle a de l’or abondamment.	Cependant aujourd'hui par une dure loi, Il le veut empêcher de me donner sa foi, Et le veut marier à certaine Hipolite, Que je ne compois point, non pour son grand mérite, Ny rendre à ce qu'on dit pour son esprit charmant, Mais à cause qu'elle a de l'or abondamment.
Toy qui vois le chagrin qui touſiours m’accompagne, Voila, voila, pourquoy i’ay quitté la campagne.	Toi qui vois le chagrin qui toujours m'accompagne, Voilà, voilà, pourquoi j'ai quitté la campagne.
Et ie m’en vais ſçauoir, s’il ſe peut aujourd’huy ie verray fiuir ou croiſtre mon ennuy	Et deux m'en vais sçauoir, s'il se peut aujourd'hui personne verrai fivir ou croître mon ennui
BEATRIX.	BEATRIX.
Ie reſſens tous vos maux;	Je ressens tous vos maux;
mais encore, Madame, Quelque aſpre déplaiſir que vous ſentiez dãs l’ame Deuriez-vous pas ſonger queucpuis mer au ſoir Vous auez peu mangé.	mais encore, Madame, Quelque âpre déplaisir que vous sentiez dans l'âme Deuriez-vous pas songer queucpuis mer au soir Vous avez peu mangé.
CEPHISE.	CÉPHISE.
Lors que le deſeſpoir Accompagne l’amour, les peines qu’on endure Nous empeſchent de prendre aucune nourriture;	Lors que le désespoir Accompagne l'amour, les peines qu'on endure Nous empêchent de prendre aucune nourriture;
Mais retourne au logis Beatrix, promptement, Ie ſçay bien le moyen de trouuer mon amant ouris auon beroni d aide, d ſtaitoit ma mere, Te demande où ie ſuis, dis luy?	Mais retourne au logis Beatrix, promptement, Je sais bien le moyen de trouver mon amant ouris avon béroni d aide, d' ait ma mère, Te demande où ai suis, dis ainsi?
qu’ayant affaire De coiffes, de rubans, i’en achepte au Palais.	qu'ayant affaire De coiffes, de rubans, j'en achette au Palais.
BEATRIX.	BEATRIX.
Vous verrez ſur ce point vos deſirs ſatisf aits.	Vous verrez sur ce point vos désirs satisf aits.
SCENE VII.	SCÈNE VII.
CEPHISE ſeule.	CÉPHISE seule.
E m’allarme peut-eſtre auec trop d’imprudence, IL’affaire aſſeurément n’en eſt pas où ie penſe:	ELLE m'alarme peut-être avec trop d'imprudence, IL'affaire assurément n'en est pas où ie pense:
Alcippe m’a fait voir iuſqu’au fond de ſon cœur, Et ie ne puis penſer qu’il ait manqué d’ardeur.	Alcippe m'a fait voir jusqu'au fond de son cœur, Et je ne puis penser qu'il ait manqué d'ardeur.
SCENE	SCÈNE
SCENE VIII.	SCÈNE VIII.
TAQETIE, CEPITSE,	TAQETIE, CÉPITSE,
PAQVETTE.	PAQUETTE.
Nfin de ce portraict ie me puis voir maiſt reſſe, LEt malgré luy i’ay ſçeu luy prendre par adreſſe.	Nfin de ce portrait ie me puis voir maît resse, LEt malgré lui j'ai su lui prendre par adresse.
En examinant le portraict de Cephiſe.	En examinant le portrait de Céphise.
Ie ne me ſouuiens point d’auoir veu cét objet.	Je ne me souviens point d'avoir vu cet objet.
CEPHISE à part.	CÉPHISE à part.
Mais qu’apperçois-ie, ô Dieux!	Mais qu'aperçois-je, ô Dieux!
elle tient mon Portraict.	elle tient mon Portrait.
PAQETTE pourſuit ſans voir Cephiſe.	PAQETTE poursuit sans voir Céphise.
D’oreſuauant helas!	D'oresuavant hélas!
ie vais faire abſtinence Plus que ie ne voudrois.	On vais faire abstinence Plus que ie ne voudrais.
CEPHISE à part.	CÉPHISE à part.
Ie tremble quand i’y penſe Et ce portraict ne peut ſe trouuer dans ſes mains, Sans qu’Alcippe aitſouſcrit à l’himen que ie crains.	Je tremble quand j'y pense Et ce portrait ne peut se trouver dans ses mains, Sans qu'Alcippe aitsouscrit à l'hymen que je crains.
PAQVETTE continüe.	PAQUETTE continue.
Faut-il que delormais ton mary te meſpriſe?	Faut-il que délormais ton mari te méprise?
Que pour d’autres objets ſon ame ſoit eſpriſe?	Que pour d'autres objets son âme soit éprise?
Et qu’auec eux peut-eſtre il ſe mocque de toy, Sans ſe reſſouuenir qu’il t’a donné ſa foy.	Et qu'avec eux peut-être il se moque de toi, Sans se ressouvenir qu'il t'a donné sa foi.
Encor ſi.	Encor si.
CEPHISE à part.	CÉPHISE à part.
Me trompay-ie,	Me trompé-je,
PAQVETTE pourſuit.	PAQUETTE poursuit.
Encor ſi cette infâme Se contentoit d’auoir vne impudique flâme;	Encor si cette infâme Se contentait d'avoir une impudique flamme;
Et ne leur fouroit pas le meilleur du logis.	Et ne leur fourait pas le meilleur du logis.
CEPHISE à part.	CÉPHISE à part.
Ie ſens que malgré moy ie tremble, ie rougis.	Je sens que malgré moi avoir tremble, on rougis.
Regardant encor vne fois pardeſſus l’eſpaulle de Paquette.	Regardant encor une fois pardessus l'espaulle de Paquette.
C’eſt mon portraict ſans doute & ma crainte redouble.	C'est mon portrait sans doute et ma crainte redouble.
PAQVETTE Voyant qu’elle continüe Vous eſtes curieuſe?	PAQUETTE Voyant qu'elle continue Vous êtes curieuse?
de regaruer ie portraict qu'elle tient.	de régaruer Hé portrait qu'elle tient.
CEPHDSE.	CÉPHDSE.
Ah tirez-moy du trouble.	Ah tirez-moi du trouble.
Oume vient de letter.	Oume vient de letter.
PAQVETTE à part.	PAQUETTE à part.
Qu’eſt-ce dont qu’elle veut?	Qu'est-ce dont qu'elle veut?
CEPHISE.	CÉPHISE.
De grace dites-moy?	De grâce dites-moi?
Madame, s’il ſe peut, D’où vous vient ce portraict.	Madame, s'il se peut, D'où vous vient ce portrait.
PAQVETTE à part.	PAQUETTE à part.
Examinant le portraict qu'elle rient & cephiſe.	Examinant le portrait qu'elle rient et cephise.
D’où, luy vient cette enuie.	D'où, Seigneur vient cette envie.
Mais ie n’en doute plus, & i’en ſuis fort rauie;	Mais ici n'en doute plus, et j'en suis fort ravie;
C’eſt ma femme ou plutoſt celle de mon mary.	C'est ma femme ou plutôt celle de mon mari.
haut.	haut.
Ce portraict vient des mains de voſtre fauory:	Ce portrait vient des mains de votre favori:
Et ie ne ſçay que trop la flame criminelle, Dont ſe ſent conſommer pour vous cét infidelle;	Et ici ne sais que trop la flamme criminelle, Dont se sent consommer pour vous cet infidèle;
Mais il verra dans peu tous ſes feux trauerſez:	Mais il verra dans peu tous ses feux traversez:
Ie ne ſçay pas encor ſi vous me connoiſſez;	Je ne sais pas encor si vous me connaissez;
Mais vous m’obligerez de ceſſer vne flâme Qui ne peut deſormais qu’irriter vueremne.	Mais vous m'obligerez de cesser une flamme Qui ne peut désormais qu'irriter vueremène.
CEPHISE.	CÉPHISE.
Quoy celuy, dites-vous, de qui vient ce portraict.	Quoi celui, dites-vous, de qui vient ce portrait.
PAQVETTE.	PAQUETTE.
De vos lâches amours eſt le coupable object, Et mon mary de plus, & moy ie ſuis ſa femme	De vos lâches amours est le coupable object, Et mon mari de plus, et moi -moi toujours sa femme
CEPHISE.	CÉPHISE.
ce uncours impredeu met le trouble en mon ame, Sa femme.	ce cours imprédu met le trouble en mon âme, Sa femme.
PAQVETTE.	PAQUETTE.
Ouy ſa femme, & ſa femme en couroux, Vous pouuez aſſez voir mon déplaiſir jaloux, vous en Içauez la caule, & ie vais en inſtruire De ce pas ſes parents.	Oui sa femme, et sa femme en courroux, Vous pouvez assez voir mon déplaisir jaloux, vous en Içauez la caule, et ieclais en instruire De ce pas ses parents.
SCENE IX.	SCÈNE IX.
CEPHISE ſeule.	CÉPHISE seule.
QVe vient-elle de dire, Ie n’auois iamais crû qu’il deuſt manquer d’amour, Mais l’on m’auoit bien dit las deuant mon retour Que la perſonne a qui le deſtinoit ſon pere, Malgré tous ſes attraits paroiſſoit fort ſeuere.	QUe vient-elle de dire, Je n'avais jamais crû qu'il dût manquer d'amour, Mais l'on m'avait bien dit las devant mon retour Que la personne a qui le destinait son père, Malgré tous ses attraits paroissoit fort sévère.
Ah!	Ah!
traiſtre, falloit-ill apres tant de ſermens, Apres m’auoir fait voir tous les emportemens D’vn violent amour, te monſtrer infidelle, Et trahir vn object qui.	traître, fallait-illir après tant de serments, Après m'avoir fait voir tous les emportements D'un violent amour, te montrer infidèle, Et trahir quelque object qui.
mais Dieux, ie chancelle.	mais Dieux, Seigneur chancelle.
L’amour, le deſeſpoir, la fatigue, l’ennuy, Et le peu d’aliment que i’ay pris aujourd’huy Font ceder tout à coup mon cœur à la foibleſſe.	L'amour, le désespoir, la fatigue, l'ennui, Et le peu d'aliment que j'ai pris aujourd'hui Font céder tout à coup mon cœur à la faiblesse.
SCENE X.	SCÈNE X.
STADARILLE, CEPHISE.	STADARILLE, CÉPHISE.
SPADARILLE.	SPADARILLE.
n' infidelle enfin a ſuiplis pui aureſſe.	n' infidèle enfin a supplis puy auresse.
AVACourant à Cephiſe qui s’éuanoioit.	AUACourant à Céphise qui s'éuanoioit.
La ſoûtenant.	La soutenant.
Mais allons ſecourir.	Mais allons secourir.
Madame qu’auez-vous.	Madame qu'avez-vous.
CEPHISE.	CÉPHISE.
Ce mal me vient de prendre.	Ce mal me vient de prendre.
SPADARILLE.	SPADARILLE.
Entrez, entrez chez nous, Peut-eſtre y pourez-vous trouuer quelque allegeance.	Entrez, entrez chez nous, Peut-être y pourrez-vous trouver quelque allégeance.
CEPHISE.	CÉPHISE.
Mon mal auoit beſoin d’vne telle aſſiſtance, Vous m’obligez beaucoup.	Mon mal avait besoin d'une telle assistance, Vous m'obligez beaucoup.
SCENE XI.	SCÈNE XI.
LVCRESSE, PAQVETTE.	LVCRESSE, PAQUETTTE.
LVCRESSE.	LVCRESSE.
LE n’eſt pas ſans raiſon Que là deſſus voſtre ame a conceu du ſoubçon;	LE n'est pas sans raison Que là dessus votre âme a conçu du soubon;
Mais quelque fort qu’il ſoit, iamais la jalouſie, Ne vous deuoit ainſi troubler la fantaiſie.	Mais quelque fort qu'il soit, jamais la jalousie, Ne vous devait ainsi troubler la fantaisie.
Auant que d’imputer vn ſemblable forfait;	Avant que d'imputer un semblable forfait;
Vous deuriez les.	Vous devriez -les.
PAQVETTE.	PAQUETTE.
I’entends les prendre ſur le fait.	J'entends les prendre sur le fait.
LVCRESSÉ.	LVCRESSÉ.
ee n'eit point tout cela;	Je n'eit point tout cela;
mais ſçachez en amie Qu’vn homme ſur ce point eſt exempt d’infamie, Et qu’vne femme enfin pût-elle tout ſçauoir, Doit ſe boucher les yeux & ne iamais rien voir.	mais sachez en amie Qu'une homme sur ce point est exempt d'infamie, Et qu'une femme enfin pût-elle tout savoir, Doit se boucher les yeux et ne jamais rien voir.
PAQVETTE.	PAQUETTE.
Moy ie ne pretends pas eſtre iamais de celles Qui ſouffrent laſchement des maris infi delles, Et puis qu’aux yeux de tous il m’a donné ſa foy Il me la doit garder auſſi bien comme moy.	Mo ie ne prétends pas être jamais de celles Qui souffrent lâchement des maris infi delles, Et puis qu'aux yeux de tous il m'a donné sa foi Il me la doit garder aussi bien comme moi.
LVGRESSE.	LUGRESE.
Bien que par ce diſcours vous paroiſſiez peu ſage, Ie pretends empeſcher voſtre mauuais meſnage, A iij Taſchez donc à ſçauoir au long la verité, Et vous verrez apres qu’auec dexterité, Ie ſçauray luy monſtrer que ſans crime ſon ame, Pour d’autres que pour vous ne peut nourrit de flame, Et qu’il doit deſormais vous aimer conſtamment.	Bien que par ce discours vous paraissiez pu sage, Je prétends empêcher votre mauvais ménage, A jà Tâchez donc à savoir au long la vérité, Et vous verrez après qu'avec dextérité, Je saurai pu montrer que sans crime son âme, Pour d'autres que pour vous ne peut nourrit de flamme, Et qu'il doit désormais vous aimer constamment.
SCENE AII.	SCÈNE AII.
PAQVETTE ſeule.	PAQUETTE seule.
yOila, voila parler auecque iugement, Y Et ſi ie pouuois voir l’effect de ſa promeſſe, On verroit pour iamais ſur mon front l’allegreſſe.	yOila, voilà parler avec jugement, Y Et si tu pendants voir l'effet de sa promesse, On verrait pour jamais sur mon front l'allégresse.
Taſchons dõc pour cela de ſçauoir.	Tâchons dont pour cela de savoir.
iuſtes Dieux.	justes Dieux.
Paquette voit Cephiſe qui ſort de chez elle & ſon n'ary qui la reconaiit.	Paquette voit Céphise qui sort de chez elle et son n'ari qui la réonaiit.
Quoy dans ma chambre meſme ils ont ozé tous deux.	Quoi dans ma chambre même ils ont ozé tous deux.
Mais ie n’y puis ionger, & la douleur m’accable.	Mais ici n'y puis ionger, et la douleur m'accable.
SCENE XIII.	SCÈNE XIII.
SPADARILLE, GETHISE, PAQVETTE.	SPADARILLE, GETHISE, PAQUETTE.
CEPHISE.	CÉPHISE.
E dois eſtre à iamais à vos ſoins redeuable, I Et ie me ſouuiendray de vos ciuilitez.	É dois être à jamais à vos soins redevable, I Et grands me souviendrai de vos civilités.
OIADARILLE.	ÔIADARILLE.
Ne ſortez pas ſi-toſt, Madame, ou permettez Que ie ſorte auec vous, & que ie vous remeine.	Ne sortez pas sitôt, Madame, ou permettez Que tu sorte avec vous, et que ici vous remène.
CEPHISE.	CÉPHISE.
Ie veux vous diſpener de pamuure ectte peine.	Je veux vous dispener de pamuure ectte peine.
SCENE ATV.	SCÈNE ATU.
CEPHISE, PAQVETTE,	CÉPHISE, PAQUETTE,
PAQVET TE.	PAQUET TE.
Lle me reconnoiſt, voyons, voyons vn peu LCe qu’elle me dira pour déguiſer ſon feu	Lle me reconnaît, voyons, voyons un peu LÉe qu'elle me dira pour déguiser son feu
CEPHISE à part.	CÉPHISE à part.
Mais ce fâcheux obiect m’inquiete & me troublé, Fuyons, fuyons, de peur que mon mal ne redouble;	Mais ce fâcheux objet m'inquiète et me troublé, Fuyons, fuyons, de peur que mon mal ne redouble;
Enuions-luy pourtant vn bon-heur ſi parfait, En paſſant pardeuant elle.	Envions-levi pourtant un bonheur si parfait, En passant pardevant elle.
O l heureuſe d’auoir vn mary ſi bien fait.	Ô l' heureuse d'avoir un mari si bien fait.
SCENE XV.	SCÈNE XV.
ALETTPE, TAQVETTE,	ÀLETPE, TAQUETTTE,
PAQVETTE.	PAQUETTE.
L n’eſt pas beſoin de luy donner la geſne IPour confeſſer ſon crime, elle le dit ſans peine.	 L'est pas besoin de belle donner la gêne IPour confesser son crime, elle le dit sans peine.
Se tournant un toſte que cepmfe neje em attee.	Se tournant un tôte que cepmfe neje em atte.
Allez infame, allez, c’eſt fort mal fait à vous Que de me débaucher laſchement mon eſpoux.	Allez infâme, allez, c'est fort mal fait à vous Que de me débaucher lâchement mon époux.
ALCIPPE du bout du Theatre voit en aller Cephiſe.	ALCIPPE du bout du Théâtre voit en aller Céphise.
Ouy, ie le viens de voir, ma ſurpriſe eſt extréme, Ie n’en puis plus douter, c’eſt Cephiſe elle-meſme De ce retour ſecret ie ſuis peu ſatisfait.	Oui, Seigneur le viens de voir, ma surprise est extrême, Je n'en puis plus douter, c'est Céphise elle-même De ce retour secret ie suis peu satisfait.
PAQVETTE.	PAQUETTE.
Ot heureuſe d’auoir vn mary ſi bien fait.	Ot heureuse d'avoir un mari si bien fait.
Ah!	Ah!
diſcours trop picquants, paroles indiſcrettes Ie l’euſſe fait fourer dans les Magdelonettes Si i’euſſe ſur le champ pû trouuer des témoins, Mais puiſque i’en manquois, ie deuois tout du moins Alcippe s’approche peu à peu d’elle & attend que ſon truaſpont jair fny poar tuy partereue Arracher ſes cheueux, & pour ſoûler ma rage, De la bonne façon ſouffleter ſon viſage.	discours trop piquants, paroles indiscrettes Je l'eusse fait fourer dans les Magdelonettes Si j'eusse sur le champ pu trouver des témoins, Mais puisque j'en manquais, tu devais tout du moins Alcippe s'approche peu à peu d'elle et attend que son truaspont jair f émar tuer parte Arracher ses cheveux, et pour soûler ma rage, De la bonne façon souffleter son visage.
Malheureuſe, pourquoy ne l’as-tu donc pas fait?	Malheureuse, pourquoi ne l'as-tu donc pas fait?
Puis qu’elle a deuant toy publié ſon forfait?	Puis qu'elle a devant toi publié son forfait?
ALCIPPE.	ALCIPPE.
Celle qui maintenant deuers vous eſt venuë, Dites-moy, s’il vous plaiſt?	Celle qui maintenant devers vous est venue, Dites-moi, s'il vous plaît?
vous eſt-elle connuï?	vous est-elle connuie?
PAQVETTE.	PAQUETTE.
Helas!	Hélas!
ce n’eſt pas moy quila connoiſt, monſieur, C’eſt mon mary.	ce n'est pas moi quila connaît, monsieur, C'est mon mari.
ABelTIU.	ÀBelTIU.
Quel trouble agite voſtre cœur?	Quel trouble agite votre cœur?
PAQVETTE.	PAQUETTE.
Au mal que ie reſſens, aucun n’eſt comparable, Vous voyez deuant vous vn oblect initerable:	Au mal que ici ressens, aucun n'est comparable, Vous voyez devant vous un oblect intérable:
Celle dont vous parlez a commis vn forfait, Mais ſi noir.	Celle dont vous parlez a commis un forfait, Mais si noir.
ALCIPPE.	ALCIPPE.
Acheuez, dites?	Achevez, dites?
qu’a-t’elle faitj	qu'a-t-elle faitjà
Elle a.	Elle a.
PAQVETTE.	PAQUETTE.
ALCIPPE.	ALCIPPE.
ioy donc elle a.	joi donc elle a.
PAQVETTE.	PAQUETTE.
Souffrez que ie ſoûpire,	Souffrez que venir soupire,
ALCIPPE.	ALCIPPE.
Et de grace acheuez?	Et de grâce achevez?
IAQEIIE.	IAQEIIE.
Ie n’oſe vous le dire.	Je n'ose vous le dire.
ALOIPPE.	ÀLOIPE.
Pourquoy tant façonner.	Pourquoi tant façonner.
TAQVEIIE.	TAQUEIE.
Apprenez donc, Monſieur;	Apprenez donc, Monsieur;
Qu’elle a pour mon eſpoux vne impudique ardeur.	Qu'elle a pour mon époux une impudique ardeur.
ALCIPPE.	ALCIPPE.
Qu’ay-ie entendu!	Qu'ai-je entendu!
PAQVETTE.	PAQUETTE.
De plus.	De plus.
quand i’y ſonge ie meure) Ils viennent de chez nous de ſortir tout à l’heure, Et i’ay peur.	quand j'y songe rien meure) Ils viennent de chez nous de sortir tout à l'heure, Et j'ai peur.
ALCIPPE.	ALCIPPE.
De quoy donc 2	De quoi donc 2
PAQVETTE.	PAQUETTE.
Puiſque vous connoiſſez Leur mutuelle ardeur, vous m’entendez aſſez.	Puisque vous connaissez Leur mutuelle ardeur, vous m'entendez assez.
ALCIPPE.	ALCIPPE.
Perfide, déloyalle, ame double & traiſtreſſe, Auroit-on pû préuoir vne telle baſſeſſe, De cette lacheté ie deneure interdit, Mais dois-ie croire auſſi ce que vous m’auez dit.	Perfide, déloyalle, âme double et traîtresse, Aurait-on pu prévoir telle bassesse, De cette lécheté était deneure interdit, Mais dois-je croire aussi ce que vous m'avez dit.
