Le Roy, juſqu’à ce jour, ignore qui je ſuis.	Le Roi, jusqu'à ce jour, ignore qui je suis.
Celui par qui le Ciel regle ma deſtinée, A iij Sur ce ſecret encor tient ma langue enchaînée.	Celui par qui le Ciel règle ma destinée, A jij Ur ce secret encor tient ma langue enchaînée.
ELISE.	ÉLISE.
Mardochée?	Mardochée?
He peut-il approcher de ces lieux?	He peut-il approcher de ces lieux?
ESTHER.	ESTHER.
Son amitié pour moy le rend ingenieux.	Son amitié pour moi le rend ingénieux.
Abſent je le conſulte.	Absent je le consulte.
Et ſes réponſes ſages Pour venir juſqu’à moy trouvent mille paſſages Un Pere a moins de ſoin du ſalut de ſon fils.	Et ses réponses sages Pour venir jusqu'à moi trouvent mille passages Un Père a moins de soin du salut de son fils.
Déja meſme, déja par ſes ſecrets avis J’ay découvert au Roy les ſanglantes pratiques Que formoient contre lui deux ingrats Domeſtiques.	Déjà même, déjà par ses secrets avis J'ai découvert au Roi les sanglantes pratiques Que formaient contre lui deux ingrats Domestiques.
Cependant mon amour pour noſtre nation A rempli ce Palais de filles de Sion, Jeunes & tendres fleurs, par le ſort agitées, Sous un ciel étranger comme moy tranſplantées.	Cependant mon amour pour notre nation A rempli ce Palais de filles de Sion, Jeunes et tendres fleurs, par le sort agitées, Sous un ciel étranger comme moi transplantées.
Dans un lieu ſeparé de profanes teſmoins, Je mets à les former mon eſtude & mes ſoins.	Dans un lieu séparé de profanes témoins, Je mets à les former mon étude et mes soins.
Et c’eſt là que fuyant l’orgüeil du diadême, Laſſe de vains honneurs, & me cherchant moy même, Aux piez de l’Eternel je viens m’humilier, Et goûter le plaiſir de me faire oublier.	Et c'est là que fuyant l'orgueil du diadme, Lasse de vains honneurs, et me cherchant moi -même, Aux pieds de l'Éternel je viens m'humilier, Et goûter le plaisir de me faire oublier.
Mais à tous les Perſans je cache leurs familles.	Mais à tous les Persans je cache leurs familles.
Il faut les appeller.	Il faut les appeler.
Venez, venez, mes filles, Compagnes autrefois de ma captivité, De l’antique Jacob jeune poſterité.	Venez, venez, mes filles, Compagnes autrefois de ma captivité, De l'antique Jacob jeune postérité.
SCENE II.	SCÈNE II.
ESTHER, ELISE, LE CHOEUR.	ESTHER, ELISE, LE CHOEUR.
MA ſœur, quelle voix nous appelle?	MA sœur, quelle voix nous appelle?
Une autre.	Une autre.
J’en reconnois les agréables ſons.	J'en reconnais les agréables sons.
C’eſt la Reine.	C'est la Reine.
Tout le Chœur.	Tout le Chœur.
Entrant ſur la Scene, par plufieurs endroits differens.	Entrant sur la Scène, par plusieurs endroits différents.
La Reine nous appelle, Allons, rangeons-nous auprés d’elle.	La Reine nous appelle, Allons, rangeons-nous auprès d'elle.
ELISE.	ÉLISE.
Ciel!	Ciel!
quel nombreux eſſain d’innocentes beautez S’offre à mes yeux en foule, & ſort de tous côtez!	quel nombreux essain d'innocentes beautés S'offre à mes yeux en foule, et sort de tous côtés!
Quelle aimable pudeur ſur leur viſage eſt peinte!	Quelle aimable pudeur sur leur visage est peinte!
Proſperez, cher eſpoir d’une Nation ſainte.	Prospérez, cher espoir d'une Nation sainte.
Puiſſent juſques au Ciel vos ſoûpirs innocens Monter comme l’odeur d’un agréable encens.	Puissent jusques au Ciel vos soupirs innocents Monter comme l'odeur d'un agréable encens.
Que Dieu jette ſur vous des regards pacifiques.	Que Dieu jette sur vous des regards pacifiques.
ESTHER.	ESTHER.
Mes filles, chanteznous quelqu’un de ces cantiques, Où vos voix ſi ſouvent ſe meſlant à mes pleurs, De la triſte Sion célebrent les malheurs.	Mes filles, chamteznous quelqu'un de ces cantiques, Où vos voix si souvent se mêlant à mes pleurs, De la triste Sion célèbrent les malheurs.
Une Iſraëlite ſeule.	Une Israélite seule.
Chantes Déplorable Sion, qu’as-tu fait de ta gloire?	Chantes Déplorable Sion, qu'as-tu fait de ta gloire?
Tout l’Univers admiroit ta ſplendeur.	Tout l'Univers admirait ta splendeur.
Tu n’es plus que pouſſiere, & de cette grandeus Il ne nous reſte plus que la triſte memoire.	Tu n'es plus que poussière, et de cette grandeus Il ne nous reste plus que la triste mémoire.
Sion, juſques au Ciel élevée autrefois, Juſqu’aux Enfers maintenant abbaiſſée, Puiſſé-je demeurer ſans voix, Si dans mes chants ta douleur retracée, Juſqu’au dernier ſoûpir n’occupe ma penſée!	Sion, jusque au Ciel élevée autrefois, Jusqu'aux Enfers maintenant abaissée, Puissé-je demeurer sans voix, Si dans mes chants ta douleur retracée, Jusqu'au dernier soupir n'occupe ma pensée!
Tout le Chœur.	Tout le Chœur.
O rives du Jourdain!	Ô rives du Jourdain!
O champs aimez des Cieux!	Ô champs aimés des Cieux!
Sacrez monts, fertiles vallées Par cent miracles ſignalées!	Sacrez monts, fertiles vallées Par cent miracles signalées!
Du doux païs de nos ayeux Serons-nous toûjours exilées?	Du doux pays de nos aïeux Serons-nous toujours exilées?
Une Iſraëlite ſeule.	Une Israélite seule.
Quand verray-je, ô Sion!	Quand verrai-je, ô Sion!
relever tes remparts, Et de tes tours les magnifiques faiſtes?	relever tes remparts, Et de tes tours les magnifiques faîtes?
Quand verray-je de toutes parts Tes peuples en chantant accourir à tes feſtes?	Quand verrai-je de toutes parts Tes peuples en chant accourir à tes fêtes?
Tout le ChœurOrives du Jourdain!	Tout le ChœurOrives du Jourdain!
O champs aimez des Cieux Sacrez monts, fertiles vallées Par cent miracles ſignalées!	Ô champs aimés des Cieux Sacrez monts, fertiles vallées Par cent miracles signalées!
Du doux païs de nos Ayeux Serons-nous toûjours exilées?	Du doux pays de nos Aïeux Serons-nous toujours exilées?
SCENE III.	SCÈNE III.
ESTHER, MARDOCHE’E, ELISE, LE CHOEUR.	ESTHER, MARDOCHÉT-E, ÉLISE, LE CHOEUR.
ESTHER.	ESTHER.
JUel profane en ce lieu s’oſe avancer vers nous?	JUel profane en ce lieu s'ose avancer vers nous?
Que vois-je?	Que vois-je?
Mardochée?	Mardochée?
O mon Pere, eſt-ce vous ?	Ô mon Père, est-ce vous ?
Un Ange du Seigneur ſous ſon aile ſacrée A donc conduit vos pas, & caché voſtre entrée?	Un Ange du Seigneur sous son aile sacrée A donc conduit vos pas, et caché votre entrée?
Mais d’où vient cet air ſombre,et ce cihee affreux, Et cette cendre enfin qui couvre vos cheveux?	Mais d'où vient cet air sombre, ce cihe affreux, Et cette cendre enfin qui couvre vos cheveux?
Que nous annoncez-vous?	Que nous annoncez-vous?
MARDOCHE’E.	MARDOCHÉLÉ.
O Reine infortunée!	Ô Reine infortunée!
O d’un Peuple innocent barbare deſtinée !	Ô d'un Peuple innocent barbare destinée !
Liſez, liſez l’arreſt déteſtable, cruel.	Lisez, lisez l'arrêt détestable, cruel.
Nous ſommes tous perdus, & c’eſt fait d’Iſraël.	Nous sommes tous perdus, et c'est fait d'Israël.
ESTHER.	ESTHER.
Juſte Ciel!	Juste Ciel!
Tout mon ſang dans mes veines ſe glace.	Tout mon sang dans mes veines se glace.
MARDOCHE’E.	MARDOCHÉLÉ.
On doit de tous les Juifs exterminer la race.	On doit de tous les Juifs exterminer la race.
Au ſanguinaire Aman nous ſommes tous livrez.	Au sanguinaire Aman nous sommes tous livrez.
Les glaives, les coûteaux ſont déja préparez.	Les glaives, les coûteaux sont déjà préparés.
Toute la Nation à la fois eſt proſcrite.	Toute la Nation à la fois est proscrite.
Aman, l’impie Aman, race d’Amalecite, A pour ce coup funeſte armé tout ſon credit, Et le Roy trop credule a ſigné cet édit.	Aman, l'impie Aman, race d'Amalecite, A pour ce coup funeste armé tout son crédit, Et le Roi trop crédule a signé cet édit.
Prévenu contre nous par cette bouche impure, Il nous croit en horreur à toute la nature.	Prévenu contre nous par cette bouche impure, Il nous croit en horreur à toute la nature.
Ses ordres ſont donnez, & dans tous ſes Eſtats Le jour fatal eſt pris pour tant d’aſſaſſinats.	Ses ordres sont donnés, et dans tous ses États Le jour fatal est pris pour tant d'assassinats.
Le fer ne connoiſtra ni le ſexe, ni l’âge.	Le fer ne connaîtra ni le sexe, ni l'âge.
Tout doit ſervir de proye aux tigres, aux vautours, Et ce jour effroyable arrive dans dix jours.	Tout doit servir de proie aux tigres, aux vautours, Et ce jour effroyable arrive dans dix jours.
Cieux!	Cieux!
Eſclairerez-vous cet horrible carnage?	Éclairerez-vous cet horrible carnage?
ESTHER.	ESTHER.
O Dieu!	Ô Dieu!
qui vois former des deſſeins ſi funeſtes, As-tu donc de Jacob abandonné les reſtes?	qui vois former des desseins si funestes, As-tu donc de Jacob abandonné les restes?
Une des plus jeunes Iſraëlites.	Une des plus jeunes Israélites.
Ciel!	Ciel!
Qui nous défendra, ſi tu ne nous défens?	Qui nous défendra, si tu ne nous défends?
MARDOCHE’E.	MARDOCHÉLÉ.
Laiſſez les pleurs, Eſther, à ces jeunes enfans.	Laissez les pleurs, Esther, à ces jeunes enfants.
En vous eſt tout l’eſpoir de vos malheureux freres Il faut les ſecourir.	En vous est tout l'espoir de vos malheureux frères Il faut les secourir.
Mais les heures ſont cheres.	Mais les heures sont chères.
Le temps vole, & bien-toſt amenera le jour Où le nom des Hebreux doit perir ſans retour.	Le temps vole, et bientôt amènera le jour Où le nom des Hébreux doit périr sans retour.
Toute pleine du feu de tant de ſaints Prophetes, Allez, oſez au Roy déclarer qui vous êtes.	Toute pleine du feu de tant de saints Prophètes, Allez, osez au Roi déclarer qui vous êtes.
ESTHER.	ESTHER.
Helàs!	Helàs!
Ignorez-vous quelles ſeveres lois Aux timides mortels cachent icy les Rois?	Ignorez-vous quelles sévères lois Aux timides mortels cachent ici les Rois?
Au fond de leur Palais leur majeſté terrible Affecte à leurs Sujets de ſe rendre inviſible.	Au fond de leur Palais leur majesté terrible Affecte à leurs Sujets de se rendre invisible.
Et la mort eſt le prix de tout Audacieux, Qui ſans eſtre appellé ſe préſente à leurs yeux :	Et la mort est le prix de tout Audacieux, Qui sans être appelé se présente à leurs yeux :
Si le Roy dans l’inſtant, pour ſauver le coupable, Ne lui donne à baiſer ſon ſceptre redoutable.	Si le Roi dans l'instant, pour sauver le coupable, Ne lui donne à baiser son sceptre redoutable.
Rien ne met à l’abry de cet ordre fatal, Ni le rang, ni le ſexe.	Rien ne met à l'abri de cet ordre fatal, Ni le rang, ni le sexe.
Et le crime eſt égal.	Et le crime est égal.
Moy-meſme ſur ſon thrône à ſes côtez aſſiſe, Je ſuis à cette loy comme une autre ſoûmiſe.	Moi-même sur son trône à ses côtés assise, Je suis à cette loi comme une autre soumise.
Et ſans le prévenir, il faut, pour luy parler, Qu’il me cherche, ou du moins qu’il me faſſe appenel.	Et sans le prévenir, il faut, pour lui parler, Qu'il me cherche, ou du moins qu'il me fasse appenel.
MARDOCHE’E.	MARDOCHÉLÉ.
Quoy!	Quoi!
Lors que vous voyez perir voſtre Patrie, Pour quelque choſe, Eſther, vous comptez voſtre vie!	Lors que vous voyez périr votre Patrie, Pour quelque chose, Esther, vous comptez votre vie!
Dieu parle, & d’un Mortel vous craignez le courroux !	Dieu parle, et d'un Mortel vous craignez le courroux !
Que dis-je?	Que dis-je?
Voſtre vie, Eſther, eſt-elle à vous?	Votre vie, Éther, est-elle à vous?
N’eſt-elle pas au ſang, dont vous eſtes iſſuë?	N'est-elle pas au sang, dont vous êtes issue?
N’eſt-elle pas à Dieu, dont vous l’avez reçuë?	N'est-elle pas à Dieu, dont vous l'avez reçue?
Et qui ſçait, lors qu’au thrône il conduiſit vos pas, Si pour ſauver ſon peuple il ne vous gardoit pas?	Et qui sait, lors qu'au trône il conduisit vos pas, Si pour sauver son peuple il ne vous gardait pas?
Songez-y bien.	Songez-y bien.
Ce Dieu ne vous a pas choiſie, Pour eſtre un vain ſpectacle aux peuples de l’Aſie, Ni pour charmer les yeux des profanes humains.	Ce Dieu ne vous a pas choisie, Pour être un vain spectacle aux peuples de l'Asie, Ni pour charmer les yeux des profanes humains.
Pour un plus noble uſage il réſerve ſes Saints.	Pour un plus noble usage il réserve ses Saints.
S’immoler pour ſon nom, & pour ſon héritage, D’un enfant d’Iſraël voilà le vray partage.	S'immoler pour son nom, et pour son héritage, D'un enfant d'Israël voilà le vrai partage.
Trop heureuſe, pour lui de hazarder vos jours!	Trop heureuse, pour lui de hasarder vos jours!
Et quel beſoin ſon bras a-t-il de nos ſecours?	Et quel besoin son bras a-t-il de nos secours?
Que peuvent contre lui tous les Rois de la Terre?	Que peuvent contre lui tous les Rois de la Terre?
En vain ils s’uniroient pour lui faire la guerre.	En vain ils s'uniraient pour lui faire la guerre.
Pour diſſiper leur ligue il n’a qu’à ſe montrer.	Pour dissiper leur ligue il n'a qu'à se montrer.
Il parle, & dans la poudre il les fait tous rentrer.	Il parle, et dans la poudre il les fait tous rentrer.
Au ſeul ſon de ſa voix la Mer fuit, le Ciel tremble.	Au seul son de sa voix la Mer fuit, le Ciel tremble.
Il voit comme un neant tout l’Univers enſemble, Et les foibles Mortels, vains joüets du trépas, Sont tous devant ſes yeux, cõme s’ils n’eſtoiẽt pas.	Il voit comme un néant tout l'Univers ensemble, Et les faibles Mortels, vains jets du trépas, Sont tous devant ses yeux, cõme s'ils n'étaient pas.
S’il a permis d’Aman l’audace criminelle, Sans doute qu’il vouloit éprouver voſtre zele.	S'il a permis d'Amand l'audace criminelle, Sans doute qu'il voulait éprouver votre zèle.
C’eſt lui, qui m’excitant à vous oſer chercher, Devant moy, chere Eſther, a bien voulu marcher.	C'est lui, qui m'excitant à vous oser chercher, Devant moi, chère Éther, a bien voulu marcher.
Et s’il faut que ſa voix frappe en vain vos oreilles, Nous n’en verrons pas moins éclater ſes merveilles.	Et s'il faut que sa voix frappe en vain vos oreilles, Nous n'en verrons pas moins éclater ses merveilles.
Il peut confondre Aman, il peut briſer nos fers Pur la prus forore mam qui loit uai Ponivers.	Il peut confondre Aman, il peut briser nos fers Pur la prus forore mam qui loit uai Ponivers.
Et vous, qui n’aurez point accepté cette grace, Vous perirez peut eſtre, & toute voſtre Race.	Et vous, qui n'aurez point accepté cette grâce, Vous périrez peut être, et toute votre Race.
ESTHER.	ESTHER.
Allez.	Allez.
Que tous les Juifs dans Suſe répandus, A prier avec vous jour & nuit aſſidus, Me preſtent de leurs vœux le ſecours ſalutaire, Et pendant ces trois jours gardent un jeuſne auſtere.	Que tous les Juifs dans Suse répandus, A prier avec vous jour et nuit assidus, Me prêtent de leurs vœux le secours salutaire, Et pendant ces trois jours gardent un jeune austère.
Déja la ſombre nuit a commencé ſon tour.	Déjà la sombre nuit a commencé son tour.
Demain quand le Soleil rallumera le jour, Contente de perir, s’il faut que je periſſe, J’iray pour mon païs m’offrir en ſacrifice.	Demain quand le Soleil rallumera le jour, Contente de périr, s'il faut que je périsse, J'irai pour mon pays m'offrir en sacrifice.
Qu’on s’éloigne un moment.	Qu'on s'éloigne un moment.
Le Chœur ſe retire vers le fond du Théatre.	Le Chœur se retire vers le fond du Théâtre.
SCENE IV.	SCÈNE IV.
ESTHER, ELISE, LE CHOEUR.	ESTHER, ELISE, LE CHOEUR.
ESTHER, O Mon ſouverain Roy!	ESTHER, Ô Mon souverain Roi!
Me voicy donc tremblante, & ſeule devant toy.	Me voici donc tremblante, et seule devant toi.
Mon pere mille fois m’a dit dans mon enfance, Qu’avec nous tu juras une ſainte alliance, Quand pour te faire un peuple agréable à tes yeux, Il plût à ton amour de choiſir nos Ayeux.	Mon père mille fois m'a dit dans mon enfance, Qu'avec nous tu juras une sainte alliance, Quand pour te faire un peuple agréable à tes yeux, Il plût à ton amour de choisir nos Aïeux.
Meſmes tu leur promis de ta bouche ſacrée Une poſterité d’éternelle durée.	Mesmes tu leur promis de ta bouche sacrée Une postérité d'éternelle durée.
Helas!	Hélas!
Ce peuple ingrat a mépriſé ta loy.	Ce peuple ingrat a méprisé ta loi.
La Nation cherie a violé ſa foy.	La Nation chérie a violé sa foi.
Elle a répudié ſon Epoux, & ſon Pere,	Elle a répudié son Époux, et son Père,
Pour rendre à d’autres Dieux un honneur adul tere.	Pour rendre à d'autres Dieux un honneur adul tere.
Maintenant elle ſert ſous un Maiſtre étranger.	Maintenant elle sert sous un Maître étranger.
Mais c’eſt peu d’eſtre eſclave, on la veut égorger.	Mais c'est peu d'être esclave, on la veut égorger.
Nos ſuperbes Vainqueurs inſultant à nos larmes Imputent à leurs Dieux le bonheur de leurs armes, Et veulent aujourd’hui qu’un meſme coup mortel Aboliſſe ton nom, ton peuple, & ton autel.	Nos superbes Vainqueurs insultant à nos larmes Imputent à leurs Dieux le bonheur de leurs armes, Et veulent aujourd'hui qu'un même coup mortel Abolisse ton nom, ton peuple, et ton autel.
Ainſi donc un Perfide, aprés tant de miracles, Pourroit anéantir la foy de tes oracles?	Ainsi donc un Perfide, après tant de miracles, Pourrait anéantir la foi de tes oracles?
Raviroit aux Mortels le plus cher de tes dons, Le Saint que tu promets, & que nous attendons?	Ravirait aux Mortels le plus cher de tes dons, Le Saint que tu promets, et que nous attendons?
Non, non, ne ſouffre pas que ces peuples farouches, Yvres de noſtre ſang, ferment les ſeules bouches Qui dans tout l’Univers célebrent tes bienfaits.	Non, non, ne souffre pas que ces peuples farouches, Yvres de notre sang, ferment les seules bouches Qui dans tout l'Univers célèbrent tes bienfaits.
Et confons tous ces Dieux qui ne furent jamais.	Et confons tous ces Dieux qui ne furent jamais.
Pour moy, que tu retiens parmi ces Infidelles, Tu ſçais combien je hais leurs feſtes criminelles, Et que je mets au rang des profanations Leur table, leurs feſtins, & leurs libations:	Pour moi, que tu retiens parmi ces Infidèles, Tu sais combien je hais leurs fêtes criminelles, Et que je mets au rang des profanations Leur table, leurs festins, et leurs libations:
Que meſmes cette pompe où je ſuis condamnée, Ce bandeau, dont il faut que je paroiſſe ornée, Dans ces jours ſolennels à l’Orgueil dédiez, Seule	Que mêmes cette pompe où je suis condamnée, Ce bandeau, dont il faut que je paraisse ornée, Dans ces jours solennels à l'Orgueil dédieriez, Seule
SCENE V.	SCÈNE V.
LE CHOEUR.	LE CHOEUR.
Une Iſraëlite ſeule.	Une Israélite seule.
PLeurons, & gemiſſons, mes ſpelles Compagnes.	PLeurons, et gémissons, mes spelles Compagnes.
A nos ſanglots donnons un libre cours.	À nos sanglots donnons un libre cours.
Levons les yeux vers les ſaintes montagnes.	Levons les yeux vers les saintes montagnes.
D’où l’Innocence attend tout ſon ſecours, O mortelles allarmes !	D'où l'Innocence attend tout son secours, Ô mortelles allarmes !
Tout Iſraël perit.	Tout Israël périt.
Pleurez, mes triſtes yeux.	Pleurez, mes tristes yeux.
Il ne fut jamais ſous les cieux Un ſi juſte ſujet de larmes.	Il ne fut jamais sous les cieux Un si juste sujet de larmes.
Tout le Chœur.	Tout le Chœur.
O mortelles allarmes!	Ô mortelles alarmes!
Une autre Iſraëlite.	Une autre Israélite.
N’eſtoit-ce pas aſſez qu’un Vainqueur odieux De l’auguſte Sion euſt détruit tous les charmes, Et traiſné ſes enfans captifs en mille lieux?	N'était-ce pas assez qu'un Vainqueur odieux De l'auguste Sion eût détruit tous les charmes, Et traîné ses enfants captifs en mille lieux?
Tout le Chœur.	Tout le Chœur.
O mortelles allarmes!	Ô mortelles alarmes!
La meſme Iſraëlite.	La même Israëlite.
Foibles agneaux, livrez à des loups furieux, Nos ſoûpirs ſont nos ſeules armes.	Faibles agneaux, livrez à des loups furieux, Nos soupirs sont nos seules armes.
Tout le Chœur.	Tout le Chœur.
a moltenes ammes?	à moltenes ammes?
Une des Iſraëlites.	Une des Israélites.
mmluchont, déchirons tous ces vains ornemens, Qui parent noſtre teſte.	mêluchont, déchirons tous ces vains ornements, Qui parent notre tête.
Une autre.	Une autre.
Reveſtons-nous d’habillemens dumoimes à lnerriala leney Que l’impie Aman nous appreſte.	Revestons-nous d'habillements dumoimes à lnerriala lèney Que l'impie Aman nous apprête.
Tout le Chœur.	Tout le Chœur.
Atrachons, déchirons tous ces vains ornemens, Qui parent noſtre teſte.	Atrachons, déchirons tous ces vains ornements, Qui parent notre tête.
Une Iſraëlite ſeule.	Une Israélite seule.
Quel carnage de toutes parts !	Quel carnage de toutes parts !
On égorge à la fois les enfans, les vieillards;	On égorge à la fois les enfants, les vieillards;
Et la ſœur, & le frere;	Et la sœur, et le frère;
Et la fille, & la mere;	Et la fille, et la mère;
Le fils dans les bras de ſon pere.	Le fils dans les bras de son père.
Que de corps entaſſez!	Que de corps entassés!
Que de membres épars, Privez de ſepulture!	Que de membres épars, Privez de sépulture!
Grand Dieu!	Grand Dieu!
Tes Saints ſont la paſture Des tigres & des leopards.	Tes Saints sont la pâture Des tigres et des léopards.
Une des plus jeunes Iſraëlites.	Une des plus jeunes Israélites.
Helas!	Hélas!
Si jeune encore, Par quel crime ay-je pû meriter mon malheur?	Si jeune encore, Par quel crime ai-je pu mériter mon malheur?
Ma vie à peine a commencé d’éclore.	Ma vie à peine a commencé d'éclore.
Je tomberay comme une fleur, Qui n’a vû qu’une Aurore.	Je tomberai comme une fleur, Qui n'a vu qu'une Aurore.
Helas:	Hélas:
Siſeune encore, Par quel crime ay-je pû meriter mon malheur?	Siseune encore, Par quel crime ai-je pu mériter mon malheur?
Une autre.	Une autre.
Des offenſes d’autruy malheureuſes victimes, Que nous ſervent, helas!	Des offenses d'autrui malheureuses victimes, Que nous servent, hélas!
ces regrets ſuperflus?	ces regrets superflus?
Nos peres ont peché, nos peres ne ſont plus, Et nous portons la peine de leurs crimes.	Nos pères ont péché, nos pères ne sont plus, Et nous portons la peine de leurs crimes.
Tout le Chœur.	Tout le Chœur.
Le Dieu que nous ſervons eſt le Dieu des combate, Non, non, il ne ſouffrira pas Qu’on égorge ainſi l’Innocence.	Le Dieu que nous servons est le Dieu des combatte, Non, non, il ne souffrira pas Qu'on égorge ainsi l'Innocence.
Une Iſraëlite ſeule.	Une Israélite seule.
Hé quoy!	Hé quoi!
diroit l’Impieté, Où donc eſt-il ce Dieu ſi redouté, Dont Ihacr nous vancore l pumaine?	dirait l'Impiété, Où donc est-il ce Dieu si redouté, Dont Ihacr nous vancore l umaine?
Une autre.	Une autre.
.	.
Ce Dieu jaloux, ce Dieu victorieux;	Ce Dieu jaloux, ce Dieu victorieux;
Fremiſſez, peuples de la terre;	Frémissez, peuples de la terre;
Ce Dieu jaloux, ce Dieu victorieux Eſt le ſeul qui commande aux Cieux.	Ce Dieu jaloux, ce Dieu victorieux Est le seul qui commande aux Cieux.
Ni les éclairs, ni le tonnerre N’obeïſſent point à vos Dieux.	Ni les éclairs, ni le tonnerre N'obéissent point à vos Dieux.
Une autre.	Une autre.
Il renverſe l’audacieux.	Il renverse l'audacieux.
Vne autre.	Une autre.
Il prend l’humble ſous ſa défenſe.	Il prend l'humble sous sa défense.
Tout le Chœur.	Tout le Chœur.
Le Dieu que nous ſervons eſt le Dieu des combate, Non, non, il ne ſouffrira pas Qu’on égorge ainſi l’Innocence.	Le Dieu que nous servons est le Dieu des combatte, Non, non, il ne souffrira pas Qu'on égorge ainsi l'Innocence.
Deux Iſraëlites.	Deux Israélites.
O Dieu, que la gloire couronne!	Ô Dieu, que la gloire couronne!
Dieu, que la lumiere environne!	Dieu, que la lumière environne!
Qui voles ſur l’aile des vents, Et dont le thrône eſt porté par les Anges!	Qui voles sur l'aile des vents, Et dont le trône est porté par les Anges!
Deux autres des plus jeunes.	Deux autres des plus jeunes.
Dieu!	Dieu!
qui veux bien que de ſimples Enfans Avec eux chantent tes loüanges.	qui veux bien que de simples Enfants Avec eux chantent tes louanges.
Tout le Chœur.	Tout le Chœur.
Tu vois nos preſſans dangers.	Tu vois nos pressants dangers.
Donne à ton nom la victoire.	Donne à ton nom la victoire.
ne loume point que ta gione Paſſe à des Dieux étrangers.	ne loume point que ta gione Passe à des Dieux étrangers.
Une Iſraëlite ſeule.	Une Israélite seule.
Arme toy, Vien nous défendre.	Arme toi, Viens nous défendre.
Deſcends, tel qu’autrefois la Mer te vid deſcendre.	Descends, tel qu'autrefois la Mer te vit descendre.
Que les Méchans apprennent aujourd’hui A craindre ta colere.	Que les Méchants apprennent aujourd'hui A craindre ta colère.
Qu’ils ſoient comme la poudre, & la paille legere Que le vent chaſſe devant lui,	Qu'ils soient comme la poudre, et la paille légère Que le vent chasse devant lui,
Tout le Chœur.	Tout le Chœur.
Tu vois nos preſſans dangers.	Tu vois nos pressants dangers.
Donne à ton nom la victoire.	Donne à ton nom la victoire.
Ne ſouffre point que ta gloire Talle a des Dieua etrangers.	Ne souffre point que ta gloire Talle a des Dieua étrangers.
Fin du premier Acte.	Fin du premier Acte.
ACTE II.	ACTE II.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
AMAN, HYDASPE.	AMAN, HYDASPE.
AmMImI AMAN.	AmMImI AMAN.
E quoy?	E quoi?
Lorsque le jour ne commence qu’à luire, Dans ce lieu redoutable oſes-tu m’in troduire?	Lorsque le jour ne commence qu'à luire, Dans ce lieu redoutable oses-tu m'in troduire?
HYDASPE.	HYDASPE.
Vous ſçavez qu’on s’en peut repoſer ſur ma foy;	Vous savez qu'on s'en peut reposer sur ma foi;
Que ces portes, Seigneur, n’obeiſſent qu’à moy.	Que ces portes, Seigneur, n'obéissent qu'à moi.
Venez.	Venez.
Par tout ailleurs on pourroit nous enteidre.	Par tout ailleurs on pourrait nous entéidre.
AMAN.	AMAN.
Quel eſt donc le ſecret que tu me veux apprendre	Quel est donc le secret que tu me veux apprendre
HYDASPE.	HYDASPE.
Seigneur, de vos bienfaits mille fois honoré,	Seigneur, de vos bienfaits mille fois honoré,
Je me ſouviens toûjours que je vous ay juré D’expoſer à vos yeux par des avis ſinceres Tout ce que ce Palais renferme de myſteres.	Je me souviens toujours que je vous ai juré D'exposer à vos yeux par des avis sincères Tout ce que ce Palais renferme de mystères.
Le Roi d’un noir chagrin paroiſt enveloppé.	Le Roi d'un noir chagrin paraît enveloppé.
Quelque ſonge effrayant cette nuit l’a frappé.	Quelque songe effrayant cette nuit l'a frappé.
Pendant que tout gardoit un ſilence paiſible, Sa voix s’eſt fait entendre avec un cry terrible.	Pendant que tout gardait un silence paisible, Sa voix s'est fait entendre avec un cri terrible.
J’ay couru.	J'ai couru.
Le deſordre eſtoit dans ſes diſcours.	Le désordre était dans ses discours.
Il s’eſt plaint d’un peril qui menaçoit ſes jours.	Il s'est plaint d'un péril qui menaçait ses jours.
Il parloit d’ennemi, de raviſſeur farouche.	Il parlait d'ennemi, de ravisseur farouche.
Meſmes le nom d’Eſther eſt ſorti de ſa bouche.	Mêmes le nom d'Éther est sorti de sa bouche.
Il a dans ces horreurs paſſé toute la nuit.	Il a dans ces horreurs passé toute la nuit.
Enfin, las d’appeller un ſommeil qui le fuit.	Enfin, las d'appeler un sommeil qui le fuit.
Pour écarter de lui ces images funebres, Il s’eſt fait apporter ces Annales celebres, Où les faits de ſon regne avec ſoin amaſſez Par de fidelles mains chaque jour ſont tracez.	Pour écarter de lui ces images funèbres, Il s'est fait apporter ces Annales célèbres, Où les faits de son règne avec soin amassez Par de fidèles mains chaque jour sont tracés.
On y conſerve écrits le ſervice & l’offenſe, Monumens éternels d’amour & de vangeance.	On y conserve écrits le service et l'offense, Monuments éternels d'amour et de vengeance.
Le Roi, que j’ai laiſſé plus caime dilts ſon lit, D’une oreille attentive écoute ce récit.	Le Roi, que j'ai laissé plus caime dilts son lit, D'une oreille attentive écoute ce récit.
AMAN.	AMAN.
De quel temps de ſavie a-t-il choiſi l’hiſtoire?	De quel temps de savie a-t-il choisi l'histoire?
HYDASPE.	HYDASPE.
Il revoit tous ces temps ſi remplis de ſa gloire, Depuis le fameux jour qu’au throſne de Cyrus Le chon du Sort plaça rheureux Anuerus.	Il revoit tous ces temps si remplis de sa gloire, Depuis le fameux jour qu'au trône de Cyrus Le chon du Sort plaça rheureux Anuerus.
AMAN.	AMAN.
