Ie vay voir ſes parens, ils me receuront mieux:	Je vais voir ses parents, ils me recevront mieux:
Mes grands biens me rendront agreable à leurs yeux!	Mes grands biens me rendront agréable à leurs yeux!
De la guerir ſans eux ie n’oſe l’entreprendre.	De la guérir sans eux ici n'ose l'entreprendre.
Adieu iuſqu’au reuoir, l’amante d’Alexandre,	Adieu jusqu'au revoir, l'amante d'Alexandre,
MELISSE.	MÉLISSE.
Adieu mortel chetif, qui t’oſes comparer A ce vaillant Heros que tu dois adorer.	Adieu mortel chétif, qui t'oses comparer À ce vaillant Héros que tu dois adorer.
SCENE II.	SCÈNE II.
HESPERIE.	HÉPERIE.
MELISSE.	MÉLISSE.
HESPERIE.	HÉPERIE.
A Sœur, dittes le vray, que vous diſoit Phalante?	À Sœur, dites le vrai, que vous disait Phalante?
MELISSE.	MÉLISSE.
Il me parloit d’amour.	Il me parlait d'amour.
HESPERIE.	HÉPERIE.
O.	Ô.
la ruſe excellente!	la ruse excellente!
Donc il s’adreſſe à vous, n’oſant pas m’aborder;	Donc il s'adresse à vous, n'osant pas m'aborder;
Pour vous donner le ſoin de me perſuader?	Pour vous donner le soin de me persuader?
MELISSE.	MÉLISSE.
Ne flartez point, ma ſœur, voſtre eſprit de la ſorte.	Ne flartez point, ma sœur, votre esprit de la sorte.
Phalante me parloit de l’amour qu’il me porte:	Phalante me parlait de l'amour qu'il me porte:
Que ſi ie yeux flechir mon cœur trop rigoureux, Ses biens me pourront mettre en vn eſtat heureux.	Que si ici yeux fléchir mon cœur trop rigoureux, Ses biens me pourront mettre en un état heureux.
Mais quoy?	Mais quoi?
iugez, ma ſœur, quel conſeil ie dois prédres Et ſi ie puis l’aimer, aimant vn-Alexandre.	jugez, ma sœur, quel conseil a pais prédres Et si tu puis l'aimer, aimant un-Alexandre.
HESPERIE.	HÉPERIE.
Vous penſez m’abuſer d’vn entretien mocqueur, Pout prendre mieux le temps de le mettre en mõ cœur:	Vous pensez m'abuser d'un entretien moqueur, Pout prendre mieux le temps de le mettre en mon cœur:
Mais, ma ſœur, croyez moy, n’en prenez point la peine.	Mais, ma sœur, croyez -moi, n'en prenez point la peine.
En vain vous me direz que ie ſuis inhumaine:	En vain vous me direz que ici suis inhumaine:
Que je dois par pitié ſoulager ſes amours:	Que je dois par pitié soulager ses amours:
.	.
Cent fois le jour j’entens de ſemblables diſcours, Ie ſuis de mille amans ſans ceſſe imporrunée, Et croy qu’à ce tourment le ciel m’a deſtinée.	Cent fois le jour j'entends de semblables discours, Je suis de mille amants sans cesse imporrunée, Et crois qu'à ce tourment le ciel m'a destinée.
L’on me vient rapporter, Lyſis s’en va mourir:	L'on me vient rapporter, Lysis s'en va mourir:
D’vn regard pour le moins venez le ſecourir:	D'un regard pour le moins venez le secourir:
Eurylas s’eſt plongé dans la melancholie.	Eurylas s'est plongé dans la mélancolie.
L’amour de Licidas s’eſt tournée en folie.	L'amour de Licidas s'est tournée en folie.
Periandre a deſſein de vous faire enleuer.	Périandre a dessein de vous faire enlever.
Vne flotte d’amans vient de vous arriuer.	Une flotte d'amants vient de vous arriver.
Si Corylas n’en meurt il ſera bien malade.	Si Corylas n'en meurt il sera bien malade.
Vn Roy pour vous auoir enuoye vne ambaſſade.	Un Roi pour vous avoir envoie une ambassade.
Thirſis vous idolatre & vous dreſſe vn autel.	Tir vous idolâtre et vous dresse un autel.
G’eſt pour vous ce marin que s’eſt faict vn duel.	G'est pour vous ce marin que s'est fait un Tel.
Auſſi de mon pourtraict chacun veut la copie.	Aussi de mon pourtrait chacun veut la copie.
C’eſt pour moy qu’eſt venu le Roy d’Ethiopie.	C'est pour moi qu'est venu le Roi d'Éthiophie.
Hier j’en bleſſay trois d’vn regard innocent.	Hier j'en blessai trois d'un regard innocent.
D’vn autre plus cruel i’en fis mourir vn cent.	D'un autre plus cruel j'en fis mourir un cent.
Ie ſens, quand on mererle, vne haleine de flame.	Je sens, quand on mérerle, une haleine de flamène.
Ceux qui n’oſent parler m’adorent en leur ame.	Ceux qui n'osent parler m'adorent en leur âme.
Mille viennent par iour ſe ſouſmettre à ma loy, Ie ſens touſiours des cœurs voler autour de moy.	Mille viennent par jour se sousmettre à ma loi, Je sens toujours des cœurs voler autour de moi.
Sans ceſſe des ſouſpirs, ſiflent à mes oreilles.	Sans cesse des soupirs, siflent à mes oreilles.
Mille vœux élancez m’entourent comme abeilles.	Mille vœux élancez m'entourent comme abeilles.
Les pleurs pres de mes pieds courent comme torrens, Touſiours je penſe oüir la plainte des mourans;	Les pleurs pres de mes pieds courent comme torrents, Toujours je pense ouïrir la plainte des mourants;
Vn regret, vn ſanglot, vne voix languiſſante, Vn cry deſeſperé d’vne douleur preſſante, Vn ie bruſle d’amour, vn helas ie me meurs:	Un regret, un sanglot, une voix languissante, Un cri désespéré d'une douleur pressante, Un ie brûle d'amour, un hélas ie me meurs:
La nuict ie n’en dors point, ie n’entends que clameurs Qui d’vn trait de pieté s’efforcent de m’atteindre:	La nuit Seigneur n'en dors point, je n'entends que clameurs Qui d'un trait de piété s'efforcent de m'atteindre:
vojee, ma eneſe ſœur , idis-je pas bien à plaindre?	voène, ma enese sœur , idis-je pas bien à plaindre?
MELISSE.	MÉLISSE.
Il faut vous détromper:	Il faut vous détromper:
il n’en eſt pas ainſi.	il n'en est pas ainsi.
Ce nouuel amoureux qui me parloit icy, Qui ſe promet de rendre vne fille opulente.	Ce nouvel amoureux qui me parlait ici, Qui se promet de rendre une fille opulente.
HESPERIE.	HÉPERIE.
Quoy?	Quoi?
voulez-vous encor me pailer de Phalante?	voulez-vous encor me pailer de Phalante?
Que vous eſtes cruelle.	Que vous êtes cruelle.
MELISSE.	MÉLISSE.
Eſcoutez vn moment Ie veux vous annoncer que ce nouuel amant.	Écoutez un moment Je veux vous annoncer que ce nouvel amant.
HESPERIE, Ah!	HÉPERIE, Ah!
bons Dieux que d’amans!	bons Dieux que d'amants!
qu’vn peu ie me repoſe:	qu'un peu ie me repose:
N’entendray:	N'entendrai:
je iamais diſcourir d’autre choſe?	je jamais discourir d'autre chose?
L MELISSE.	 MÉLISSE.
Mais laiſſez moy donc dire.	Mais laissez -moi donc dire.
C LnESPERIE.	Ç LnESPERIE.
A.	A.
Ah!	Ah!
Dieux quelle pitié!	Dieux quelle pitié!
Si vous auez pour moy tant ſoit peu d’amirié;	Si vous avez pour moi tant soit peu d'amirié;
Ne parlons plus d’amour, ſouffrez que ie reſpire.	Ne parlons plus d'amour, souffrez que votre respire.
MELISSE.	MÉLISSE.
Vous ignorez, ma ſœur, ce que ie vous veux dire.	Vous ignorez, ma sœur, ce que je vous veux dire.
HESPERIE.	HÉPERIE.
Ie ſçay tous les diſcours de tous ces amoureux.	Je sais tous les discours de tous ces amoureux.
Qu’il bruſle, qu’il ſe meurt, qu’il eſt tout langoureux, Que iamais d’vn tel coup ame ne fut attainte, Oue pour auoir ſecours il vous doict ſa plainte, Que vous me ſuppliez d’auoir pitié de luy, Et qu’au moins d’vn regard i’allege ſon ennuy.	Qu'il brûle, qu'il se meurt, qu'il est tout langoureux, Que jamais d'un tel coup âme ne fut attainte, Oue pour avoir secours il vous doit sa plainte, Que vous me suppliez d'avoir pitié de Seigneur, Et qu'au moins d'à regard j'allège son ennui.
MELISSE.	MÉLISSE.
Ce n’eſt point tout cela.	Ce n'est point tout cela.
HESPERIE.	HÉPERIE.
Quelque choſe de meſme,	Quelque chose de même,
MELISSE.	MÉLISSE.
Qu’il ne vos aime point, mais que c’eſt moy qu’il aime.	Qu'il ne vos aime point, mais que c'est moi qu'il aime.
HESPERIE.	HÉPERIE.
Ah!	Ah!
ma ſœur, qu’elle ruſe afin de m’attraper?	ma sœur, qu'elle ruse afin de m'attraper?
MELISSE.	MÉLISSE.
Comment par ce diſcours pourrois-je vous trompera	Comment par ce discours pourrais-je vous trompera
HESPERIE.	HÉPERIE.
Par ceſte habileté vous penſez me ſeduire;	Par cette habileté vous pensez me séduire;
Et deſſous voſtre nom me conter ſon martyre.	Et dessous votre nom me conter son martyre.
SCENE III.	SCÈNE III.
SESTIANE.	SESTIANE.
MELISSE.	MÉLISSE.
HESPERIE.	HÉPERIE.
MELISSE.	MÉLISSE.
Vous ſçaurez que Phalante eſtoit venu me voir, Il m’a parlé d’amour, & ma ſœur trop credule Dit que c’eſtoit pour elle, & que ie diſſimule.	Vous saurez que Phalante était venu me voir, Il m'a parlé d'amour, et ma sœur trop crédule Dit que c'était pour elle, et que je dissimule.
HESPERIE.	HÉPERIE.
Que vous ſert de parler contre la verité?	Que vous sert de parler contre la vérité?
Et de chercher pour luy ceſte ſubtilité?	Et de chercher pour cela cette subtilité?
MELISSE.	MÉLISSE.
Vous aimez voſtre erreur quelque choſe qu’on die.	Vous aimez votre erreur quelque chose qu'on die.
SESTIANE.	SESTIANE.
Vraiment c’eſt vn ſujet pour vne Comedie:	Vraiment c'est un sujet pour une Comédie:
Et ſi l’on le donnoit aux eſprits d’à preſent, Ie penſe que l’intrigue en ſeroit bien plaiſant.	Et si l'on le donnait aux esprits d'à présent, Je pense que l'intrigue en serait bien plaisant.
Sonuent ces beaux eſprits ont faute de matiere.	Sonvent ces beaux esprits ont faute de matière.
MELISSE.	MÉLISSE.
Mais pourroit-il fournir pour vne piece entiere?	Mais pourrait-il fournir pour une pièce entière?
SESTIANE.	SESTIANE.
Il ne faudroit qu’y coudre vn morceau de Romant, Ou trouuer dans l’hiſtoire vn bel euenement, I'our rendre de tout poinct ceſte piece remplie, Afin qu’elle euſt l’honneur de pareſtre accomplie.	Il ne faudrait qu'y coudre un morceau de Romant, Ou trouver dans l'histoire un bel événement, J'our rendre de tout point cette pièce remplie, Afin qu'elle eût l'honneur de paraître accomplie.
MELISSE, Qui voudroit annoblir le theatre François, Et iorier vile prece auec toutes ſes loix, Diuine, magniſique, il faudroit entreprendre D’aſſembler en vn iour tous les faicts d’Alexandre.	MÉLISSE, Qui voudrait annoblir le théâtre Français, Et jorier vile préce avec toutes ses lois, Divine, magnisique, il faudrait entreprendre D'assembler en un jour tous les faits d'Alexandre.
SESTIANE.	SESTIANE.
Vous verriez cent combats auec trop peu d’amour.	Vous verriez cent combats avec trop peu d'amour.
Ie me moque pour moy de la regle d’vn iour,	Je me moque pour moi de la règle d'un jour,
HESPERIE.	HÉPERIE.
On feroit de ma vie vne piece admirable, S’il faut beaucoup d’amour pour la rendre agreableCar vous autres, iugez, qui ſçauez les Romans, Si la belle Angelique eut iamais tant d’amans.	On ferait de ma vie une pièce admirable, S'il faut beaucoup d'amour pour la rendre agréableCar vous autres, jugez, qui savez les Romans, Si la belle Angélique eut jamais tant d'amants.
SESTIANE.	SESTIANE.
Voicy ce bel eſprit dont la veine eſt hardie.	Voici ce bel esprit dont la veine est hardie.
Nous pourrons auec luy parler de Comedie.	Nous pourrons auecjours parler de Comédie.
SCENE IV.	SCÈNE IV.
SESTIANE.	SESTIANE.
AMIDOR.	AMIDOR.
MELISSE.	MÉLISSE.
HESPERIE.	HÉPERIE.
SESTIANE.	SESTIANE.
AY ce matin appris vn nouueau compliment, ILaiſſez moy repartir;	AY ce matin appris un nouveau compliment, ILaissez -moi repartir;
AMIDOR.	AMIDOR.
Ie ſaluë humblement L’honneur des triples ſœurs, les trois belles Charites.	Je salue humblement L'honneur des triples sœurs, les trois belles Charites.
SESTIANE.	SESTIANE.
Nous mettons nos beautez aux pieds de vos merites.	Nous mettons nos beautés aux pieds de vos mérites.
AMIDOR.	AMIDOR.
Dequoy s’entretenoit voſtre eſprit aime-Vers?	Dequoy s'entretenait votre esprit aime-Vers?
SETIANE.	SETIANE.
Nous diſcourions icy ſur des ſujets diuers-	Nous discourions ici sur des sujets divers-
MELISSE.	MÉLISSE.
Nous parlions des exploicts du vaillant Alexandre.	Nous parlions des exploits du vaillant Alexandre.
AMIDOR.	AMIDOR.
Ce grand Roy qui cent Rois enfanta de ſa cendre?	Ce grand Roi qui cent Rois enfanta de sa cendre?
Cet enfant putatif du grand Dieu foudroyant?	Cet enfant putatif du grand Dieu foudroyant?
Ce torrent de la guerre, orgueilleux, ondoyant?	Ce torrent de la guerre, orgueilleux, ondoyant?
Ce Mars plus redouté que cent mille tempeſtes?	Ce Mars plus redouté que cent mille tempêtes?
Ce bras qui ftacaſſa cent millions de teſtes?	Ce bras qui fûtacassa cent millions de têtes?
MELISSE.	MÉLISSE.
Ie vous aime, Amidor, de le loüer ainſi.	Je vous aime, Amidor, de le louer ainsi.
HESPERIE.	HÉPERIE.
Sçauez-vous vn ſujet dont nous parlions auſſi.	Savez-vous un sujet dont nous parlions aussi.
D’vne dont la beauté peut aiſément pretendre D’auoir plus de captifs que n’en fit Alexandre.	D'une dont la beauté peut aisément prétendre D'avoir plus de captifs que n'en fit Alexandre.
AMIDOR.	AMIDOR.
Donc ie la nommerois Cyprine donte cœur, Qui d’vn trait doux-poignant ſubtilement vainqueur, Et du poiſon ſucré d’vne friande œillade Rendroit des regardans la poitrine malade.	Donc ici la nommerais Cyprine donte cœur, Qui d'un trait doux-poignant subtilement vainqueur, Et du poison sucré d'une friande œillade Rendrait des regardans la poitrine malade.
HESPERIE.	HÉPERIE.
Iugez en verité, laquelle eſt-ce de nous?	Jugez en vérité, laquelle est-ce de nous?
AMIDOR.	AMIDOR.
Ie ne puis, ſans de deux encourir le courroux.	Je ne puis, sans de deux encourir le courroux.
Pour vn tel iugement le beau paſteur de Troye Aux Argiues flambeaux donna ſa ville en proye.	Pour un tel jugement le beau pasteur de Troie Aux Argives flambeaux donna sa ville en proie.
Il ne faut point juger des grandes deïtez.	Il ne faut point juger des grandes deités.
Ie puis nommer ainſi vos celeſtes beautez.	Je puis nommer ainsi vos célestes beautés.
ESTIANE.	ESTIANE.
O Dieux!	Ô Dieux!
qu’il a d’eſprir, mais il faut que ie die Que nous parlions auſſi rouchant la ComedieCar c’eſt ma paſſion.	qu'il a d'éprir, mais il faut que personne die Que nous parlions aussi rouchant la ComédieCar c'est ma passion.
AMIEOR.	AMIEOR.
C’eſt le charme du temps:	C'est le charme du temps:
Mais le nombre eſt petit des autheurs importans Qui ſçachent entonner vn carme magnifique, Pour faire bien valoir le cothurne tragique.	Mais le nombre est petit des auteurs importants Qui sachent entonner un carme magnifique, Pour faire bien valoir le cothurne tragique.
Pour moy ie ſens ma verue aimer les grands ſujects.	Pour mo ie ici ma verve aimer les grands sujets.
Ie cede le Comique à ces eſprits abjects, Ces Muſes ſans vigueur qui s’efforcent de plaire na gromer appetne dune ame populaire:	Je cède le Comique à ces esprits abjects, Ces Muses sans vigueur qui s'efforcent de plaire na gromer appetne dune âme populaire:
Puis ie voy qu’vn intrigue embroüille le cerueau.	Puis ie qu'un intrigue embrouille le cerveau.
On trouue rarement quelque ſujet nouueau:	On trouve rarement quelque sujet nouveau:
Il faut jes muenter;	Il faut jes muenter;
& c’eſt là l’impoſſible.	et c'est là l'impossible.
C’eſt tenter ſur Neptune vn naufrage viſible.	C'est tenter sur Neptune un naufrage visible.
Mais vn eſprit hardy;	Mais un esprit hardi;
ſoauant & vigoureux, D’vn tragique accident eſt touſiours amoureux s Et ſans auoir recours à l’onde Aganippide, Il puiſe dans Sophocle, ou dedans Eurypide.	soauant dans vigoureux, D'un tragique accident est toujours amoureux s Et sans oir recours à l'onde Aganipide, Il puise dans Sophocle, ou dedans Eurypide.
SESTIANE.	SESTIANE.
Toutefois le Comique eſtant bien inuenté, Peut eſtre rauiſſant quand il eſt bien traitté.	Toutefois le Comique étant bien inventé, Peut être ravissant quand il est bien traité.
Dittes, approuuez-vous ces regles de critiques, Dont ils ont pour garands tous les autheurs antíques, Cette vnité de iour, de ſcenc, d’action?	Dittes, approuvez-vous ces règles de critiques, Dont ils ont pour garants tous les auteurs antques, Cette unité de jour, de scenc, d'action?
AMIDOR.	AMIDOR.
Cette ſeuerité n’eſt qu’vne illuſion.	Cette seuerité n'est qu'une illusion.
Pourquoy s’aſſujettir aux croteſques chimeres De ces enmaillottez dans leurs rogles auſteres?	Pourquoi s'assujettir aux crotesque chimères De ces enmaillotés dans leurs rogles austères?
Qui n’oſent de Phebus attendre lẽ retour, Et n’aiment que des fleurs qui ne durent qu’vn iour?	Qui n'osent de Phebus attendre lẽ retour, Et n'aiment que des fleurs qui ne durent qu'un jour?
Il faudroit tout quitter;	Il faudrait tout quitter;
car en traitant les fables, Ou certains accidens d’hiſtoires veritables, Comment repreſenter en obſeruant ces loix, Vn ſujet en vn iour qui ſe paſſe en vn mois?	car en traitant les fables, Ou certains accidents d'histoires véritables, Comment représenter en observant ces lois, Un sujet en un jour qui se passe en un mois?
Comment feta-t-on voir en vne meſme Scene, La ville de Corynthe auec celle d’Athene?	Comment fêta-t-on voir en une autre Scène, La ville de Corinthe auec celle Athene.
Pout la troiſieſme loy, la belle inuention!	Pout la troisième loi, la belle invention!
Il ne faudroit qu’vn acte auec vne action.	Il ne faudrait qu'un acte avec une action.
SESTIANE.	SESTIANE.
Toutefois ces eſprits critiques, & ſeueres, Ont leurs raiſons à part qui ne ſont pas legeres.	Toutefois ces esprits critiques, et sévères, Ont leurs raisons à part qui ne sont pas légères.
Qu’il faut poſer le iour.	Qu'il faut poser le jour.
Ie lieu qu’on veut choiſir.	Je lieu qu'on veut choisir.
Ce qui vous interrompt oſte tout le plaiſir:	Ce qui vous interrompt ôte tout le plaisir:
Tout changement deſtruit cette agreable Idée, Et le fil delicat dont voſtre ame eſt guidée.	Tout changement détruit cette agréable Idée, Et le fil délicat dont votre âme est guidée.
si l’on void qu’vn ſujet ſe paſſe en plus d’vn iour, L’autheur, dit-on alors, ma fait vn mauuais tour, Il m’a fait ſans dormir paſſer des nuits entieres;	si l'on voit qu'un sujet se passe en plus d'un jour, L'auteur, dit-on alors, ma fait un mauvais tour, Il m'a fait sans dormir passer des nuits entières;
Excuſez le pauure homme, il a trop de matieres.	Excusez le pauvre homme, il a trop de matières.
L’eſprit eſt ſeparé:	L'esprit est séparé:
le plaiſir dit Adieu.	le plaisir dit Adieu.
De meſme arriue-t-il ſi l’on change de lieu.	De même arrive-t-il si l'on change de lieu.
On ſe plaint de l’autheur:	On se plaint de l'auteur:
il m’a fait vn outrage:	il m'a fait un outrage:
Ie penſois eſtre à Rome, il m’enleue à Carthage.	Je pensais être à Rome, il m'enlève à Carthage.
Vous auez beau chanter, & tirer le rideau:	Vous avez beau chanter, et tirer le rideau:
Vous ne m’y trompez pas, ie n’ay point paſſé l’eau, Ils defirent auſſi que d’vne haleine égale On traitte ſans deſtour l’action principale.	Vous ne m'y trompez pas, je n'ai point passé l'eau, Ils défirent aussi que d'une haleine égale On traite sans détour ion principale.
En meſlant deux ſujets, l’vn pour l’autre nous fuit:	En mêlant deux sujets, l'autre pour l'autre nous fuit:
Comme on void s’eſchapper deux lieuros que l’on ſuit.	Comme on voit s'échapper deux lieuros que l'on suit.
Ce ſont là leurs raiſons, ſi i’ay bonne memoire.	Ce sont là leurs raisons, si j'ai bonne mémoire.
Ie me rapporte à vous de ce qu’on en doit croire.	Je me rapporte à vous de ce qu'on en doit croire.
AMIDOR.	AMIDOR.
L’eſprit auec ces loix n’embraſſe rien de grand, La diuerſité plaiſt, c’eſt ce qui nous ſurprend Dans vn meſme ſujet cent beautez amaſſées, Fourniſſent vn eſſain de diuerſes penſées.	L'esprit avec ces lois n'embrasse rien de grand, La diversité plaît, c'est ce qui nous surprend Dans un même sujet cent beautés amassées, Fournissent un essain de diverses pensées.
Par exemple, vn RIuII ſur l’humide element Qui rauit vne Infante aux yeux de ſon amant:	Par exemple, un RIII sur l'humide élément Qui ravit une Infante aux yeux de son amant:
Vn pere en ſon palais qui regrette ſa perte:	Un père en son palais qui regrette sa perte:
La belle qui ſouſpire en vne iſle deſerte:	La belle qui soupire en une isle déserte:
L’Amant en terre ferme, au plus profond d’vn bois, Qui conte ſa douleur d’vne mourante voix:	L'Amant en terre ferme, au plus profond d'un bois, Qui conte sa douleur d'une mourante voix:
Puis arme cent vaiſſeaux, deliure ſa Princeſſe, Et triomphant rameine & Riual & Maiſtreſſe:	Puis arme cent vaisseaux, délivre sa Princesse, Et triomphant ramène et Rival et Maîtresse:
Cependant le Roy meurt, on le met au tombeau, Et ce mal-heur s’apprend au ſortir du vaiſſeau:	Cependant le Roy meurt, on le met au tombeau, Et ce malheur s'apprend au sortir du vaisseau:
Le Royaume eſt vacquant, la Prouince eſt troublée, Des plus grands du pays la troupe eſt aſſemblée, La diſcorde eſt entr’eux, tout bruit dans le Palais, La Princeſſe ſuruient, qui les remet en paix, Et reſſuyant ſes yeux comme Reine elle ordonne Que ſon fidele amant obtienne la Couronne.	Le Royaume est vacquant, la Province est troublée, Des plus grands du pays la troupe est assemblée, La discorde est entr'eux, tout bruit dans le Palais, La Princesse survient, qui les remet en paix, Et ressuyant ses yeux comme Reine elle ordonne Que son fidèle amant obtienne la Couronne.
Voyez ſi cet amas de grands euenemens, Capables d’employer les plus beaux ornemens, Trois voyages ſur mer, les combats d’vne guerre, Vn Roy mort de regret que l’on a mis en terte, Vn retour au pays, l’appareil d’vn tombeau, Les Eſtats aſſemblez pour faire vn Roy nouueau, Et la Pr inceſſe en deüil qui les y vient ſurprendre, En vn iour, en vn lieu, ſe pourroient bien eſtendre?	Voyez si cet amas de grands événements, Capables d'employer les plus beaux ornements, Trois voyages sur mer, les combats d'une guerre, Un Roy mort de regret que l'on a mis en terte, Un retour au pays, l'appareil d'un tombeau, Les États assemblez pour faire un Roy nouveau, Et la Prendre incesse en deuil qui les y vient surprendre, En un jour, en un lieu, se pourraient bien étendre?
Vou driez-vous perdre vn ſeul de ces riches objects?	Vou driez-vous perdre un seul de ces riches objects?
SESTIANE.	SESTIANE.
Vous n’auriez autrement que fort peu de ſujects.	Vous n'auriez autrement que fort peu de sujets.
Ie veux vous en dire vn que vous pourriez bien faire.	Je veux vous en dire un que vous pourriez bien faire.
AMIDOR.	AMIDOR.
Dittes, ie l’entreprens s’il à l’heur de me plaire.	Dittes, Seigneur l'entreprends s'il à l'heur de me plaire.
SESTIANE.	SESTIANE.
On expoſe vn enfant dans vn bois eſcarté, Qui par vne tygreſſe eſt vn temps alaitté:	On expose un enfant dans un bois écarté, Qui par ici tigresse est un temps alaité:
La tygreſſe s’eſloigne, on la bleſſe à la chaſſe.	La tigresse s'éloigne, on la blesse à la chasse.
Elle perd tout ſon ſang, on la ſuit à la trace, On la treuue, & l’enfant que l’on apporte au Roy, Beau, d’vn nxe regarn, incapable d’effioy.	Elle perd tout son sang, on la suit à la trace, On la trouve, et l'enfant que l'on apporte au Roi, Beau, d'un nue regarn, incapable d'effioi.
Le Roy l’aime, il l'eſleuë, ilen faict ſes delices, On le void reüſſir en zous ſes exercices.	Le Roi l'aime, il l'esleuë, ilen fait ses délices, On le voit réussir en zous ses exercices.
Voila le premier acte:	Voilà le premier acte:
& dáns l’autre ſuiuant Il s’eſchappe, & ſe met à la mercy du vent:	et dns l'autre suivant Il s'échappe, et se met à la merci du vent:
Il abborde en vne iſle, où l’on faiſoit la guerre:	Il aborde en une isle, où l'on faisait la guerre:
Au milieu d’vn combat il vient comme vn tonnerre:	Au milieu d'un combat il vient comme un tonnerre:
Prend le foible party, releue ſon eſpoir:	Prend le faible parti, relève son espoir:
Vn Roy luy doit ſon ſceptre, & deſire le voir:	Un Roy Roi doit son sceptre, et désire le voir:
Il veut en ſa faueur partager ſa couronne:	Il veut en sa faveur partager sa couronne:
Sa fille en le voyant à l’amour s’abandonne:	Sa fille en le voyant à l'amour s'abandonne:
Vn horrible Geant du contraire party Faict ſemer vn cartel, il en eſt aduerty, Il ſe preſente au champ, il ſe bat, il le tuë;	Un horrible Geant du contraire parti Fait semer un cartel, il en st averti, Il se présente au champ, il se bat, il le tue;
Voila des ennemis la fortune abbatuë.	Voilà des ennemis la fortune abattue.
En fin dedans cet acte, il faudroit de beaux vers Pour dire ſes amours & ſes combats diuers.	En fin dedans cet acte, il faudrait de beaux vers Pour dire ses amours et ses combats divers.
AMIDOR.	AMIDOR.
Ce ſubject eſt fort beau, graue-doux, magnifique;	Ce sujet est fort beau, grave-doux, magnifique;
Et ſi ie le comprens, il eſt tragicomique.	Et si ici le comprends, il est tragicomique.
SESTIANE.	SESTIANE.
La Princeſſe en l’autre acte, auec ſon cher amant Se trouue au ſonds d’vn bois.	La Princesse en l'autre acte, avec son cher amant Se trouve au sonds d'un bois.
AMIDOR.	AMIDOR.
Nommez-le Liſimant, La Princeſſe, Cloris, pour plus d’intelligence.	Nommez-le Lisimant, La Princesse, Cloris, pour plus d'intelligence.
SESTIANE.	SESTIANE.
Cloris donc en ce bois cede à ſa violence:	Cloris donc en ce bois cède à sa violence:
Elle en a deux gemeaux qu’elle eſleue en ſecret.	Elle en a deux gémeaux qu'elle élève en secret.
MELISSE.	MÉLISSE.
Ma ſœur, voicy mon pere.	Ma sœur, voici mon père.
SESTIANE.	SESTIANE.
C’eſtoit là le plus beau.	C'était là le plus beau.
Ah!	Ah!
que i’ay de regret:	que j'ai de regret:
AMIDOR.	AMIDOR.
Sa rencontre eſt moleſte.	Sa rencontre est moleste.
SESTIANE.	SESTIANE.
Quelque iour, Amidor, ie vous diray le reſte.	Quelque jour, Amidor, je vous dirai le reste.
SCENE V.	SCÈNE V.
ALCIDON.	ÀLCIDON.
SESTIANE.	SESTIANE.
ALCIDON.	ÀLCIDON.
TE vous cherchois par tout, mes filles, qu’eſt-ce cy?	TE vous cherchais par tout, mes filles, qu'est-ce cy?
IDieux!	JDieux!
quelle liberté ?	quelle liberté ?
retirez-vous d’icy.	retirez-vous d'ici.
Ce n’eſt pas voſtre faict de parler à des hommes.	Ce n'est pas votre fait de parler à des hommes.
SESTIANE.	SESTIANE.
Au moins remarquez bié l’endroit où nous en ſommes.	Au moins remarquez bié l'endroit où nous en sommes.
ALCIDON.	ÀLCIDON.
c’eſt à moy de les voir, & d’en faire le chois, Allez, ie veux-bien toſt vous pouruoir toutes trois.	c'est à moi de les voir, et d'en faire le chois, Allez, tu veux-bien tôt vous pourvoir toutes trois.
SCENE VI.	SCÈNE VI.
AMIDOR.	AMIDOR.
ALCIDON.	ÀLCIDON.
AMIDOR.	AMIDOR.
L faut faire l'amant de l'vne de ces belles.	L faut faire l'amant de l'une de ces belles.
L ALCIDON.	L ÀLCIDON.
Eſt-ce que vous ayez quelque deſſcin pour elles?	Est-ce que vous ayez quelque desscin pour elles?
AMIDOR.	AMIDOR.
Ce mont ſi merueilleux en Sicile placé, Sous qui gemit le corps d’Encelade oppreſſé, Vomiſſant des braſiers de ſa brûlante gorge, Ce tombeau d’Empedocle, où Vulcan fait ſa forge, Où Bronte le nerueux, cet enfumé demon, Trauaille auec Sterope, & le nud Pyracmon, Dans ſon ventte enſouffré n’eut iamais tant de flame, Qu’vne de ces beautez en verſa dans mon ame.	Ce mont si merveilleux en Sicile placé, Sous qui gémit le corps d'Encelade oppressé, Vomissant des brasiers de sa brûlante gorge, Ce tombeau d'Empédocle, où Vulcan fait sa forge, Où Bronte le nerveux, cet enfumé démon, Travaille avec Sterope, et le nud Pyracmon, Dans son vent ensouffré n'eut jamais tant de flamme, Qu'une de ces beautés en versa dans mon âme.
ALCIDON.	ÀLCIDON.
Que cet homme eſt ſçauant dedans l’antiquité!	Que cet homme est savant dedans l'antiquité!
Il ſçait meſler la fable auec la verité:	Il sçait mêler la fable était la vérité:
Ilbgnioire les ſeerets de la Philoſophie;	Ilbgnioire les seèrets de la Philosophie;
Et meſme eſt entendu dans la Coſmographic.	Et même est entendu dans la Cômographic.
Vous eſtes amoureux?	Vous êtes amoureux?
& qu’eſt-ce que l’amour?	et qu'est-ce que l'amour?
AMIDOR.	AMIDOR.
