Et mes tendres reſpects, & mes ardens hommages, Vous ſont de cét amour d’inviolables gages.	Et mes tendres respects, et mes ardents hommages, Vous sont de cet amour d'inviolables gages.
Je ſens un feu ſi vif s’accroiſtre à chaque pas.	Je sens un feu si vif s'accroître à chaque pas.
Madame, a tant d’amour vous ne répondez pas?	Madame, a tant d'amour vous ne répondez pas?
CRE’USE.	CRE'USE.
Hé!	Hé!
le puis-je, Seigneur?	le puis-je, Seigneur?
une jeune Princeſſe Ne doit qu’à ſon Epoux déclarer ſa tendreſſe.	une jeune Princesse Ne doit qu'à son Époux déclarer sa tendresse.
Il eſt vrai que le Roi, qui doit regler mes vœux, Eſtime vos vertus, applaudit à vos feux.	Il est vrai que le Roi, qui doit régler mes vœux, Estime vos vertus, applaudit à vos feux.
Il m’a meſme ordonné d’écouter voſtre flâme;	Il m'a même ordonné d'écouter votre flamme;
Si j’oſe aprés cela vous découvrir mon ame;	Si j'ose après cela vous découvrir mon âme;
J’eſtime ainſi que luy cét illuſtre Jaſon, Qui ſurmonta Neptune & conquît la Toiſon;	J'estime ainsi que deux cet illustre Jason, Qui surmonta Neptune et conquit la Toison;
De la gloire amoureux, prodigue de ſa vie;	De la gloire amoureux, prodigue de sa vie;
L’ornement de la Grece, & l’effroi de l’Aſie, Le chef de nos Guerriers, la fleur de nos Heros, Dont le nom eſt vanté de Corinthe à Colchos.	L'ornement de la Grèce, et l'effroi de l'Asie, Le chef de nos Guerriers, la fleur de nos Héros, Dont le nom est vanté de Corinthe à Colchos.
Peut-eſtre un doux panchant m’entraîneroit ſans peine.	Peut-être un doux penchant m'entraînerait sans peine.
Mais un fatal obſtacle & m’arreſte & me geſne.	Mais un fatal obstacle et m'arrête et me gêne.
Medée eſt voſtre Epouſe, & des nœuds ſi puiſſans Mettent un frein trop juſte à mes vœux innocens.	Medée est votre Épouse, et des nœuds si puissants Mettent un frein trop juste à mes vœux innocents.
Pourrois-je à ce panchant abandonner mon ame, Tandis qu’un autre hymen vous attache.	Pourrais-je à ce penchant abandonner mon âme, Tandis qu'un autre hymen vous attache.
ASON.	ASON.
Ah!	Ah!
Madame, Ay Ceſſez, ceſſez de crai ndre un hymen odieux, Condamné par les Greecs, reprouvé par les Dieux.	Madame, Ai Cessez, cessez de crai ndre un hymen odieux, Condamné par les Greecs, reprouvé par les Dieux.
mus demain, des ce joui laucin omer ſes chaînes ?	mus demain, des ce joui lavin ömer ses chaînes ?
CRE'USE.	CRE'USE.
Mais qui m’aſſurera qu’inſenfible à ſes peines.	Mais qui m'assurera qu'insensible à ses peines.
Vous puiſſiez ſoûtenir ſa venë & ſa douleur, Sans lui rendre bien-toſt vos vœux & voſtre cœur?	Vous puissiez soutenir sa venue et sa douleur, Sans lui rendre bientôt vos vœux et votre cœur?
Je crains un long panchant;	Je crains un long penchant;
ſa tendteſſe, ſes larmes;	sa tendtesse, ses larmes;
Je redoute ſes yeux, je redoute ſes charmes:	Je redoute ses yeux, je redoute ses charmes:
Son art eſt au deſſus de tout l’effort humain, Seigneur, & de voſtre ame elle ſçait le chemin.	Son art est au dessus de tout l'effort humain, Seigneur, et de votre âme elle sait le chemin.
Tant que vous la tenen, que vous pourrez l’entendre, Je crains tout d’un amour & ſi long & ſi tendre.	Tant que vous la ten, que vous pourrez l'entendre, Je crains tout d'un amour et si long et si tendre.
Je crains.	Je crains.
JASON.	JASON.
Ah!	Ah!
diſſipez une indigne frayeur.	dissipez une indigne frayeur.
Quel outrage!	Quel outrage!
ainſi donc jugez-vous de mon cœur?	ainsi donc jugez-vous de mon cœur?
Connoiſſez mieux ce cœur, Madame & ma tendreſſe, Rien ne peut m’enlever à ma belle Princeſſe:	Connaissez mieux ce cœur, Madame et ma tendresse, Rien ne peut m'enlever à ma belle Princesse:
Je deffie à la fois les Mortels & les Dieux;	Je défie à la fois les Mortels et les Dieux;
Et tout l’art de Medée, & l’Enfer & les Cieux.	Et tout l'art de Medée, et l'Enfer et les Cieux.
Si ſa preſence icy vous allarme & vous bleſſe, Il faut vous delivrer du ſoupçon qui vous preſſe.	Si sa présence ici vous alarme et vous blesse, Il faut vous délivrer du soupçon qui vous presse.
Un veritable amour éclatte avec plaiſir.	Un véritable amour éclatte avec plaisir.
Commandez ſeulement;	Commandez seulement;
je ſuis preſt d’obéïr.	je suis prêt d'obéir.
Je donnerois mon ſang;	Je donnerais mon sang;
j’immolerois ma vie.	j'immolerais ma vie.
ravie.	ravie.
716175V	716175V
2 CRE'USE.	2 CRE'USE.
J’entens le Roi, Seigneur.	J'entends le Roi, Seigneur.
Il paroît à vos yeux.	Il paraît à vos yeux.
SCENE III.	SCÈNE III.
JASON, CRE’USE, CREON, ſuitte.	JASON, CRE'USE, CREON, suitte.
CREON.	CREON.
E vous cherchois, Seigneur.	E vous cherchais, Seigneur.
Sçavez-vous qu’en ces lieux Un nouvel Envoyé du Roi de Theſſalie, Vient demander raiſon du meurtre de Pelie?	Savez-vous qu'en ces lieux Un nouvel Envoyé du Roi de Thessalie, Vient demander raison du meurtre de Pélie?
De mes refus Acaſte offenſé juſtement, Veut bien ſuſpendre encor ſon fier reſſentiment, Et jurer avec nous une étroitte alliance, Si je livre en ce jour Medée à ſa vengeance, Ou qu’au moins la chaſſant du ſein de mes eſtats, je refuſe un azyle à ſes aſſaſſinats.	De mes refus Acaste offensé justement, Veut bien suspendre encor son fier ressentiment, Et jurer avec nous une étroitte alliance, Si je livre en ce jour Medée à sa vengeance, Ou qu'au moins la chassant du sein de mes états, je refuse un asile à ses assassinats.
il me preſſe.	il me presse.
JASON.	JASON.
Ah!	Ah!
Seigneur voſtre cœur magnanime Pourroit-il lui livrer une triſte victime?	Seigneur votre cœur magnanime Pourrait-il lui livrer une triste victime?
Pourroit-il.	Pourrait-il.
CREON.	CREON.
En faveur de vos Fils & de vous, Je ne veux point livrer Medée à ſon courroux.	En faveur de vos Fils et de vous, Je ne veux point livrer Medée à son courroux.
Mais eſt-il juſte auſſi, Jaſon, que de ſes crimes, Mes Sujets innocens deviennent les victimes, Et que d’une Etrangere appuyant les forfaits, De mes heureux eſtats je trouble ainſi la paix?	Mais est-il juste aussi, Jason, que de ses crimes, Mes Sujets innocents deviennent les victimes, Et que d'une Étrangère appuyant les forfaits, De mes heureux états je trouble ainsi la paix?
Non il faut qu’elle parte, & qu’une prompte fuite Nous délivre des maux qu’elle traîne à ſa ſuite.	Non il faut qu'elle parte, et qu'une prompte fuite Nous délivre des maux qu'elle traîne à sa suite.
Je le veux.	Je le veux.
Cét exil eſt ncceſſaire à tous;	Cet exil est nécessaire à tous;
Pour Acaſte, pour Moi, pour ma Fille pour Vous, Pour Medée elle-meſme.	Pour Acaste, pour Moi, pour ma Fille pour Vous, Pour Medée elle-même.
Il faut purger Corinthe, De ce funeſte objet qui la glace de crainte.	Il faut purger Corinthe, De ce funeste objet qui la glace de crainte.
Il faut nous épargner ſes cris & ſa fureur.	Il faut nous épargner ses cris et sa fureur.
Je hais juſqu’à ſaveuë;	Je hais jusqu'à sauve;
elle me fait horreur.	elle me fait horreur.
Des ſonges effrayans, des preſages ſiniſtres, Des redoutables Dieux les auguſtes Miniſtres, M’annoncent de leur part le plus affreux malheur, Si je ne l’abandonne à leur courroux vangeur.	Des songes effrayants, des présages sinistres, Des redoutables Dieux les augustes Ministres, M'annoncent de leur part le plus affreux malheur, Si je ne l'abandonne à leur courroux vengeur.
Rompez avec éclat le charme qui vous lie:	Rompez avec éclat le charme qui vous lie:
Expiez un hymen qui tache voſtre vie.	Expiez un hymen qui tache votre vie.
Aſſez & trop long-temps ſes liens mal tiſſus, Terniſſent voſtre gloire, & ſoüillent vos vertus.	Assez et trop longtemps ses liens mal tissus, Ternissent votre gloire, et souillent vos vertus.
Aſſez & trop long-temps avec douleur la Grece, Voit gemir ſous le joug de cette Enchantereſſe Le plus grand des Heros qu’elle conçeût jamais.	Assez et trop longtemps avec douleur la Grèce, Voit gémir sous le joug de cette Enchanteresse Le plus grand des Héros qu'elle conçut jamais.
Separez vos vertus d’elle & de ſes forfaits.	Séparez vos vertus d'elle et de ses forfaits.
Juſtifiez ainſi l’appui que je vous donne.	Justifiez ainsi l'appui que je vous donne.
Poſſedez à ce prix ma fille & ma couronne.	Possédez à ce prix ma fille et ma couronne.
Ie veux que dés demain l’Aſtre brillant du jour, Ait veu partir Medée en commençant ſon tour;	Je veux que dès demain l'Astre brillant du jour, Ait vu partir Medée en commençant son tour;
Et que Corinthe ainſi n’eſtant plus prophanée, Il ſe preſte avec joye à ce doux hymenée.	Et que Corinthe ainsi n'étant plus prophanée, Il se prête avec joie à ce doux hyménée.
IASON.	IASON.
Je cede à vos raiſons;	Je cède à vos raisons;
j’obéïs.	j'obéis.
Mais Seigneur, Daignez par vos bontez adoucir ſon malheur:	Mais Seigneur, Daignez par vos bontés adoucir son malheur:
Iui tout te qui pourra rendre ſon ſort moins rude, Conſolez ſes ennuis;	Jui tout te qui pourra rendre son sort moins rude, Consolés ses ennuis;
flatez ſa ſolitude.	flattez sa solitude.
CREON.	CREON.
Quoi qu'elle ayt merité des maux plus rigoureux, Ie conſens à remplir vos deſirs genereux;	Quoi qu'elle ait mérité des maux plus rigoureux, Je consens à remplir vos désirs généreux;
Et pour mieux adoucir ſon deplaiſir extrême, Ie veux à cét exil la preparer moi-même.	Et pour mieux adoucir son déplaisir extrême, Je veux à cet exil la préparer moi-même.
Mais allons publier cét hymen, ce départ.	Mais allons publier cet hymen, ce départ.
Qu’au bon-heur de leurs Rois nos Sujets prennent part.	Qu'au bonheur de leurs Rois nos Sujets prennent part.
Allons avec éclat annoncer à Corinthe La ſource de ſa joye & la fin de ſa crainte.	Allons avec éclat annoncer à Corinthe La source de sa joie et la fin de sa crainte.
Que des chants d’hymenée & d’aymables concerts, Commencent cette Feſte & rempliſſent les airs.	Que des chants d'hyménée et d'aimables concerts, Commencent cette Fête et remplissent les airs.
Que du Dieu de l’hymen les feux ſacrez s’allument;	Que du Dieu de l'hymen les feux sacrés s'allument;
91 Qu'on pare les Autels & que les Temples fument.	91 Qu'on pare les Autels et que les Temples fument.
Iaſon trouve une Epouſe enfin digne de lui.	Jason trouve une Épouse enfin digne de lui.
Daignent les juſtes Dieux m’exauçant aujourd’hui, Marquer de leurs faveurs cette grande journée, Et la rendre à jamais celebre & fortunée!	Daignent les justes Dieux m'exauçant aujourd'hui, Marquer de leurs faveurs cette grande journée, Et la rendre à jamais célèbre et fortunée!
Fin du premier Acte.	Fin du premier Acte.
ACTE II	ACTE II
SCENE PREMIERE.	SCÈNE PREMIÈRE.
MEDE’E, ſeule.	MÈDE, seule.
U ſuis-je, Malheureuſe?	V suis-je, Malheureuse?
où portay-je mes pas?	où portai-je mes pas?
Qqu’ay-je veu?	Qqu'ai-je vu?
qu’ay-je oüi?	qu'ai-je oui?
je ne me connois pas.	je ne me connais pas.
trieuſe je cours;	trieuse je cours;
& doute ſi je veille.	et doute si je veille.
Quel bruit, quels chants d’hymen ont frappé mon oreille ?	Quel bruit, quels chants d'hymen ont frappé mon oreille ?
Corinthe retentit de cris & de concerts.	Corinthe retentit de cris et de concerts.
Ses Autels ſont parez, ſes Temples ſont ouverts.	Ses Autels sont parés, ses Temples sont ouverts.
Tout à l’envi prepare une odieuſe pompe.	Tout à l'envi prépare une odieuse pompe.
1 Tout vante ma Rivale, & l’Ingrat qui me trompe.	1 Tout vante ma Rivale, et l'Ingrat qui me trompe.
Iaſon, il eſt donc vrai!	Jason, il est donc vrai!
juſques-là me trahit Iaſon honteuſement me chaſſe de ſon lit!	jusqu'là me trahit Jason honteusement me chasse de son lit!
Il m’oſte tout eſpoir!	Il m'ôte tout espoir!
Epouſe infortunée:	Épouse infortunée:
Que diſ-je, Epouſe!	Que dis-je, Épouse!
helas!	hélas!
pour nous plus d’hymenée;	pour nous plus d'hyménée;
L’Ingrat en romp les nœuds.	L'Ingrat en romp les nœuds.
Dieux juſtes, Dieux vangeurs, De la foi conjugale auguſtes Protecteurs, Garants de ſes ſermens, témoins de ſes parjures, Puniſſez ſon forfait & vengez nos injures.	Dieux justes, Dieux vengeurs, De la foi conjugale augustes Protecteurs, Garant de ses serments, témoins de ses parjures, Punissez son forfait et vengez nos injures.
Toi ſur tout, O Soleil, j’implore ton ſecours;	Toi sur tout, Ô Soleil, j'implore ton secours;
Toi qui donnas naiſſance à l’Auteur de mes jours:	Toi qui donnas naissance à l'Auteur de mes jours:
Tu vois du haut des Cieux l’affront qu’on me deſtine;	Tu vois du haut des Cieux l'affront qu'on me destine;
Et Corinthe joüit de ta clarté divine!	Et Corinthe jouit de ta clarté divine!
Retourne ſur tes pas & dans l’obſcurité Plonge tout l’Univers privé de ta clarté.	Retourne sur tes pas et dans l'obscurité Plonge tout l'Univers privé de ta clarté.
Ou plûtoſt, donne moi tes chevaux à conduire.	Ou plutôt, donne moi tes chevaux à conduire.
En poudre dans ces lieux je ſçauray tout reduire.	En poudre dans ces lieux je saurai tout réduire.
Ie tomberay ſur l’Iſthme avec ton char brûlant.	Je tomberai sur l'Isthme avec ton char brûlant.
I’abîmeray Corinthe & ſon peuple inſolent.	J'abîmerai Corinthe et son peuple insolent.
I’écraſeray ſes Rois;	J'écraserai ses Rois;
& ma fureur barbare Unira les deux mers que Corinthe ſepare.	et ma fureur barbare Unira les deux mers que Corinthe sépare.
Mais où vont mes tranſports?	Mais où vont mes transports?
eſt ce donc dans les Cieux, Que j’eſpere trouver du ſecours & des Dieux?	est ce donc dans les Cieux, Que j'espère trouver du secours et des Dieux?
Deitez de Medée, affreuſes Eumenides, Venez laver ma honte & me ſervir de guides.	Ditez de Medée, affreuses Eumenides, Venez laver ma honte et me servir de guides.
Armons nous.	Armons -nous.
De noſtre art déployons la noirceur.	De notre art déployons la noirceur.
Que toute pitié meure & s’éteigne en mon cœur;	Que toute pitié meure et s'éteigne en mon cœur;
Que de ſang alteré, que de meurtres avide A l’Iſthme il faſſe voir ce qu’a veu la Colchide.	Que de sang altéré, que de meurtres avide À l'Isthme il fasse voir ce qu'a vu la Colchide.
Que dis-je!	Que dis-je!
De bien loin ſurpaſſons ces forfaits.	De bien loin surpassons ces forfaits.
De ma tendre jeuneſſe ils furent les eſſais.	De ma tendre jeunesse ils furent les essais.
I’eſtois & foible & ſimple, & de plus innocente.	J'étais et foible et simple, et de plus innocente.
L’amour ſeul animoit ma main encor tremblante.	L'amour seul animait ma main encor tremblante.
La haine avec l’amour, le couroux, la douleur, M’embrazent à preſent d’une juſte fureur.	La haine avec l'amour, le courroux, la douleur, M'embrasent à présent d'une juste fureur.
Que n’enfantera point cette fureur barbare?	Que n'enfantera point cette fureur barbare?
Le crime nous unît;	Le crime nous unît;
il faut qu’il nous ſepare,	il faut qu'il nous sépare,
SCENE II.	SCÈNE II.
MEDE’E, RHODOPE.	MÈDE, RHODOPE.
2 MEDE’E.	2 MÈDE.
E' bien!	E' bien!
tu vois le prix que me gardoit H Iaſon.	tu vois le prix que me gardait H Iason.
L’Ingrat couronne enfin ſa noire trahiſon.	L'Ingrat couronne enfin sa noire trahison.
Il Epouſe Créüſe;	Il Épouse Créüse;
& la pompe s’appreſte.	et la pompe s'apprête.
Tout m’annonce ma mort.	Tout m'annonce ma mort.
Mais à quand cette Feſte?	Mais à quand cette Fête?
RHODOPE.	RHODOPE.
Madame, cét hymen ſe celebre demain.	Madame, cet hymen se célèbre demain.
MEDEE.	MÈDE.
Demain!	Demain!
le temps eſt court & le terme prochain.	le temps est court et le terme prochain.
Il faut en profiter.	Il faut en profiter.
RHODOPE.	RHODOPE.
Quel funeſte hymenée!	Quel funeste hyménée!
Helas!	Hélas!
à quels malheurs eſtes vous condamnée.	à quels malheurs êtes -vous condamnée.
MEDE’E.	MÈDE.
Ah!	Ah!
rien n’eſt comparable aux horreurs de mon fort.	rien n'est comparable aux horreurs de mon fort.
Rhodope, qui l’eût crû?	Rhodope, qui l'eût cru?
Iaſon jure ma mort.	Jason jure ma mort.
Au plus honteux deſtin ſon mépris me ravale.	Au plus honteux destin son mépris me ravale.
Il m’attache en Eſclave au char de ma Rivale.	Il m'attache en Esclave au char de ma Rivale.
I’ay tout ozé pour lui;	J'ai tout osé pour lui;
pour lui j’ay tout quitté, Païs, thrône, parens, gloire, felicité.	pour lui j'ai tout quitté, Pays, trône, parents, gloire, félicité.
Il me coûte, l’Ingrat!	Il me coûte, l'Ingrat!
juſqu’à mon innocence.	jusqu'à mon innocence.
Ie n’ay voulu que lui.	Je n'ai voulu que lui.
Crüelle recompenſe?	Cruelle récompense?
Pour prix de cét amour qui n’a voulu que luy, Il me laiſſe ſans rang, ſans honneur, ſans appui, Sous un Ciel eſtranger, criminelle, accablée, Proſcritte, fugitive, odieuſe, exilée;	Pour prix de cet amour qui n'a voulu que lui, Il me laisse sans rang, sans honneur, sans appui, Sous un Ciel étranger, criminelle, accablée, Proscritte, fugitive, odieuse, exilée;
Et ſeule à la merci d’un monde d’ennemis, Que m’ont fait les forfaits que pour luy j’ay conmis.	Et seule à la merci d'un monde d'ennemis, Que m'ont fait les forfaits que pour ra j'ai conmis.
RHODOPE.	RHODOPE.
Trop moigne de vous apres la facnemjure, Oubliez un Ingrat, dédaignez un Parjure.	Trop moigne de vous après la facnemjure, Oubliez un Ingrat, dédaignez un Parjure.
D’un genereux orgueüil vous armant en ce jour.	D'un généreux orgueil vous armant en ce jour.
MEDE’E.	MÈDE.
Hé!	Hé!
puis-je triompher de mon fatal amour?	puis-je triompher de mon fatal amour?
Malheureuſe!	Malheureuse!
tout cede à mon art redoutable.	tout cède à mon art redoutable.
La nature ſe trouble à ma voix formidable Tout tremble, tout fléchit ſous mon pouvoir vainqueur.	La nature se trouble à ma voix formidable Tout tremble, tout fléchit sous mon pouvoir vainqueur.
Et je ne puis bannir un Ingrat de mon cœur.	Et je ne puis bannir un Ingrat de mon cœur.
L’Amour brave ma force, & mépriſe mes charmes;	L'Amour brave ma force, et méprise mes charmes;
Hrit de ma fureur & m’arrache des larmes.	Hrit de ma fureur et m'arrache des larmes.
Pour un Perfide encore il trouble ma raiſon.	Pour un Perfide encore il trouble ma raison.
I’aime;	J'aime;
que dis-je, aimer?	que dis-je, aimer?
j’adore encor Iaſon.	j'adore encor Jason.
Pour lui je trahirois encor Pere & Patrie;	Pour lui je trahirais encor Père et Patrie;
Pour lui j’immolerois mon repos & ma vie.	Pour lui j'immolerais mon repos et ma vie.
D'un tyjunque fiilour trop barbare rigueur, Ceſſe pour un Ingrat de déchirer mon cœur.	D'un tyjunque fiour trop barbare rigueur, Cesse pour un Ingrat de déchirer mon cœur.
RHODOPE.	RHODOPE.
En ce funeſte état que vous eſtes à plaindre!	En ce funeste état que vous êtes à plaindre!
MEDE’E.	MÈDE.
Il eſt vrai, je le ſuis;	Il est vrai, je le suis;
mais plus encore à craindre.	mais plus encore à craindre.
On n’offenſa jamais Medée impunement.	On n'offensa jamais Medée impunément.
Mais, que dit ma Rivale, & que fait ſon Amant?	Mais, que dit ma Rivale, et que fait son Amant?
RODorE.	RODorE.
Ah!	Ah!
Madame, il ſoupire aux pieds de la Princeſſe;	Madame, il soupire aux pieds de la Princesse;
Et n’eſt plus occupé que du feu qui le preſſe.	Et n'est plus occupé que du feu qui le presse.
MEDE’E.	MÈDE.
Ton ſang vame vanger, lâche & perfide Epoux!	Ton sang vame venger, lâche et perfide Époux!
Tu mourras.	Tu mourras.
quelle horreur vient glacer mon courroux?	quelle horreur vient glacer mon courroux?
Et depuis quand Medée eſt elle ſi timide?	Et depuis quand Medée est -elle si timide?
Son cœur n’eſt-il hardi que pour un parricide?	Son cœur n'est-il hardi que pour un parricide?
Aprés tant d’innocens immolez ſans remords, Ie reſpecte un Ingrat digne de mille morts.	Après tant d'innocents immolés sans remords, Je respecte un Ingrat digne de mille morts.
Ah!	Ah!
qu’il meure.	qu'il meure.
Où m’emporte une jalouze rage?	Où m'emporte une jalouze rage?
Qu’il meure!	Qu'il meure!
ce Heros, ton amour, ton ouvrage;	ce Héros, ton amour, ton ouvrage;
Le fruit de tant de ſoins, de perils, d’attentats, L’objet de tant de vœux.	Le fruit de tant de soins, de périls, d'attentats, L'objet de tant de vœux.
non, il ne mourra pas.	non, il ne mourra pas.
Quelque juſte fureur dont je ſois poſſedée, Qu’il vive, & s’il ſe peut, qu’il vive pour Medée;	Quelque juste fureur dont je sois possédée, Qu'il vive, et s'il se peut, qu'il vive pour Medée;
Ou, ſi de mon bon-heur le Deſtin eſt jaloux, Qu’il vive, s’il le faut, pour d’autres que pour nous.	Ou, si de mon bonheur le Destin est jaloux, Qu'il vive, s'il le faut, pour d'autres que pour nous.
C’eſt Creon, qui le force à l’hymen qui m’accable;	C'est Creon, qui le force à l'hymen qui m'accable;
Creon merite ſeul mon courroux implacable, Lui, qui de ſon pouvoir ennivré follement, Me ravit mon Epoux, m’arrache mon Amant, Tait legner en lyran le emme & le urvorce;	Creon mérite seul mon courroux implacable, Lui, qui de son pouvoir ennivré follement, Me ravit mon Époux, m'arrache mon Amant, Tait legner en lyran le emme et le urvorce;
Et ne connoît de droits que l’injure & la force.	Et ne connaît de droits que l'injure et la force.
Qu’il periſſe & ſa Race.	Qu'il périsse et sa Race.
Accablons ſon orgueüil, Mettons ſon inſolence & ſa gloire au cercueüil.	Accablons son orgueil, Mettons son insolence et sa gloire au cercueil.
RHODOPE.	RHODOPE.
Ah!	Ah!
moderez, de grace, une douleur ſi forte.	modérez, de grâce, une douleur si forte.
Etouffez, ou cachez l’ardeur qui vous emports.	Étouffez, ou cachez l'ardeur qui vous emports.
I’entens du bruit.	J'entends du bruit.
On vient.	On vient.
Domptez ce fier couroux, Madame;	Domptez ce fier courroux, Madame;
c’eſt Creon qui s’avance vers vous,	c'est Creon qui s'avance vers vous,
SCENE III.	SCÈNE III.
MEDED, GRLON, RHODOPE, ſuite.	MÉDED, GRLON, RHODOPE, suite.
CREON.	CREON.
Aſon avec ma fille unit ſa deſtinée.	Ason avec ma fille unit sa destinée,
IVous entendez déja chanter leur hymenée, Madame;	JVous entendez déjà chanter leur hyménée, Madame;
à ce divorce il faut vous preparer.	à ce divorce il faut vous préparer.
De Iaſon & de nous il faut vous ſeparer.	De Jason et de nous il faut vous séparer.
Leur bon-heur ne feroit qu’aigrir voſtre infortune;	Leur bonheur ne ferait qu'aigrir votre infortune;
Fuyez ces lieux;	Fuyez ces lieux;
fuyez une pompe importune;	fuyez une pompe importune;
Obéiſſez au ſort, & quittant mes états, Cherchez un ſur azyle en de nouveaux climats.	Obéissez au sort, et quittant mes états, Cherchez un sur asile en de nouveaux climats.
Acaſte le demande, & Corinthe m’en preſſe:	Acaste le demande, et Corinthe m'en presse:
A ce prix entre-nous la guerre affreuſe ceſſe.	À ce prix entre-nous la guerre affreuse cesse.
Voſtre exil eſt le ſceau d’une éternelle paix.	Votre exil est le sceau d'une éternelle paix.
En vain m’oppoſerois-je aux vœux de mes Sûjets.	En vain m'opposerai-je aux vœux de mes Sûjets.
Leur haine contre vous chaque jour s’envenime.	Leur haine contre vous chaque jour s'envenime.
Malgré tout mon pouvoir vous ſeriez leur victime.	Malgré tout mon pouvoir vous seriez leur victime.
Quel joug ne briſe point un Peuple audacieux?	Quel joug ne brise point un Peuple audacieux?
Quel frein arreſteroit ce Monſtre furieux?	Quel frein arrêterait ce Monstre furieux?
A ſes crüels tranſports dérobez voſtre tête, Et par un prompt exil prevenez la tempeſte.	À ses cruels transports dérobez votre tête, Et par un prompt exil prévenez la tempête.
Le Sort, la paix, vos jours, tout ſemble y conſpirer.	Le Sort, la paix, vos jours, tout semble y conspirer.
I'ay voulu vous l’apprendre & vous y preparer.	J'ai voulu vous l'apprendre et vous y préparer.
MEDE’E.	MÈDE.
Qu'à ces rares bontez j’ay de graces à rendre!	Qu'à ces rares bontés j'ai de grâces à rendre!
Vous m’oſtez mon Epoux, vous le prenez pour gendre;	Vous m'ôtez mon Époux, vous le prenez pour gendre;
Vous me chaſſez enfin.	Vous me chassez enfin.
Dites-moi ſeulement Quel attentat m’attire un ſi doux traitement?	Dites-moi seulement Quel attentat m'attire un si doux traitement?
CREOR Quoi, Medée eſt ſurpriſe & demande ſes crimes!	CRER Quoi, Medée est surprise et demande ses crimes!
MEDE’E.	MÈDE.
A-t'on pour m’opprimer quelques droits legitimes?	A-t'-on pour m'opprimer quelques droits légitimes?
Un Tyran par la force agit dans ſes eſtats;	Un Tyran par la force agit dans ses états;
Un Roi juſte au coupable apprend ſes attentats.	Un Roi juste au coupable apprend ses attentats.
Parlez donc;	Parlez donc;
ou du moins forcez-vous à m’entendre, Si juſqu’à m’accuſer vous ne daignez deſcendre.	ou du moins forcez-vous à m'entendre, Si jusqu'à m'accuser vous ne daignez descendre.
l’ignore quel forfait vers vous peut me noircir :	l'ignore quel forfait vers vous peut me noircir :
Voiey les miens, Creon.	Voiéi les miens, Creon.
Vous n’avez qu’a choiſir.	Vous n'avez qu'a choisir.
I’ay ſauvé ces Heros que vous vantez ſans ceſſe, Le plus pur ſang des Dieux, & la fleur de la Grece.	J'ai sauvé ces Héros que vous vantez sans cesse, Le plus pur sang des Dieux, et la fleur de la Grèce.
Sans moi, pour conquerir la ſuperbe Toiſon.	Sans moi, pour conquérir la superbe Toison.
Qu’auroient pû ces Heros, & ce fameux laſon?	Qu'auraient pu ces Héros, et ce fameux lason?
Leur bouche a-t’elle ozé m’en dérober la gloires S’ils vous l’ont déguiſée, apprenez-en l’hiſtoire.	Leur bouche a-t-elle ozé m'en dérober la gloires S'ils vous l'ont déguisée, apprenez-en l'histoire.
Dans une foreſt ſombre un Dragon furieux, Conſervoit du Dieu Mars le dépoſt pretieux.	Dans une forêt sombre un Dragon furieux, Conservait du Dieu Mars le dépôt prétieux.
Ses yeux eſtincelloient d’une affreuſe lumiere;	Ses yeux estincelloient d'une affreuse lumière;
Iamais le doux Sommeil ne charma leur paupiere;	Jamais le doux Sommeil ne charma leur paupière;
Et veillant nuit & jour, ſes terribles regards Portoient l’effroi, l’horreur, la mort de toutes parts.	Et veillant nuit et jour, ses terribles regards Portaient l'effroi, l'horreur, la mort de toutes parts.
Farouches défenſeurs de la foreſt ſacrée, Deux Taureaux menaçans en occupoient l’entrée.	Farouches défenseurs de la forêt sacrée, Deux Te menaçans en occupaient l'entrée.
Il falloit mettre au joug ces Taureaux indontez.	Il fallait mettre au joug ces Taureaux indontés.
Des fureurs de Vulcain Miniſtres redoutez, Ils vomiſſoient au loin une brûlante haleine, Et de torrens de flâme ils inondoient la plaine.	Des fureurs de Vulcain Ministres redoutez, Ils vomissaient au loin une brûlante haleine, Et de torrents de flamme ils inondaient la plaine.
Il falloit à leur aide ouvrir d’affreux ſillons;	Il fallait à leur aide ouvrir d'affreux sillons;
Voir des dents d’un ſerpent naiſtre des bataillons;	Voir des dents d'un serpent naître des bataillons;
Et vaincre ces ſoldats enfantez par la Terre, Qui tous ne reſpiroient que le ſang & la guerre.	Et vaincre ces soldats enfantez par la Terre, Qui tous ne respiraient que le sang et la guerre.
Parmi tant de perils, quel Dieu, ſans mon ſecours, De vos triſtes Heros eût conſervé les jours?	Parmi tant de périls, quel Dieu, sans mon secours, De vos tristes Héros eût conservé les jours?
Sur le Deſtin jaloux j’emportay la victoire:	Sur le Destin jaloux j'emportai la victoire:
I’empeſchay leur trépas;	J'empêchai leur trépas;
je les couvris de gloire;	je les couvris de gloire;
Et leur ſacrifiay, remords, crainte, pudeur, Mon Pere, mon Païs, ma gloire, mon bon-heur.	Et leur sacrifiai, remords, crainte, pudeur, Mon Père, mon Pays, ma gloire, mon bonheur.
Ie n’ay voulu qu’un d’eux pour toute recompenſe.	Je n'ai voulu qu'un d'eux pour toute récompense.
Vous joüiſſez du reſte, & par mon aſſiſtance.	Vous jouissez du reste, et par mon assistance.
