Nos fers eſtoient pareils, mais i’adoucis les miens Quand i’obtins de ſeruir ce Heros dans les ſiens;	Nos fers étaient pareils, mais j'adoucis les miens Quand j'obtins de servir ce Héros dans les siens;
Nous parlions de rançon ennous demandiont grace, Ils ne nous répondoient que par offre & menace,	Nous parlions de rançon ennous demandiont grâce, Ils ne nous répondaient que par offre et menace,
Pour ranger ce grand cœur à leur honteuſe loy, Et gaigner vn captif maistre encor de ſa foy;	Pour ranger ce grand cœur à leur honteuse loi, Et gagner un captif maître encor de sa foi;
Mais ce captif vainqueur des peines les plus dures Mépriſe leurs faueurs autant que leurs injures.	Mais ce captif vainqueur des peines les plus dures Méprise leurs faveurs autant que leurs injures.
Comme ſa vertu brille à force de malheur, La Fille du Sultan prend part à ſa douleur, Des maux que fait ſon Pere elle offre le remede;	Comme sa vertu brille à force de malheur, La Fille du Sultan prend part à sa douleur, Des maux que fait son Père elle offre le remède;
Mon Maiſtre luy promet nos rançons pour ſon aide.	Mon Maître était promet nos rançons pour son aide.
Va, dit-elle, tes faits t’ont mis à trop haut prix, Et tes biens ne ſçauroient payer ceux qui t’ont pris;	Va, dit-elle, tes faits t'ont mis à trop haut prix, Et tes biens ne sauraient payer ceux qui t'ont pris;
I’vſeray mieux que tous d’vn ſi bel auantage;	J'userai mieux que tous d'un si bel avantage;
Ta vertu t'expoſa, la mienne te dégage;	Ta vertu t'exposa, la mienne te dégage;
Tes Gardes te ſuiuront, i’ay tout gagné ſureux, Et ce pays ſauuage a quelques genereux.	Tes Gardes te suivront, j'ai tout gagné sûret, Et ce pays sauvage a quelques généreux.
Son adreſſe & la nuict concertent noſtre fuite, Six Gardes, dix Captifs courent à noſtre ſuite;	Son adresse et la nuit concertent notre fuite, Six Gardes, dix Captifs courent à notre suite;
Dans vn leger Vaiſſe au qu'elle auoit fait armer Nostre eſpoir renaiſſant s’abandonne à la mer;	Dans un léger Vaisse au qu'elle avait fait armer Notre espoir renaissant s'abandonne à la mer;
Nous laiſſons nos malheurs ſur cette riue affreuſe, Où s’échoüa ſouuent la vertu malheureuſe, Et pleurons d’y laiſſer des nostres morts & vifs, Mais naus déplorons moins les morts que les captifs.	Nous laissons nos malheurs sur cette rive affreuse, Où s'échoüa souvent la vertu malheureuse, Et pleurons d'y laisser des nôtres morts et vifs, Mais naus déplorons moins les morts que les captifs.
Vn vent frais nous enleue à la faueur de l’ombre, Là noſtre eſpoir luit mieux dans l’heure la plus ſombre;	Un vent frais nous enlève à la faveur de l'ombre, Là notre espoir luit mieux dans l'heure la plus sombre;
Trois jours nous n’auions veu que les flots & les Cieux;	Trois jours nous n'avions vu que les flots et les Cieux;
Et la Crete déja ſe formoit à nos yeux Quand noſtre ſort paſſé retourne & nous ameine Deux reſtes impreueus de la rage Affricaine, L'Eg ypte juſques là nous vient porter ſes coups, Ce ſont deux Brigantins qui ſinglent droit a nous;	Et la Crète déjà se formait à nos yeux Quand notre sort passé retourne et nous âme Deux restes impreueus de la rage Africaine, L'Ég ypte jusques là nous vient porter ses coups, Ce sont deux Brigantins qui singlent droit à nous;
Leur Croiſſant arboré de loin les fait entendre, Et leurs cris de plus pres nous ſomment de nous rendre.	Leur Croissant arboré de loin les fait entendre, Et leurs cris de plus pres nous somment de nous rendre.
Pour venger cet outrage & tant d’autres ſoufferts Sous les armes alors, & non plus ſous les fers, D'vn ſalue de nos traits nous leur oſons répondre;	Pour venger cet outrage et tant d'autres soufferts Sous les armes alors, et non plus sous les fers, D'un salue de nos traits nous leur osons répondre;
Combattans en retraite, eux ſur nous viennent fondre, Et d’ahord nous font perdre à coups de jauelots, De nos meilleurs ſoldats, & de nos matelots;	Combattant en retraite, eux sur nous viennent fondre, Et d'ahord nous font perdre à coups de jauelots, De nos meilleurs soldats, et de nos matelots;
La mer ſe ſouleuoit à l’aſpect de leur rage;	La mer se soulevait à l'aspect de leur rage;
Ces cruels nous portoient la guerre auec l’orage;	Ces cruels nous portaient la guerre avec l'orage;
Déja le Ciel couuert d’vne ſombre pâleur Semble craindre de voir noſtre nouueau malheur.	Déjà le Ciel couvert d'une sombre pâleur Semble craindre de voir notre nouveau malheur.
Vne nuit en plein jour, redoublement d’alarmes, S’entr ouure à cent éclairs de la foudre & des armés,	Une nuit en plein jour, redoublement d'alarmes, S'entr ouvre à cent éclairs de la foudre et des armés,
Le tonnerre & les flots, & nos cris font vn bruit Qui ſemble aigrir encor le ſort qui nous pourſuit;	Le tonnerre et les flots, et nos cris font un bruit Qui semble aigrir encor le sort qui nous poursuit;
Nous auons à combattre vne double tempeſte, Nous auons la bouraſque & ces monſtres en teſte;	Nous avons à combattre une double tempête, Nous avons la bourque et ces monstres en tête;
Mais deux fiers elemens où nous ſommes ſoûmis Ne ſont pas dans ce choc nos pires ennemis;	Mais deux fiers éléments où nous sommes soumis Ne sont pas dans ce choc nos pires ennemis;
L’orage empeſche au moins qu'vn plus grãd mal n’éclate, Et que les Brigantins ne joignent la Fregate.	L'orage empêche au moins qu'un plus grand mal n'éclate, Et que les Brigantins ne joignent la Frégate.
Enfin vn rude coup de la vague & du ſort Fait qu’vn de ces Vaiſſeaux accroche noſtre bord;	Enfin un rude coup de la vague et du sort Fait qu'un de ces Vaisseaux accroche notre bord;
Adolphe qui ne ſonge à rien moins qu’a ſa vie, Sautant le ſabre en main dans la Barque ennemie, D’vn trait d’œil nous appelle à ſa noble chaleur;	Adolphe qui ne songe à rien moins qu'a sa vie, Sautant le sabre en main dans la Barque ennemie, D'un trait d'œil nous appelle à sa noble chaleur;
Ie ſuis preſt de le ſuiure, ah!	Je suis prêt de le suivre, ah!
voicy mon malheur;	voici mon malheur;
Au poinct que ie m’élance, vn coup de mer ſepare Le malheureux Vaiſſeau de ce Vaiſſeau barbare, Où reſte Adolphe ſeul parmy ces furieux, Sans que nous le puißions ſoûtenir que des yeux;	Au point que Seigneur m'élance, un coup de mer sépare Le malheureux Vaisseau de ce Vaisseau barbare, Où reste Adolphe seul parmi ces furieux, Sans que nous le passions soutenir que des yeux;
Ah!	Ah!
ie le voy combattre, & ie ne puis le ſuiure, Hors des coups ie ſuccombe aux aſſauts qu’on luy liure.	Je le vois combattre, et ici ne puis le suivre, Hors des coups ie succombe aux assauts qu'on nous livre.
GENIE.	GENIE.
Lâches ne pouuiez-vous mieux tenir ſon party?	Lâches ne pouviez-vous mieux tenir son parti?
TRASILE.	TRASILE.
I'eſpargné malgré moy ceux qui l’ont inueſty;	J'épargné malgré moi ceux qui l'ont inuesty;
Nous retenons nos traits de peur de nous méprendre;	Nous retenons nos traits de peur de nous méprendre;
De peur de le frapper nous n’oſons le de fendre;	De peur de le frapper nous n'osons le de fendre;
Noſtre vaine furie abandonne à la leur Vn Chef qui ne veut plus d’appuy qu’en ſa valeur Redoublée au peril, elle y prend des amorces, Comme ſi nos regards luy renuoyent nos forces;	Notre vaine furie abandonne à la leur Un Chef qui ne veut plus d'appui qu'en sa valeur Redoublée au péril, elle y prend des amorces, Comme si nos regards était renvoient nos forces;
Seul contr'eux il raſſemble en vn coup mille efforts, Dont il auoit ſouuent fait trembler tous leurs ports.	Seul contre eux il rassemble en un coup mille efforts, Dont il avait souvent fait trembler tous leurs ports.
Qu'on le prenne tout vif, cria le Capitaine;	Qu'on le prenne tout vif, cria le Capitaine;
A ce mot plus cruel que les coups de leur haine, Adolphe le ſçait joindre, & d’vn coup de Heros D’abord luy fait voler la teſte dans les flots;	À ce mot plus cruel que les coups de leur haine, Adolphe le sait joindre, et d'un coup de Héros D'abord avait fait voler la tête dans les flots;
Puis ſauté de la Barque en l’Eſquif qu'elle traiſne, Il en tranche la corde& ſa derniere chaiſne;	Puis sauté de la Barque en l'Esquif qu'elle traîne, Il en tranche la cordeet sa dernière chaîne;
Comme eux nous le ſuiuons, lors qu’vn vent furieux Enleue aux trois Vaiſſeaux ce fuyard glorieux, Et jette loin de nous ces aſſaillants infames Malgré toute leur rage & l’effort de leurs rames;	Comme eux nous le suivons, lors qu'un vent furieux Enlève aux trois Vaisseaux ce fuyard glorieux, Et jette loin de nous ces assaillants infâmes Malgré toute leur rage et l'effort de leurs rames;
Si bien qu'en cet orage vn ſort trop inégal Nous priuant d’vngrandbien, nous ſauue d’vn grãd mal, Nous pouſſons vers mon Maiſtre, & non vers la retraite;	Si bien qu'en cet orage un sort trop inégal Nous privant d'Ungrandien, nous sauve d'Han grãd mal, Nous poussons vers mon Maître, et non vers la retraite;
Mais le vent nous repouſſe à la coſte de Crete, Où nous errons flottans comme vn triſte débris Pour demander aux flots le bien qu’ils nous ont pris;	Mais le vent nous repousse à la côte de Crète, Où nous errons flottants comme un triste débris Pour demander aux flots le bien qu'ils nous ont pris;
Huit jours paſſez ſans faire aucune découuerte, natein inen pun imuffemei fau fuummuj ja perte;	Huit jours passez sans faire aucune découverte, natein inen pun imuffeme fau fummuj à perte;
Mais n'en ayant rien ſceu, ie vous rẽds compte au moins De mon triſte voyage & de mes trrſtes ſoins.	Mais n'en ayant rien su, je vous rẽds compte au moins De mon triste voyage et de mes tristes soins.
EVGENIE.	EUGÉNIE.
Si tu n’apprens ſon ſort, c’eſt à moy qu’il s’explique.	Si tu n'apprends son sort, c'est à moi qu'il s'explique.
Helas!	Hélas!
s'eſt-il ſauué des monſtres de l’Affrique Pour ſe donner en proye aux monſtres de la Mer?	s'est-il sauvé des monstres de l'Afrique Pour se donner en proie aux monstres de la Mer?
Mon eſpoir apres luy retourne s'abyſmer.	Mon espoir après Prince retourne s'abîmer.
Traſile deuois-tu reuenir ſans ton Maiſtre?	Trasile devais-tu revenir sans ton Maître?
TRASILE.	TRASILE.
Elle m’a fait rentrer, ie voulois diſparaiſtre;	Elle m'a fait rentrer, tu voulais disparaître;
Helas!	Hélas!
i’ay ſon remede, & luy laiſſe ſon mal;	j'ai son remède, et mou laisse son mal;
Mais ſi ſon mal eſt grand, ſon remede eſt fatal.	Mais si son mal est grand, son remède est fatal.
ETY ADOLPHE, TRASILE.	ETY ADOLPHE, TRASILE.
TRASILE.	TRASILE.
Eigneur, vous decouurez vn retour que ie cele.	Eigneur, vous découvrez un jour que je cèle.
2 ADOLPHE.	2 ADOLPHE.
Ne t’enuoyois-je pas en porter la nouuelle?	Ne t'envoyais-je pas en porter la nouvelle?
TRASILE.	TRASILE.
Vous ſçaurez la raiſon qui me l’a fait celer.	Vous saurez la raison qui me l'a fait celer.
ADOLPHE.	ADOLPHE.
As-tu reueu Leon?	As-tu revu Léon?
puis-je le conſoler?	puis-je le consoler?
A-il toüjours la mort d'Eugenie en ſon ame?	A-il tendre la mort d'Eugenie en son âme?
Jl l’aimoit bien pour fille autant que moy pour femme;	Il l'aimait bien pour fille autant que moi pour femme;
Helas!	Hélas!
ces lieux n’ont plus l’agrément qu’ils ont eu De la meſme beauté, de la meſme vertu, Le trépas a mis fin à leur grace infinie.	ces lieux n'ont plus l'agrément qu'ils ont eu De la même beauté, de la même vertu, Le trépas a mis fin à leur grâce infinie.
TRASILE.	TRASILE.
Je viens de la reuoir.	Je viens de la revoir.
ADOLPHE.	ADOLPHE.
Ie parle d’Eugenie.	Je parle d'Eugénie.
TRASILE.	TRASILE.
Ie vous parle außi d’elle.	Je vous parle aussi d'elle.
Elle eſt morte.	Elle est morte.
ADOLPHE.	ADOLPHE.
Et tu reſves außy,	Et tu rêves aussi,
TRASILE.	TRASILE.
Auec vous ie l’ay crû juſqu’icy.	Avec vous Seigneur l'ai cru jusqu'ici.
Quand pour voſtre rachapt ie partis d’aupres d’elle, Sa langueur eſtoit grande, & depuis parut telle, Qu'on m'écriuit pour vray ſon trépas apparent;	Quand pour votre rachapt votre partis d'auprès d'elle, Sa langueur était grande, et depuis parut elle, Qu'on m'écrivit pour vrai son trépas apparent;
Le bruit en fut public, & me fut vn garent n ouicous enupporien uu nouueue en Affrique, Trompé comme pluſieurs d’vn ſommeil letargique Où l’enſeueliſſoit la douleur de vos maux.	Le bruit en fut public, et me fut un garent n ouicous enuporien u nue en Afrique, Trompé comme plusieurs d' sommeil letargique Où l'enseuelissoit la douleur de vos maux.
ADOLPHE.	ADOLPHE.
Quoy?	Quoi?
ſa mort eſtoit fauſſe?	sa mort était fausse?
TRASILE.	TRASILE.
Elle vit & vous plaint.	Elle vit et vous plaint.
On la pleuroit à faux;	On la pleurait à faux;
ADOLPHE.	ADOLPHE.
Ah!	Ah!
ma chere Eugenie Je regrettois ta mort, dois-je craindre ta vie?	ma chère Eugénie Je regrettais ta mort, dois-je craindre ta vie?
Reuis-tu pour me nuire ou te plaindre de moy?	Revis-tu pour me nuire ou te plaindre de moi?
nauummapumiuuire vn autre tient ma foy?	nauummapumiuuire un autre tient ma foi?
T'oſeray-je reuoir?	T'oserai-je revoir?
TRASILE.	TRASILE.
Ie luy tenois ſecrette Icy voſtre arriuée & voſtre abord en Crete;	Je te tenais secrète Ici votre arrivée et votre abord en Crete;
Pour ne pas l’étonner de me reuoir ſans vous, J'ay celé que la Mer vous pouſſa juſqu'à nous;	Pour ne pas l'étonner de me revoir sans vous, J'ai celé que la Mer vous poussa jusqu'à nous;
puy cert quomceo ueuu coitimenez d Affrique Celle qui vous ſauua d’vn eſtat ſi tragique, Qu'elle embraſſa la Foy pour vous donner la main Deuant le grand Pontife & le Siege Romain.	puis cert quomceo ueuu coitimenez d Afrique Celle qui vous sauva d'un état si tragique, Qu'elle embrassa la Foi pour vous donner la main Devant le grand Pontife et le Siège Romain.
ADOLPHE.	ADOLPHE.
Ce qui fut mon bonheur va donc estre ma peine, Du viuant d’Eugenie eſtre l’Eſpoux d’Jrene;	Ce qui fut mon bonheur va donc être ma peine, Du vivant d'Eugénie était l'Époux d'Jrene;
Helas!	Hélas!
ie les abuſe apres eſtre abuſé, Et de l’abus des trois ſeray ſeul accuſé.	On les abuse après être abusé, Et de l'abus des trois serai seul accusé.
Qui pourra m'excuſer dans cette erreur extreme Où ma fidelité m'eſt ſuſpecte à moy-meſme?	Qui pourra m'excuser dans cette erreur extrême Où ma fidélité m'est suspecte à moi-même?
Mais dequoy justement puis-je eſtre ſoupçonné?	Mais dequoy justement puis-je être soupçonné?
D’auoir eſté credule & d’eſtre infortuné?	D'avoir été crédule et d'être infortuné?
Ie me plaignis au Ciel, i’accuſay la Fortune	Je me plaignis au Ciel, j'accusai la Fortune
De m’oſter vne femme, & i’en trouue trop d’vne;	De m'ôter une femme, et j'en trouve trop d'une;
Chacun Hymen à part pouuoit me rendre heureux, Et ces deux biens vnis font vn nœud rigoureux;	Chacun Hymen à part pouuoit me rendre heureux, Et ces deux biens unis font un nœud rigoureux;
Mon bonheur ſe détruit quand mon bien ſe redouble;	Mon bonheur se détruit quand mon bien se redouble;
Rends moy mes premiers maux Ciel & m’oste ce trouble;	Rends moi mes premiers maux Ciel et m'ôte ce trouble;
Perdre vne femme alors ne m’eſtoit qu’vn malheur, Mais pour en auoir d’eux i’ay plus d’vne douleur, Puis que mary ſuſpect d’Eugenie & d’Irene Pourprix d’vn double amour i’auray leur double haine;	Perdre une femme alors ne m'était qu'un malheur, Mais pour en avoir d'eux j'ai plus d'une douleur, Puis que mari suspect d'Eugénie et d'Irène Pourprix d'un double amour j'aurai leur double haine;
Ou ſi i’en ſuis aimé, ie les crains & les voy Dans vn diſcord fatal pour elles & pour moy;	Ou si j'en suis aimé, je les crains et les voy Dans un discord fatal pour elles et pour moi;
Ie me perds dans leur haine ou leur amour commune, Di pour en uimer ueux ie nen mente aucune.	Je me perds dans leur haine ou leur amour commune, Di pour en uimer eux ie nen mente aucune.
Obligé de deux parts n’auray-je qu’vn amour, Si le moins cher des deux m’eſt plus cher que le iour?	Obligé de deux parts n'aurai-je qu'Hommes amour, Si le moins cher des deux m'est plus cher que le jour?
Mais lequel me l’eſt moins, & lequel me doit l’eſtre?	Mais lequel me l'est moins, et lequel me doit l'être?
Ie n'en puis perdre aucun que l’honneur n’ait fait naiſtre.	Je n'en puis perdre aucun que l'honneur n'ait fait naître.
TRASILE.	TRASILE.
Leon n’eſt pas ceans, s’il va chez vous d’abord Au bruit de ce retour diuulgué dans Erford, Ie croy qu’il ſçaura tout de vos gens ou d’Irene, Et que ie cele en vain ce qu’il faut qu’il apprenne.	Léon n'est pas céans, s'il va chez vous d'abord Au bruit de ce retour divulgué dans Erford, Je crois qu'il saura tout de vos gens ou d'Irène, Et que ie Éle en vain ce qu'il faut qu'il apprenne.
SCENE.	SCÈNE.
ADOLPHE, TRASILE, LEON, IRENE,	ADOLPHE, TRASILE, LEON, IRENE,
PRINE à LEON.	PRINE à LEON.
Ele demeure deniere.	Elle demeure denière.
E voila, ie viens voir comme il s’en defendra;	E voilà, Seigneur viens voir comme il s'en défendra;
S’il oſe le nier, voicy qui répondra.	S'il ose le nier, voici qui répondra.
← LEON.	Le LEON.
Où venez-vous Adolphe, & qui vous fait pretendre Encor icy les droicts d’vn Eſpoux & d’vn Gendre?	Où venez-vous Adolphe, et qui vous fait prétendre Encor ici les droits d’un Époux et d'une Gendre?
Ie ne doy plus ces noms à noſtre deſerteur;	Je ne dois plus ces noms à notre déserteur;
De voſtre mauuais bruit estes-vous le porteur?	De votre mauvais bruit êtes-vous le porteur?
Vous dites vous mary d'vne Mahometane?	Vous dites -vous mari d'une Mahométane?
Son crime le confond, ſon remords le condamne.	Son crime le confond, son remords le condamne.
A part.	À part.
ADOLPHE.	ADOLPHE.
Quel accueil pour vn Pere?	Quel accueil pour un Père?
& dequoy m’accuſer D'vne Mahometane?	et dequoy m'accuser D'une Mahométane?
ô Ciel!	ô Ciel!
moy l’épouſer?	moi l'épouser?
LEON.	LEON.
C’eſt vne viſion, & nous l’auons reſvée;	C'est une vision, et nous l'avons rêvée;
On ſcait pourtant ce bruit mieux que voſtre arriuée;	On sait pourtant ce bruit mieux que votre arrivée;
Ie vous cherchois chez vous, on m'en vient d’informer, Et voſtre illuſtre Epouſe oſe le confirmer?	Je vous cherchais chez vous, on m'en vient d'informer, Et votre illustre Épouse ose le confirmer?
ADOLPHE.	ADOLPHE.
Si i'ay au ſeui penfer tommis 'On ſi noire crime, Que le Ciel me foudroye, & que l’Enfer m'abiſme.	Si j'ai au sévi penser tommis 'On si noire crime, Que le Ciel me foudroie, et que l'Enfer m'abîme.
IRENE à part.	IRENE à part.
Plûtoſt que mauoner, ie traiſtre s y reſout.	Plutôt que mavoner, Seigneur traître s y résout.
LEON.	LEON.
Et ſi ie vous conuains ?	Et si ici vous convains ?
ADOLPHE.	ADOLPHE.
Ie me ſoûmets à tout.	Je me soumets à tout.
LEON.	LEON.
Voulez-vous s’il auient qu’ejle vous le ſoûtienne, Que ma main l’en puniſſe?	Voulez-vous s'il avient qu'éjle vous le soutienne, Que ma main l'en punisse?
ADOLPHE.	ADOLPHE.
Employez-y la mienne.	Employez-y la mienne.
IRENE paroiſſant.	IRENE paraissant.
La tienne fera mieux ce coup digne de toy;	La tienne fera mieux ce coup digne de toi;
I'ay merité la mort d’auoir receu ta foy.	J'ai mérité la mort d'avoir reçu ta foi.
Laſche que n'as-tu faut te coup fans nom le dire?	Lâche que n'as-tu faut te coup sans nom le dire?
Ce crime pouuoit hien t'en épargner vn pire;	Ce crime pouvait hien t'en épargner un pire;
Le pire eſt de nier que tu ſois mon Eſpoux.	Le pire est de nier que tu sois mon Époux.
ADOLPHE.	ADOLPHE.
Quoy?	Quoi?
Madame ay-je fait ce deſaueu pour vous?	Madame ai-je fait ce désaveu pour vous?
Leon m’auoit parlé d’vne Mahometane, Voyez ſi vos ſermens ſouffrent ce nom profane;	Léon m'avait parlé d'une Mahométane, Voyez si vos serments souffrent ce nom profane;
Vous ne m’auez acquis qu’abjurant voſtre erreur, Noſtre amour ſe forma d’vne ſi belle horreur;	Vous ne m'avez acquis qu'abjurant votre erreur, Notre amour se forma d'une si belle horreur;
Je ne fus point épris d’vne vertu Payenne, miuis a vne autre plus haute & digne de la mienne, Et vous oſtay par elle vn nom pernicieux, Pour ne vous épouſer qu’heritiere des Cieux.	Je ne fus point épris d'une vertu Païenne, mivis a été autre plus haute et digne de la mienne, Et vous ôtai par elle un nom pernicieux, Pour ne vous épouser qu'héritière des Cieux.
IRENE.	IRENE.
Vous luy parlez en Gendre, & luy vous parle en Pere.	Vous-même parlez en Gendre, et lu vous parle en Père.
ADOLPHE faiſant ſigne à Leon, dit à Irene.	ADOLPHE faisant signe à Léon, dit à Irene.
Ce fut vne alliance entre nous preſte à faire.	Ce fut une alliance entre nous prête à faire.
TRASILE à Leon le tirant à part.	TRASILE à Léon le tirant à part.
Deuant vous il l’épargne, & n'oſe l’éclaircir;	Devant -vous il l'épargne, et n'ose l'éclaircir;
C’eſt vn coup qu'en ſecret il luy veur udoucir.	C'est un coup qu'en secret il avait vueur udoucir.
ADOLPHE emmenant Irene.	ADOLPHE emmenant Irene.
Mais quels ſoins prenez-vous laſſe d’vn long voyage?	Mais quels soins prenez-vous lasse d'un long voyage?
Dans peu ie vous rejoins.	Dans peu ici vous rejoins.
ALeon	ÀLéon
TRASILE à Leon.	TRASILE à Léon.
Auant qu’il s’en dégage Croyez qu’il eſt tout vostre, & n’ayez point d’horreur De voir qu’il l’épouſa par vne triſte erreur;	Avant qu'il s'en dégage Croyez qu'il est tout votre, et n'ayez point d'horreur De voir qu'il l'épousa par une triste erreur;
Jl faut bien qu’il la quitte & qu’il vous ſatisface, Mais donnez luy moyen d’en ſortir auec grace;	Il faut bien qu'il la quitte et qu'il vous satisface, Mais donnez lui moyen d'en sortir avec grâce;
De ce rapport Seigneur n’allez point affliger Celle que ſes ennuis ont trop miſe en danger,	De ce rapport Seigneur n'allez point affliger Celle que ses ennuis ont trop mise en danger,
E ON.	 ON.
Dy luy, s’il ſouffre vn feu qui le noircit de blâme, Qu’il change de pays comme il change de femme;	Dis lui, s'il souffre un feu qui le noircit de blâme, Qu'il change de pays comme il change de femme;
Ou qu'il m'éprouuera par de trop juſtes coups Außi changé pour luy qu’il eſt changé pour nous.	Ou qu'il m'éprouvera par de trop justes coups Aussi changé pour semblé qu'il est changé pour nous.
MCTE SSEIVE II I EVGENIE, SOPHRONIE.	MCTE SSEIVE II I EUGÉNIE, SOPHRONIE.
A M EVGENIE.	À M EUGÉNIE.
Dolphe vient icy ſans ſe monſtrer à moy!	Dolphe vient ici sans se montrer à moi!
Seroit-il reuenu ſans memoire ou ſans foy?	Serait-il revenu sans mémoire ou sans foi?
Ah!	Ah!
ſon retour m’afflige autant que ſon abſence;	son retour m'afflige autant que son absence;
Si tu ne viens pour moy, ſi ton retour m’offence, Infidelle, retourne en ta captiuité.	Si tu ne viens pour moi, si ton retour m'offense, Infidèle, retourne en ta captivité.
SCENE II.	SCÈNE II.
EVGENIE, SOPHRONIE, ADOLPHE, TRASILE,	EUGÉNIE, SOPHRONIE, ADOLPHE, TRASILE,
ADOLPHE.	ADOLPHE.
Raſile elle a tout ſceu de ſon pere irrité.	Rasile elle a tout su de son père irrité.
I EVGENIE à Sophronie.	I EUGÉNIE à Sophronie.
Je hay ſon procedé plus que ſon eſclauage.	Je hais son procédé plus que son esclavage.
EVGENIE.	EUGÉNIE.
Que vois-je?	Que vois-je?
eſt-ce luy-meſme?	est-ce ici-même?
ah!	ah!
Sophronie, ô Cieux!	Sophronie, ô Cieux!
Voy-je Adolphe?	Vois-je Adolphe?
le voy-je ou de l’ame ou des yeux?	le vois-je ou de l'âme ou des yeux?
Pai fepporte mon demte, te fuccumbe à ma joye.	Pai féporte mon demte, te fuccumbe à ma joie.
ADOLPHE.	ADOLPHE.
Eſt-ce pour la pleurer qu’il faut que ie la voye?	Est-ce pour la pleurer qu'il faut que oie la voie?
EVGENIE.	EUGÉNIE.
Vous eſtes immobile Adolphe, ie voy bien Que voſtre doux tranſport veut imiter le mien;	Vous êtes immobile Adolphe, je vois bien Que votre doux transport veut imiter le mien;
Eſt-ce vous que mes pleurs.	Est-ce vous que mes pleurs.
SOPHRONIE.	SOPHRONIE.
Sa ſurpriſe eſt trop forte.	Sa surprise est trop forte.
A DOL PHEEugenie eſt-ce vous que ie pleurois pour morte?	À DOL PHEEugenie est-ce vous que deux pleurais pour morte?
EVGENIE.	EUGÉNIE.
Tu peux bien me connoiſtre à ce teint effacé Par ma ſubite joye & mon ennuy paſſé;	Tu peux bien me connaître à ce teint effacé Par ma subite joie et mon ennui passé;
Tu pleurois à bon droict le trépas d’Eugenie, Si ton ame auec toy s’eſt ſi long-temps bannie;	Tu pleurais à bon droit le trépas d'Eugénie, Si ton âme auec toi s'est si longtemps bannie;
Loin de toy ie n’auois des yeux que pour pleurer;	Loin de toi Madame n'avais des yeux que pour pleurer;
S’il me reſtoit vn cœur c’eſtoit pour ſoûpirer;	S'il me restait un cœur c'était pour soupirer;
Il ſembloit me quitter pour te ſuiure en tes chaiſnes, Rien ne viuoit en moy que l’horreur de tes peines;	Il semblait me quitter pour te suivre en tes chaînes, Rien ne vivait en moi que l'horreur de tes peines;
Et ſi dans cette ahſence aucun iour me fut doux, C’eſt quand ie crûs mourir pour rejoindre vn Eſpoux.	Et si dans cette ahsence aucun jour me fut doux, C'est quand tu crus mourir pour rejoindre un Époux.
Depuis ie n’ay veſcu que pour plaindre ta perte;	Depuis notre n'ai vécu que pour plaindre ta perte;
Cette erreur me perdoit, & tu l’as bien ſoufferte;	Cette erreur me perdait, et tu l'as bien soufferte;
Ton ſoin qui dût franchir les Priſons & les Mers, Pour te dépeindre à moy triomphant dans tes fers.	Ton soin qui dût franchir les Prisons et les Mers, Pour te dépeindre à moi triomphant dans tes fers.
M’a-il pû negliger juſqu'à me laiſſer croire Que tu ne viuois plus qu'en ma triſte memoire?	M'a-il pu négliger jusqu'à me laisser croire Que tu ne vivais plus qu'en ma triste mémoire?
Que ta mort permettoit à mes longues douleurs De ſouffrir qu’en ta place on eſſuyaſt mes pleurs?	Que ta mort permettait à mes longues douleurs De souffrir qu'en ta place on essuyât mes pleurs?
Me deuois-tu laiſſer dans l’injuſte creance Qu'vn autre à ton defaut peuſt m'aimer ſans offence?	Me devais-tu laisser dans l'injuste créance Qu'un autre à ton défaut pût m'aimer sans offense?
Qu’il peuſt meſme occuper ton rang ſans l’enuahir?	Qu'il pût même occuper ton rang sans l'envahir?
Et que ie peuſſe enfin l’aimer ſans te trahir?	Et que ici pusse enfin l'aimer sans te trahir?
Pourtant vn autre amour ne m'auroit pû ſurprendre, Mais l’ennuy de mon Pere auoit beſoin d’vu Gendre.	Pourtant un autre amour ne m'aurait pu surprendre, Mais l'ennui de mon Père avait besoin d'une Gendre.
ADOLPHE à Traſile.	ADOLPHE à Trasile.
M'auroit-elle imité dans ma funeſte erreur?	M'aurait-elle imité dans ma funeste erreur?
EVGENIE à Sophronie.	EUGÉNIE à Sophronie.
La feinte ſeulement l’en fait fremir d’horreur,  107 Mais l’œil dont ie le voy dément bien ma parole, Ne m'en accuſe point Adolphe, & te conſole;	La feinte seulement l'en fait frémir d'horreur, 107 Mais l'œil dont quelque le vois dément bien ma parole, Ne m'en accuse point Adolphe, et te console;
Ie ne t’offençay point de prendre vn autre Eſpoux;	Je ne t'offensai point de prendre un autre Époux;
Tu cauſas mon erreur, pardonne & te reſous.	Tu causas mon erreur, pardonne et te résous.
ADOLPHE à Traſile.	ADOLPHE à Trasile.
Ciel à quoy me reſoudre!	Ciel à quoi me résoudre!
EVGENIE.	EUGÉNIE.
An!	An!
foupçonneux credule!	soupçonneux crédule!
Que tu reconnois mal le beau feu dont ie brûle!	Que tu reconnais mal le beau feu dont ici brûle!
Ie n'ay que toy d’Eſpoux en la vie, en la mort;	Je n'ai que toi d'Époux en la vie, en la mort;
Tu m’accuſois bien-toſt.	Tu m'accusais bientôt.
ADOLPHE.	ADOLPHE.
Ie l’euſſe fait à tort.	Je l'eusse fait à tort.
