Tu railles & loin de repondre Aux queſtions que je te fais, Tu fais le froid boufon & penſes me confondre Avec des diſcours de bennais, Mais ſçait tu que des mots s’enſuivront les effects Et que j’ay des mains pour te tondre	Tu railles et loin de répondre Aux questions que je te fais, Tu fais le froid boufon et penses me confondre Avec des discours de bennais, Mais sais tu que des mots s'ensuivront les effets Et que j'ai des mains pour te tondre
CRISPIN.	CRISPIN.
Quel homme furibond eſt ce donc que cecy?	Quel homme furibond est ce donc que ceci?
Si toſt que je l’ay veu j’ay trouvé condemnable Quil fut à moy meſme ſemblable, Et c’eſt luy qui s’en plaint icy;	Si tôt que je l'ai vu j'ai trouvé condemnable Quil fut à moi -même semblable, Et c'est quequi en plaint ici;
Il n’a pas plus que moy de raiſon ce me ſemble De trouver à redire à mon habillement, Je puis luy reſſembler alors qu’il me reſſembls Uſons en donc ſemblablement Parfois tel menace qui tremble.	Il n'a pas plus que moi de raison ce me semble De trouver à redire à mon habillement, Je puis lui ressembler alors qu'il me ressembls Usons en donc semblablement Parfois tel menace qui tremble.
Toy qui fais icy le Docteur, Le brave & le gladiateur, Et crois affectant de l’audace Me mettre le cœur à la glace, Reponds moy toy meſme à ton tour Qui t’oblige a venir roder en cette place?	Toi qui fais ici le Docteur, Le brave et le gladiateur, Et crois affectant de l'audace Me mettre le cœur à la glace, Réponds moi toi -même à ton tour Qui t'oblige à venir roder en cette place?
Et pourquoy tes tu mis ſur le corps cet atour!	Et pourquoi tes tu mis sur le corps cet atour!
URLIN.	URLIN.
Ah vrayment tu me plais quand tu fais l’intre.	Ah vraiment tu me plais quand tu fais l'intre.
pide, Ce caractere te convient, J’avois beſoin d’un dos vigoureux & ſolide.	pide, Ce caractère te convient, J'avais besoin d'un dos vigoureux et solide.
l'our exercer mon bras & penſois que le tien, Trop foible ne me vaudroit rien, Je l’augurois ainſy de t’avoir veu timide.	l'our exercer mon bras et pensais que le tien, Trop faible ne me vaudrait rien, Je l'augurais ainsi de t'avoir vu timide.
Mais j’ay trouvé mon fait & tout ira fort bien,	Mais j'ai trouvé mon fait et tout ira fort bien,
CRISPIN.	CRISPIN.
Ah je ſuis fracaſſé c’eſt un Turc, un Alcide.	Ah je suis fracassé c'est un Turc, un Alcide.
Il va m’aſſommer comme un chien!	Il va m'assommer comme un chien!
Penſant me dégager de ſa patte maudite.	Pensant me dégager de sa patte maudite.
Je viens d’augmenter ſon couroux Et comme un vray forçat ce Boureau de couite, Va m’aſſaſſiner de cent coups.	Je viens d'augmenter son courroux Et comme un vrai forçat ce Boureau de couite, Va m'assassiner de cent coups.
TURLIN.	TURLIN.
Tu pronoſtique ta diſgrace, Mais avant que me divertir A te roſler en cette place.	Tu pronostique ta disgrâce, Mais avant que me divertir À te rosler en cette place.
Je veux à ta demande amplement repartir.	Je veux à ta demande amplement repartir.
Chagrin & fatigué d’avoir quitté ma ville,	Chagrin et fatigué d'avoir quitté ma ville,
Je viens me marier icy, Je m’appelle Criſpin & je loge au ſoucy, Attendant chez Geronte un autre domicile, Laiſſe m’y le champ libre autrement ſans mer	Je viens me marier ici, Je m'appelle Crispin et je loge au souci, Attendant chez Géronte un autre domicile, Laisse m'y le champ libre autrement sans mer
Tuuanamnons CRISPIN.	Tuanamnons CRISPIN.
TURLIN.	TURLIN.
Criſpin.	Crispin.
CRISPIN.	CRISPIN.
Criſpin.	Crispin.
CRISPIN?	CRISPIN?
Ouy qui t’oblige a fanemiatt retoliné?	Oui qui t'oblige a fanemiatt retoliné?
CRISPIN.	CRISPIN.
eſt que tu prends mon nom.	est que tu prends mon nom.
TURLIN.	TURLIN.
Ton nom?	Ton nom?
CRISPIN Mon nom te dis-je Pour te l’aproprier qui te l’auroit donné?	CRISPIN Mon nom te dis-je Pour te l'aproprier qui te l'aurait donné?
TURLIN.	TURLIN.
Mon Pere avec ma Mere au jour que je fus aé.	Mon Père avec ma Mère au jour que je fus aé.
CRISPIN.	CRISPIN.
Mais cela ne ſe peut à moins que d’un prodige, Car je n’ay jamais eu Cadet ny Frere aiſné, De lumeau, moins encore & ſi tu veux pretendre, A porter le nom de Criſpin,	Mais cela ne se peut à moins que d'un prodige, Car je n'ai jamais eu Cadet a Frere aisné, De lumeau, moins encore et si tu veux prétendre, A porter le nom de Crispin,
L’un L'un de nous ne ſe peut defendre Du ſurnom de fils de putain.	L'un L'un de nous ne se peut défendre Du surnom de fils de putain.
TURLIN.	TURLIN.
Je n’entre point dans ce miſtere.	Je n'entre point dans ce mystère.
Sufit que je te dis que Criſpin eſt mon nom, Que la choſe te plaiſe ou puiſſe te deplaire, Je ne veux point de Compagnon.	Sufit que je te dis que Crispin est mon nom, Que la chose te plaise ou puisse te déplaire, Je ne veux point de Compagnon.
CRISPIN.	CRISPIN.
Mais ſi ce que tu dis tu le crois veritable, Qui penſes tu donc que je ſois?	Mais si ce que tu dis -tu le crois véritable, Qui penses tu donc que je sois?
TURLIN.	TURLIN.
Un fantòme animé par l’organe du diable, Un Larve, un Farfadet, un Sorcier deteſtable Un Fagot habillé, plain de paille, oude bois	Un fantème animé par l'organe du diable, Un Larve, un Farfadet, un Sorcier détestable Un Fagot habillé, plain de paille, oude bois
CRISFIN.	CRISFIN.
Les belles qualitez que me donne ſa voix, J’enrage de ſouffrir ce menſonge effroyable Mais ſi je luy reſiſte il me met aux Abois.	Les belles qualités que me donne sa voix, J'enrage de souffrir ce mensonge effroyable Mais si je lui résiste il me met aux Abois.
Taſchons par douceur & priere.	Tâchons par douceur et prière.
D’apaiſer ſon humeur altiere, Que viens-je faire icy dis donc aton avis!	D'apaiser son humeur altière, Que viens-je faire ic dis donc aton avis!
TURLIN.	TURLIN.
Tu viens chercher ton Cimetier?	Tu viens chercher ton Cimetier?
Si tu ne deguerpis de devant ce logis.	Si tu ne déguerpis de devant ce logis.
CRISPIN bas.	CRISPIN bas.
Il n’eſt point de raiſon avec ce perſonmge	Il n'est point de raison avec ce personmge
TURLIN.	TURLIN.
Tu le cherche te dis-je & je vais de ce pas T’en donner un bon temoignage Allons apreſtez vous mes bras Il faut icy faire Carnage.	Tu le cherche te dis-je et je vais de ce pas T'en donner un bon témoignage Allons apprêtez vous mes bras Il faut ici faire Carnage.
CRISPIN.	CRISPIN.
Aſſomme-t-on les gens ſans cauſe & ſans raiſon, En quoy te puis-je faire outrage Eſtant devant cette maiſon, Mes yeux y portent ils dommage;	Assomme-t-on les gens sans cause et sans raison, En quoi te puis-je faire outrage Étant devant cette maison, Mes yeux y portent ils dommage;
De plus qu’importe t’il à toy, Ce n’eſt point là ton domicile.	De plus qu'importe t'il à toi, Ce n'est point là ton domicile.
auray par tout icy des mailons devant moy.	aurai par tout ici des mailons devant moi.
A moins de ſortir de la ville;	À moins de sortir de la ville;
Si je te diſois que je ſuis, Celuy que tu pretens parroiſtre.	Si je te disais que je suis, Celui que tu prétends parroître.
Qu’en mariage je pourſuis.	Qu'en mariage je poursuis.
Julie un bel objet que Geronte à fait naiſtre, Que tu ſemble a mes yeux un impoſteur ua traiſtre Qui faucement icy contre moy te produits;	Julie un bel objet que Géronte à fait naître, Que tu semble à mes yeux un imposteur ua traître Qui saucement ici contre moi te produits;
Que par une malice enorme Dont j’ignore l’intention, Tu t’empares à tort de mon nom de ma forme, Je pourrois tollerer ton alteration, Mais doux comme un mouton je ſoufre tes caprices, Je n’oſe dire un mot afin de t’en guerir, Dans la peur que j’ay de t’aigrir, Et quand j’endure ainſy toutes tes injuſtices Tu me menace encor de me faire perir?	Que par une malice énorme Dont j'ignore l'intention, Tu t'empares à tort de mon nom de ma forme, Je pourrais tollerer ton altération, Mais doux comme un mouton je souffre tes caprices, Je n'ose dire un mot afin de t'en guérir, Dans la peur que j'ay quand j'aigrir, Et quand j' ainsy toutes tes injustices Tu me menace encor de me faire périr?
TURLIN.	TURLIN.
La peſte comme tu degoiſe, Pour peu qu’on ne te diſe mot Tu fais des diſcours d’une toiſe.	La peste comme tu dégoise, Pour peu qu'on ne te dise mot Tu fais des discours d'une toise.
C’eſt rrop raiſonner pour un ſot, Allons tourne moy le derriere Et gagne au pied par ce chemin.	C'est rop raisonner pour un sot, Allons tourne moi le derrière Et gagne au pied par ce chemin.
CRISPIN.	CRISPIN.
Pourquoy?	Pourquoi?
Si ma preſence icy te rend chagrin Tu peux me montrer la Croupiere Pour moy je garde le terrain.	Si ma présence ici te rend chagrin Tu peux me montrer la Croupière Pour moi je garde le terrain.
TURLIN.	TURLIN.
Ah je t’en feray bien decamper tout à l'heure, Contre les obtinez ce bois eſt mon recours.	Ah je t'en ferai bien décamper tout à l'heure, Contre les obtinez ce bois est mon recours.
CRISPIN.	CRISPIN.
Quoy que tu faſle j’y demeure, Au meurtre, au voleur, au ſecours,	Quoi que tu fâle j'y demeure, Au meurtre, au voleur, au secours,
TURLIN.	TURLIN.
Il a parbleu raiſon, il faut que je déplace, De crainte d’eſtre reconnu, Mais pour rendre le jeu commencé continu Voyons de loin ce qui ſe paſſe.	Il a parbleu raison, il faut que je déplace, De crainte d'être reconnu, Mais pour rendre le jeu commencé continu Voyons de loin ce qui se passe.
SCENE VI.	SCÈNE VI.
CERONTE, JULIE, DORINE, CRISPIN.	CERONTE, JULIE, DORINE, CRISPIN.
N GERONTE.	N GÉRONTE.
Es gens à moy quelqu’un qu’on deſcende ioy bas, Mon amy qu’avez vous?	Es gens à moi quelqu'un qu'on descende joi bas, Mon ami qu'avez -vous?
CRISPIN.	CRISPIN.
Helas, Monſt.	Hélas, Monsieur.
, helis.	, hélis.
Je me trouveſi fort confus de l’aventure Qui m’à mis en cette poſture ue ie ne ſçay que dire.	Je me trouves fort confus de l'aventure Qui m'à mis en cette posture ue ie ne sais que dire.
GERONTE.	GÉRONTE.
Eſt-ce un ſi piteux cas?	Est-ce un si piteux cas?
CRISPIN.	CRISPIN.
Ouy puis qu'on ma toué les Jambes & les Bras.	Oui puis qu'on ma toué les Jambes et les Bras.
R2 GERONTE.	R2 GÉRONTE.
qui	qui
CRISPIN.	CRISPIN.
C’eſt Mooſieur un homme ou bien une figure, Qui ſe dit eſtre moy, mais je ne le croy pas, Il a pourtant de moy la mine, & l’encolure, La taille, l’action, le veſtement, l’allure, Il eſt comme je ſuis raiſonnablement gras, Enfin c’eſt ſi bien ma peinture Qu’aux yeux meſme de la nature Il donneroit de l’embaras.	C'est Moosieur un homme ou bien une figure, Qui se dit être moi, mais je ne le crois pas, Il a pourtant de moi la mine, et l'encolure, La taille, l'action, le vêtement, l'allure, Il est comme je suis raisonnablement gras, Enfin c'est si bien ma peinture Qu'aux yeux même de la nature Il donnerait de l'embarras.
Il eſt de mon païs dit il, à mon office, Pretend à la beauté que j’épouſe aujourd'huy, Se nomme comme moy (Criſpin) mais c’eſt malice, Semble eſtre de meſme age, & n'eſt pas plus novice, A dire vray je croy qu’il a plus d’artifice, Mais je ſuis plus poltron en revenche que luy	Il est de mon pays dit -il, à mon office, Pretend à la beauté que j'épouse aujourd'hui, Se nomme comme moi (Crispin) mais c'est malice, Semble être a même âge, et n'est pas plus novice, A dire vrai je crois qu'il a plus d'artifice, Mais je suis plus poltron en revenche que quelques
1 DORINE.	1 DORINE.
Madame, c’eſt Turlin, c’eſt le valet d’Acaſte, Qui ſans doute l’aura battu;	Madame, c'est Turlin, c'est le valet d'Acaste, Qui sans doute l'aura battu;
B 2 Et je gage que c’eſt icy le pretendu Que voſtre Pere attend avec que tant de faſte.	 2 Et je gage que c'est ici le prétendu Que votre Père attend avec que tant de faste.
ULIE.	ULIE.
Comme il eſt habillé!	Comme il est habillé!
qu’il eſt ſalle & barbu.	qu'il est salle et barbu.
DORINE.	DORINE.
Je croy que vôtre pere avoit les yeux au cu, Quand il vous a choiſy cet époux, encor baſte, Si de quelque agrément il eſtoit ſoûtenu, Mais mal mis, mal baſti, laid, ſot, & ſans vertu Si chaque homme eſtoit fait comme ce malotru, Je ſçay bien que je mourrois chaſte.	Je crois que votre père avait les yeux au cv, Quand il vous a choisi cet époux, encor baste, Si de quelque agrément il était soutenu, Mais mal mis, mal bâti, laid, sot, et sans vertu Si chaque homme estoit fait comme ce malotru, Je sais bien que je mourrais chaste.
couplet Quoy vôtre nom Monſieur eſt Criſpin dites vous!	couplet Quoi votre nom Monsieur est Crispin dites -vous!
Je dois avec plaiſir l’apprendre, Puiſque ſur cet aveu je vois en vous mon gendre On m’appelle Geronte.	Je dois avec plaisir l'apprendre, Puisque sur cet aveu je vois en vous mon gendre On m'appelle Géronte.
CRISPIN.	CRISPIN.
Ah beaupere il m’eſt doux.	Ah beaupère il m'est doux.
GERONTE.	GÉRONTE.
Venez ma Fille icy ſaluer vôtre Epoux, Ne m’entendez vous pas?	Venez ma Fille ici saluer votre Époux, Ne m'entendez -vous pas?
approchez vous Iulie?	approchez -vous Julie?
CRISPIN Quoy c’eſt donc là l’objet qui me doit poſſeder?	CRISPIN Quoi c'est donc là l'objet qui me doit posséder?
Je m’en rejouis ſur ma vie, Et veux des aujourd’huy .	Je m'en réjouis sur ma vie, Et veux des aujourd'hui .
JULIE.	JULIE.
Dieu m’en veuille garder	Dieu m'en veuille garder
CRISPIN.	CRISPIN.
Par de frequens baiſers contenter ſon envie, EmImbraſſons nous folette il m’en prend fantaiſie.	Par de fréquents baisers contenter son envie, EmImbrassons nous folette il m'en prend fantaisie.
ULIE.	ULIE.
Tout beau, vous vous pourriez Monſieur incommoder De trop d’emportement vôtre ardeur eſt ſuivie.	Tout beau, vous vous pourriez Monsieur incommoder De trop d'emportement votre ardeur est suivie.
CRISPIN.	CRISPIN.
Bon eſt-ce de ſi prés qu’on y doit regarder.	Bon est-ce de si près qu'on y doit regarder.
viens, viens.	viens, viens.
DORINE.	DORINE.
Ah quel brutal!	Ah quel brutal!
ULIE.	ULIE.
Laiſlez moy je vous prie.	Laislez -moi je vous prie.
GERONTE.	GÉRONTE.
D'où vient donc ce dedain & qui vous fait gronder;	D'où vient donc ce dédain et qui vous fait gronder;
Un epoux peut il pas ſi femme miguarder Ta reputation n’en peut eſtre ternie.	Un époux peut -il pas si femme miguarder Ta réputation n'en peut être ternie.
DORINE.	DORINE.
Ouy bien aprés le jour de la ceremonie, Mais c’eſt un peu trop toſt vouloir s’achalander.	Oui bien après le jour de la cérémonie, Mais c'est un peu trop tôt vouloir s'achalander.
Il n’a pas fait encor ſon Aſne debrider, Il arrive craſleux comme un marchand de ſuye, Et pour vous plaire il faut que Madame l’Eſſuye;	Il n'a pas fait encor son Âne débrider, Il arrive crâleux comme un marchand de suie, Et pour vous plaire il faut que Madame l'Essuie;
Contr’elle vous venez encor le ſeconder, Vous avez tant de peur que cet Oiſcau ne fuye Qu’il faut le divertir de peur qu’il ne s’ennuye?	Contr'elle vous venez encor le seconder, Vous avez tant de peur que cet Oiscau ne fuie Qu'il faut le divertir de peur qu'il ne s'ennuie?
Si ſemblable l'ourceau venoit me ravauder.	Si semblable l'ourceau venait me raver.
Hebien!	Hebien!
GERONTE.	GÉRONTE.
B3	B3
DORINE.	DORINE.
Je l'envoyrois ma foy chercher ſi truy.	Je l'envoyrois ma foi chercher si trui.
GERONTE.	GÉRONTE.
Moy je vous envoyray ſi vous ne vous taiſez Dire ailleurs les brocards dont vous vous eſpuyle Allez la haut apprendre à vous rendre plus ſage Vous ſuivez la Madame & vous humaniſez Car des demain matin ſans tarder d’avantage Vous ſerez enſemble epouſez.	Moi je vous enverai si vous ne vous taisez Dire ailleurs les brocards dont vous vous espuyle Allez la haut apprendre à vous rendre plus sage Vous suivez la Madame et vous humanisez Car des demain matin sans tarder d'avantage Vous serez ensemble épousez.
A Criſpin Ne vous allarmez point de ſon humeur ſauvags Sufit que vous avez ma parole pour gage.	À Crispin Ne vous alarmez point de son humeur sauvags Sufit que vous avez ma parole pour gage.
Ie rendray ſes deſirs à vos veux diſpoſez;	Je rendrai ses désirs à vos veux disposés;
Mais pour y reuſſir avec plus d’ayantage, Ajoutez à mes ſoins quelque amoureux ouvragr Donnez luy ſerenade & vous civiliſez, Les moyens en ces lieux vous en ſeront aiſez, A quatre pas d’icy dans nôtre voiſinage Nous avons des Violons ſçavans & fort priſez, Qui de leurs Inſtrumens font rage, Les Filles aiment ce ramage, Par eux ſouvent leurs cœurs ſe ſont aprivoiſez, La mienne ſi rendra comme une autre je gage Allez donc promptement en faire l’aſſemblage Et de vos intereſts ſur moy vous repoſez.	Mais pour y réussir avec plus d'ayantage, Ajoutez à mes soins quelque amoureux ouvragr Donnez nous sérénade et vous civilisez, Les moyens en ces lieux vous en seront aisé, A quatre pas d'ici dans notre voisinage Nous avons des Violons savants et fort prisez, Qui de leurs Instruments font rage, Les Filles aiment ce ramage, Par eux souvent leurs cœurs se sont apprivoisez, La mienne si rendra comme une autre je gage Allez donc promptement en faire l'assemblage Et de vos intérêts sur mo vous reposés.
TURLIN caché.	TURLIN caché.
En voila tout autant qu’il eſtoit neceſlaire, Allons viſte avertir mon maiſtre de cecy, Affin que promptement il donne ordre à l’affaire Et pour tout achever nous reviendrons icy.	En voilà tout autant qu'il était neceslaire, Allons vitete avertir mon maître de ceci, Affin que promptement il donne ordre à l'affaire Et pour tout achever nous reviendrons ici.
SCENE VII.	SCÈNE VII.
GERONTE ſeul.	GÉRONTE seul.
Et homme à dire vray n’a pas bien l’art de plre, Ce gendre à l’eſprit obſcurcy, Et fait juſtement le contraire De tout ce qui peut rendre un objet adoucy.	Et homme à dire vrai n'a pas bien l'art de plaire, Ce gendre à l'esprit obscurci, Et fait justement le contraire De tout ce qui peut rendre un objet adouci.
Moy meſme il a falu dans mon age tranſy L’inſtruire à chaudement jouer ſon caractere;	Moi -même il a fallu dans mon âge transi L'instruire à chaudement jouer son caractère;
Ah vrayment ce n’eſt pas ainſy Qu’autreſois on nous a veu faire, Quand nous avions à vaincre un objet endurcy;	Ah vraiment ce n'est pas ainsi Qu'autresais on nous a vu faire, Quand nous avions à vaincre un objet endurci;
Les Aubades, le Bal, les Jeux, la bonne Chere Preſens à la Maiſtreſſe, aux Servantes auſſy, Sur les plus liberaux mon fen metteit enchere, J’ay lieu de dire auſſy que tout m’a reuſſy, Et que fort rarement.	Les Aubades, le Bal, les Jeux, la bonne Chère Presends à la Maîtresse, aux Servantes aussi, Sur les plus libéraux mon sen metteit enchère, J'ai lieu de dire aussi que tout m'a réussi, Et que fort rarement.
mais je perds en parolle Un temps que je devrois employer autrepart.	mais je perds en parole Un temps que je devrais employer autrepart.
SCENE VIII.	SCÈNE VIII.
GERONTE, DORINE.	GÉRONTE, DORINE.
I Orine?	I Jrine?
GERONTE.	GÉRONTE.
Quoy?	Quoi?
DORINE.	DORINE.
GERONTE.	GÉRONTE.
Courez avant qu’il ſoit plustart B 4 AverAvertir Monſieur Protocole D'apporter le Contract qu’il mit hier à l'Eſcart	Courez avant qu'il soit plaît B 4 Avertir Monsieur Protocole D'apporter le Contrat qu'il mit hier à l'Écart
DORINE.	DORINE.
Eſt ce de vôtre Fille avec ce Jaquemart, Voulez vous l’angeancer d’une pareille idole?	Est -ce de votre Fille avec ce Jaquemart, Voulez -vous l'angeancer d'une pareille idole?
GERONTE.	GÉRONTE.
Taiſez vous Madame la fole, Allez ou je vous dis & revenez ſoudain, Nous entrons au logis & tachons par adreſſe D’obliger ma Julie à changer ſon dedain En quelque legere tendreſle, Comme je l’ay promis à ce Monſieur Criſpin.	Taisez -vous Madame la sole, Allez ou je vous dis et revenez soudain, Nous entrons au logis et tachons par adresse D'obliger ma Julie à changer son dédain En quelque légère tendresle, Comme je l'ai promis à ce Monsieur Crispin.
SCENE IX.	SCÈNE IX.
DORINE ſeule.	DORINE seule.
E ne vous quitte pas ainſy vieux roquentin, JVous penſez (moy dehors) engeoler ma Maitreſſe, Mais pour nous joüer quelque piece Vous avez un peu trop roupillé ce matin.	E ne vous quitte pas ainsy vieux roquentin, JUous pensez (moi dehors) engeoler ma Maitresse, Mais pour nous jouer quelque pièce Vous avez un peu trop roupillé ce matin.
Je vous ſuy de trop prés pour vous laiſler matiere D’arriver ou vous projettez.	Je vous suis de trop près pour vous laisler matière D'arriver ou vous projettez.
Et vous ſerez dupé de la meſme maniere Que beaucoup d’autres l’ont eſtez Moyennant dix Louis par Acaſte comptez, Le Notaire eſt à nous & ſa ruſe gueriere En fait de ſemblables traitez Doit ſeconder nos volontez, Comme il eſt déja nuit entiere Envoyons le querir par noſtre Valet Pierre, A-t-elle heure on n’a pas toutes ſes ſeuretez Du coſté de l’honneur quand on eſt ſans lumiete Et pour luy dire un mot des deſſeins complotez Allons luy faire ouvrir la porte de derriere Car on eſt en danger icy d’eſtre ecoutez, Et ſi l’obſcurité ne trouble ma viſiere Je penſe voir quelqu’un venir de ces coſtez.	Et vous serez dupé de la même manière Que beaucoup d'autres l'ont estez Moyennant dix Louis par Acaste comptez, Le Notaire est à nous et sa ruse guerière En fait de semblables traitez Doit seconder nos volontés, Comme il est déjà nuit entière Envoyons le quérir par notre Valet Pierre, At-elle heure on n'a pas toutes ses sûretés Du côté de l'honneur quand on est sans lumiète Et pour lui dire un mot des desseins complotez Allons lui faire ouvrir la porte de derrière La on est de derrière icy la porte, De si Aobscurité d' être ma obscur Je ne voir quelqu’un venir de ces ma
SCENE X.	SCÈNE X.
ACASTE Avec des Violons & autres Inſtrumens.	ACASTE Avec des Violons et autres Instruments.
A Meſſieurs mettez vôtre etude, A faire icy de vôtre mieux Touchez quelque Air armonieux Qui ſerve à nos chants de prelude.	À Messieurs mettez votre étude, À faire ici de votre mieux Touchés quelque Air armonieux Qui serve à nos chants de prêlude.
ACASTE Chante aprés que les Inſtrumens ont joué.	ACASTE Chante après que les Instruments ont joué.
CHANCON.	CHANCON.
Eveillez vous doux objet de ma flame, Pour juger des effects d’un amour ſans pareil Mais non vous n’avez pas beſoin de ce reveil, Et ſi vous partagez les tourmens de mon ame, Vos yeux ne peuvent pas ſe preſter au ſommeil.	Éveillez vous doux objet de ma flamme, Pour juger des effets d'un amour sans pareil Mais non vous n'avez pas besoin de ce réveil, Et si vous partagez les tourments de mon âme, Vos yeux ne peuvent pas se prêter au sommeil.
Les Violons joüent une ritournelle aprés, quoy Acaſte & les Muſiciens chantent.	Les Violons jouent une ritournelle après, quoi Acaste et les Musiciens chant.
L’air leplus pur qu’on reſpire en la vie, C’eſt celuy du printemps.	L'air leplus pur qu'on respire en la vie, C'est celui du printemps.
Les plus tendres plaiſirs & les moins inconſtam Mon amour les attend de l’Himen de Julie, Helas pourquoy ne peut on pas, Par une loy cruelle;	Les plus tendres plaisirs et les moins inconstam Mon amour les attend de l'Hymen de Julie, Hélas pourquoi ne peut -on pas, Par une loi cruelle;
Eſtre toûjours en ce temps plain d’appas Et toûjours avec elle.	Être toujours en ce temps plain d'appas Et toujours avec elle.
GERONTE à la Feneſtre.	GÉRONTE à la Fenêtre.
A ce que je puis voir vous nous penſiez couchez Mon gendre, mais pour vous par trop je m’intereſſe Pour obeïr aux loys d’une oiſive pareſſe Quand mes ſoins autrepart doivent eſtre attachez, ay ſi bien travaille pres de vôtre Maitreſſe Que ſes eſprits effarouchez Vont dégenerer en tendreſſe, Mais venez achever mes projets ebauchez;	À ce que je puis voir vous nous pensiez couchez Mon gendre, mais pour vous par trop je m'intéresse Pour obéir aux lois d'une oisive paresse Quand mes soins autrepart doivent être attachez, ai si bien travaille pres de votre Maîtresse Que ses esprits effarouchés Vont dégénérer en tendresse, Mais venez achever mes projets ébauchés;
Faites entrer auſſy toute la ſimphonie Je veux voir de pres ces Meſſieurs, Affin que de mon Vin nous meſlions les douceurs A celles de leur Armonie, Dorine allez ouvrir.	Faites entrer aussi toute la symphonie Je veux voir de pres ces Messieurs, Affin que de mon Vin nous mêlions les douceurs À celles de leur Armonie, Dorine allez ouvrir.
ACASTE.	ACACSTE.
Je ſuis bien redevable Monſieur à vos rares bontez Quoy que j’aye attendu de vos civilitez.	Je suis bien redevable Monsieur à vos rares bontés Quoi que j'aie attendu de vos civilités.
Vous paſſez de beaucoup ce qui m’eſtoit croyable, Et jamais rien chez moy ne ſera preferable Au deſir d’honnorer vos belles qualitez.	Vous passez de beaucoup ce qui m'était croyable, Et jamais rien chez moi ne sera préférable Au désir d'honorer vos belles qualités.
GERONTE à la Feneſtre apart.	GÉRONTE à la Fenêtre appart.
Oüays mon gendre dit bien dans les obſcuritez, Il s’en faut bien le jour qu’il ſoit ſi raiſonnable.	Ouiays mon gendre dit bien dans les obscurités, Il s'en faut bien le jour qu'il soit si raisonnable.
ACASTE.	ACACSTE.
Dorine?	Dorine?
DORINE.	DORINE.
He!	He!
quoy c’eſt vous vrayment, Je venois ouvrir triſtement luite que jem entonionement mis en teſte, Que c’eſtoit cette laide beſte Qui nous venoit encor apporter du tourment, Mais puis que je me vois deſceüe heureuſement Je dois vous avoüer que la haut on s’appreſte A vous donner contentement;	quoi c'est vous vraiment, Je venais ouvrir tristement luite que je entonionement mis en tête, Que c'était cette laide bête Qui nous venait encor apporter du tourment, Mais puis que je me vois déçue heureusement Je dois vous avouer que la haut on s'apprête À vous donner contentement;
Que le Notaire a mis ſuivant vôtre requeſte Sur un Billet colé fort delicatement, Le nom de ce brutal Amant Qui pretend à vôtre conqueſte.	Que le Notaire a mis suivant votre requête Sur un Billet colé fort délicatement, Le nom de ce brutal Amant Qui prétend à votre conquête.
Et que tout bien ſigné l’oſtant adroitement, Le vôtre aura deſſous ſa place toute preſte, Voila ce qui ſe paſſe allez y promptement Et jouiſſez de ce moment Si l’autre vient aprés il aura courte feſte, Mais Dieux!	Et que tout bien signé l'ôtant adroitement, Le vôtre aura dessous sa place toute prête, Voilà ce qui se passe allez y promptement Et jouissez de ce moment Si l'autre vient après il aura courte fête, Mais Dieux!
J’entends quelqu’un ſauvons nous vitement.	J'entends quelqu'un sauvons nous vitement.
SCENE XII.	SCÈNE XII.
CRISPIN Avec un Vieilleur, uns Trompete.	CRISPIN Avec un Vieilleur, uns Trompète.
Marine, des Cimbales, un Tambour & autres Inſtrumens, pour faire un concert ridicule.	Marine, des Cimbales, un Tambour et autres Instruments, pour faire un concert ridicule.
CRISPIN.	CRISPIN.
Allepeſte qu’on a de peine, A ſe munir de Violons Lors que l’on veût avoir les bons;	Allepeste qu'on a de peine, À se munir de Violons Lors que l'on vut avoir les bons;
Je cours depuis une heure & ma recherche eſt vaine, Aucuns n’eſtoient à leurs maiſons, La Dance en occupoit en Ville une douzaine Qui faiſoient encor leurs Leçons, D’autres pour un regal recordoient dés Chançons, Le reſte court la pretentaine Avecque quelques bons garçons.	Je cours depuis une heure et ma recherche est vaine, Aucuns n'étaient à leurs maisons, La Dance en occupait en Ville une douzaine Qui faisaient encor leurs Leçons, D'autres pour un régal recordaient dès Chançons, Le reste court la prétentaine Avec quelques bons garçons.
Enragé de cette avanture J’ay viſité les Cabarets Ou de cecy j’ay fait capture, Et dont nous allons voir quels ſeront les effects, Allons de preluder mettez vous en poſture, Car ſi vous entonnez comme je conjecture, Je vais chanter un Air que j’ay fait faire expres, Capable de charmer nôtre épouſe future.	Enragé de cette aventure J'ai visité les Cabarets Ou de ceci j'ai fait capture, Et dont nous allons voir quels seront les effets, Allons de préluder mettez vous en posture, Car si vous entonnez comme je conjecture, Je vais chanter un Air que j'ai fait faire exprès, Capable de charmer notre épouse future.
Aprés le prelude.	Après le préplude.
Pærbleu dans ce debut je trouve des attraits, Outre qu’au ſerieux il faut de grands appreſts Du grave rebatu quelque fois on s’ennuye, Et dan;	Pærbleu dans ce début je trouve des attraits, Outre qu'au sérieux il faut de grands apprêts Du grave rebattu quelque fois on s'ennuie, Et dan;
ce eoncert cy mon ame eſt rejouïe Parce qu’il divertit & n’eſt pas de grands frais.	ce éoncert cy mon âme est réjouie Parce qu'il divertit et n'est pas de grands frais.
