Mon tranquille deſtin n’auroit rien de funeſte:	Mon tranquille destin n'aurait rien de funeste:
Mais à quoy que j’alpire aucun bien ne me teſte :	Mais à quoi que j'allpire aucun bien ne me tête :
Et de mes deux Rivaux l’heut me tend allaimé, Puiſque l’un vous epouſe;	Et de mes deux Rivaux l'heut me tend allaimé, Puisque l'un vous épouse;
& que l’autre eſt armé.	et que l'autre est armé.
Au moins, pour m’atreſter, dijés qu’on tous im:	Au moins, pour m'atrêter, dijés qu'on tous im:
mole;	môle;
* *1 2 Que le cœur où j’aſpire eſt un bięn qu’on vous.	* *1 2 Que le cœur où j'aspire est un bięn qu'on vous.
vole 1’e.	vole 1'e.
.	.
.	.
14.	14.
Pr.	Pr.
2.	2.
1 Que le Fils de Ceſar en diſpgſe aujourd’huy ;	1 Que le Fils de César en dispgse aujourd'hui ;
Qu’il ſeroit tout à moy, s’il n’eſtoit tout à luy;	Qu'il serait tout à moi, s'il n'était tout à Seigneur;
Et qu’enfin plus ſenſible à mon amour extréme.	Et qu'enfin plus sensible à mon amour extrême.
AGRIPINE, Partez, Piſon, partez, je vous chaſſe, moy.	AGRIPINE, Partez, Pison, partez, je vous chasse, moi.
même.	même.
Vous m'eſtiez neceſſaite, & vous le ſçaviez bien:	Vous m'étiez nécessaite, et vous le Saviez bien:
J’attendois tout de vous, je n’en âttends plus rien, Adicu, contentez-vout d'ine cſtime uſurpée, Pour chiter dans mon ame elle eſt trop occupte, Les illuſtres Rivaux, dont vous eſtes jaloux, La déchiient ſans celſe, & c’eſt aſſez, ſans vous.	J'attendais tout de vous, je n'en âttends plus rien, Adicu, contentez-vout d'ine cstime usurpée, Pour chiter dans mon âme elle est trop occupte, Les illustres Rivaux, dont vous êtes jaloux, La déchiient sans celse, et c'est assez, sans vous.
En quelqu’autre climat que le Ciel vous appelle, Je ſçay ce que pour moy vous avez eu de zele;	En quelqu'autre climat que le Ciel vous appelle, Je sais ce que pour moi vous avez eu de zèle;
Diſpoſez du pouvoir que j’auray dant ce lieu.	Disposez du pouvoir que j'aurai dant ce lieu.
Je vous l’ordonne.	Je vous l'ordonne.
Helas !	Hélas !
Adieu;	Adieu;
Madame.	Madame.
AGRIPINE.	AGRIPINE.
!	!
1.	1.
.	.
.	.
« .	« "
7.	7.
.	.
Adieu.	Adieu.
.	.
.	.
.	.
Fin du jrimur Acte.	Fin du jrimur Acte.
TE II.	TE II.
CENE PREMIERE.	CÈNE PREMIÈRE.
AGRIPINE, ALBIN, FLAVIE.	AGRIPINE, ALBIN, FLAVIE.
AGRIPINE.	AGRIPINE.
M Oa amour te retient, & mon devoir te chaſſe.	M Ma amour te retient, et mon devoir te chasse.
Obeïs au devoir, retire-toy de grace.	Obéis au devoir, retire-toi de grâce.
Quoy i me chaſſer, Madame, avec un ſi grand ſoin.	Quoi y me chasser, Madame, avec un si grand soin.
O Ciel!	Ô Ciel!
GRIPINE.	GRIPINE.
Getmanicus ne doit pas eſtre loia, Je crains fa veuë.	Getmanicus ne doit pas être loisa, Je crains fa vue.
Hlclas t il fuffit de le plaindre.	Hlclas t' il fuffit de le plaindre.
D’un Amant ſi ſoumis vous n’av̈ez rien à craindre, Quoique vous l’artachiez à l’eſpoir d’eſtre à vous, D’une main qu’il adore il reſpecte les coups.	D'un Amant si soumis vous n'avez rien à craindre, Quoique vous l'artachiez à l'espoir d'être à vous, D'une main qu'il adore il respecte les coups.
Mais ne l’aimez vous plus?	Mais ne l'aimez -vous plus?
ſa diſgrace impreveuë.	sa disgrâce impreveuë.
AGRIPINE Et ne t’ay-Je pas dit, que je craignois ſa veut?	AGRIPINE Et ne t'ai-Je pas dit, que je craignais sa veut?
Dans la dure contrainte où mes vœux ſont forcet, Dire que je le crains, c’eſt m’expliqyer aſſez.	Dans la dure contrainte où mes vœux sont forcet, Dire que je le crains, c'est m'expliqis assez.
Va de mon infortune inſtruire ce gfand homme.	Va de mon infortune instruire ce gfand homme.
Druſus, je te l’avou?	Drus, je te l'avou?
, eſt tetournt dans Rome?	, est tetournt dans Rome?
Muis ce charmant Sejour, ce Palais ſoniptueux?	Muis ce charmant Séjour, ce Palais soniptueux?
Que les ſoins de Luculle ont tendu ſi fameux, Ceute Mai on celebre aux plaiſirs deſtinte, Où ſe doit achever mon funeſte hymenée;	Que les soins de Luculle ont tendu si fameux, Cute Mai on célèbre aux plaisirs destinte, Où se doit achever mon funeste hyménée;
Ces Jardius, admirez de tant de Nations, Par l’ordre de Ceſar ſout remplis d’Eſpions.	Ces Jardius, admirez de tant de Nations, Par l'ordre de César sout remplis d'Espions.
Et le moyen, Albin, qu’un ſi grand Capitaine, Qui dans tout l’Univers ſe caclietoit A peine;	Et le moyen, Albin, qu'un si grand Capitaine, Qui dans tout l'Univers se cacliétait À peine;
Le moyen qu’un Heros dont les premiets exploix Ont rangé le Danube, & le Rhin ſous nos loix, Et laiſſant des Germains les Campagnes deſertes, Vangé nos Legions, & reparé nos pertes, Cherche à me voit, nie voye, & ne ſe montre En det lieux où ſa glolre a devancé ſes pas?	Le moyen qu'un Héros dont les premiets exploix Ont rangé le Danube, et le Rhin sous nos lois, Et laissant des Germains les Campagnes désertes, Vangé nos Gions, et reparé nos pertes, Cherche à me voit, nie se, et ne se montre En dét ours où sa glolre a devancé ses pas?
Dût-il n’eſtre point veu, ma tendreſſe allarmée Me le pelndroit ſans ceſſe avęc ſa Renommée:	Dût-il n'être point vu, ma tendresse alarmée Me le pelndrait sans cesse avęc sa Renommée:
Fidele à ſa Valeur par tout elle le ſuit;	Fidèle à sa Valeur par tout elle le suit;
Et pour ne la pas cralndre elle fait trop de bruit.	Et pour ne la pas cralndre elle fait trop de bruit.
Va tejoindtę ce Prince, & dis luy qu’il m’oublie;	Va tejoindt ce Prince, et dis luy qu'il m'oublie;
Avant que de m’aimer, il àimoit Emilie, Elle eſt jeune;	Avant que de m'aimer, il àimoit Emilie, Elle est jeune;
elle eſt belle, & d’uh ſang glos;	elle est belle, et d'uh sang glos;
rieux;	rieux;
Paul-Emille, & Pompte ont eſté ſes Ayeux;	Paul-Emille, et Pompte ont été ses Aïeux;
Je le pris dans ſes fets;	Je le pris dans ses sets;
mon malheur l’y rentoyc Un Amant tel que luy ſe recouvre avec joye:	mon malheur l'y rentoyc Un Amant tel que deux se recouvre avec joie:
Ilaura peu de peine à rentrer dans ſon ceeur.	Ilaura peu de peine à rentrer dans son ceeur.
Ce tonſeil, cher Albin, m’échappe avec douleut.	Ce tonseil, cher Albin, m'échappe avec douleut.
Ju qu’au jour qui m’arrache à qui j’euſſe aimê d’eſtre, Quelques vœux que je pouſſe ils vont tous à toa Maiſtic.	Ju qu'au jour qui m'arrache à qui j'eusse aimê d'être, Quelques vœux que je pousse ils vont tous à ta Maîtic.
C'eſt ver;	C'est ver;
luy!	On!
qué je panche, & cent fois chaque oul ce que j'ofte ad devoir, je le donnie à l'amour.	qué je penche, et cent fois chaque oul ce que j'ôte ad devoir, je le donnie à l'amour.
C’eſt trahir ſon Rival, mais Aibin, en revanche, Noſtre hymen achevé, c’eſt vers luy que je panches Et je ſais à mon tour, pour luy rendre l’eſpoir, Du débris de l’amour un hommage au devoir.	C'est trahir son Rival, mais Aibin, en revanche, Notre hymen achevé, c'est vers lui que je penches Et je sais à mon tour, pour lui rendre l'espoir, Du débris de l'amour un hommage au devoir.
Va revoit ce Hetos, & dis luy qu’on m’immoler Mais s’il m’aime toulours que ſon cœur s’en conſole, Et que de mon exemple il ſe faſſe une loy:	Va revoit ce Hétos, et dis lui qu'on m'immoler Mais s'il m'aime toulours que son cœur s'en console, Et que de mon exemple il se fasse une loi:
Je perds bien plus en luy qu’il ne peut perdre en moy Fais-luy voir que mon ame eſt dans un trouble extrême.	Je perds bien plus en porte qu'il ne peut perdre en moi Fais-lui voir que mon âme est dans un trouble extrême.
t.	t.
ALBIN.	ÀLBIN.
Madame, il va paroiſtre, il le veira luy-même, Son amour vous l’amelne, il marche ſur mes pas;	Madame, il va paraître, il le vira Ah-même, Son amour vous l'amelne, il marche sur mes pas;
AGRIPINE Et que me dita-t-il que je ne ſçache pas?	AGRIPINE Et que me dita-t-il que je ne sache pas?
reme tn qu’à ſes yeux je captive mes latmes?	reme ten qu'à ses yeux je captive mes latmes?
Il m’eſt trop chet, Albin, pour le voir ſans al2:	Il m'est trop chet, Albin, pour le voir sans al2:
latmes t.	latmes t.
out Je ſens bien que mon feu n'eſi t́teint qu’a moiciẽ, Si j’entends qu’il ſe plaigne il me fera pitié, Ma raiſon de mes ſens n’eſtant plus la maiſtreſſe, La pitié que j’auray ſeduira mã tendreſſe, Et de cette tendreſſe où je crains le retour, On a qu’un pas à faire, & l’on eſt à l’amour.	out Je sens bien que mon feu n'esi t́teint a dresse, Si j'entends qu'il se plaigne il me fera pitié, Ma raison de mes sens n'étant plus la maîtresse, La pitié que j'aurai séduira ma tendresse, Et de cette tendresse où je crains le retour, On a qu'un pas à faire, et l'on est à l'amour.
Qu’il ie fuye.	Qu'il apprendre fuie.
11 .	11 .
.	.
21.	21.
.	.
.	.
E LALBIN A ſa dâme eprignez çe ſupplise, Exiler ſa douleur, c’eſt en eſtre complice.	ELLE LALBIN À sa dame éprignez çe supplise, Exiler sa douleur, c'est en être complice.
Il ne s’oubljera poiut à voſtfe aoguſte aſpect !	Il ne s'oubljera poiut à vostfe aguste aspect !
Cet Amant qui perd tout ne perd pas lé teſpect.	Cet Amant qui perd tout ne perd pas lé tespect.
Il vous aime, & vous perd;	Il vous aime, et vous perd;
Sa gloirs eſt ſans ſeconde S’il cô coûte use larme aux pluy beaux yeux du Monde:	Sa gloirs est sans seconde S'il cô coûte use larme aux plui beaux yeux du Monde:
Et s iou qu’on l'arrache à de.	Et s jou qu'on l'arrache à de.
ſi doux.	si doux.
licos, :	licos, :
Vous pouſlez des ſoopirs qui rencontrent les fiens.	Vous pouslez des soobirs qui rencontrent les siens.
Madame, encor un coup, permettez qu’il vous Endoimez ſa douleur par une ombre de joye A le voir autrefois vos beaux yeux ſe ſont plûs, y Vous l’amiez.	Madame, encor un coup, permettez qu'il vous Endoimez sa douleur par une ombre de joie A le voir autrefois vos beaux yeux se sont plûs, y Vous l'amiez.
AGRIPIN Et crois-tu que je ne l’aime plus?	AGRIPIN Et crois-tu que je ne l'aime plus?
B1 Voyet-le done:	B1 Voyet-le done:
ce bien eſt le ſeul qu’il implote, Au nom d’un peu d’amour, s’il vous en reſte cacore, Et de peur de ſa mort qui ſuivroit vos refus, Au nomde la pitit, ſi vous ne l’aimez plus.	ce bien est le seul qu'il implote, Au nom d'un peu d'amour, s'il vous en reste cacore, Et de peur de sa mort qui suivrait vos refus, Au nomde la pit, si vous ne l'aimez plus.
AGRIPINE à Flavie.	AGRIPINE à Flavie.
le vetray-je?	le vétrai-je?
Du moins c’eſt trop eſtre interdi:	Du moins c'est trop été interdi:
e :	Je :
De l’abſence du Prince, il eſt bon qu’on profite.	De l'absence du Prince, il est bon qu'on profite.
Ou louffiez qu’il vous voye, ou donnez d’autres loix.	Ou louffiez qu'il vous voie, ou donnez d'autres lois.
GRIPINE à AIbin.	GRIPINE à AIbin.
Au moins ce ſera done pour la derniere fois.	Au moins ce sera donce pour la dernière fois.
Ody, Maſame.	Odi, Masame.
GRI Qu'il vienne.	GRI Qu'il vienne.
Et ſi je luy ſus chete Que pour prix de l’effort qu’il me contraint de faite Il ait ſoin de ma gloire, & ne l’expoſe pas.	Et si je lui sus chète Que pour prix de l'effort qu'il me contraint de faite Il ait soin de ma gloire, et ne l'expose pas.
Toy, qui m’es ſi fidele, accompagne ſes past Ameine icy çe Prinee;	Toi, qui m'es si fidèle, accompagne ses past Ameine ici çe Prinée;
& de peur qu’on le voye, Piens la plus ſombre route, & la plus ſeute voye.	et de peur qu'on le voie, Piens la plus sombre route, et la plus seute voie.
Un Guerrier ſi fameux, dans un lieu ſi ſuſpect, Allarmerost Tibere, l'qui le dois reſpee.	Un Guerrier si fameux, dans un lieu si suspect, Allarmerôt Tibère, l'qui le dois respe.
I.	I.
AGRIPINE ſeute.	AGRIPINE seute.
D'où me vient es defordte, & pousquoj ſuls-je émeuë!	D'où me vient es fordte, et pousquoj suls-je émue!
Pou-quoy!	Pouquoi!
Fuis pour jamais cette fatale veuë;	Fuis pour jamais cette fatale vue;
D’un Amant qu’on doit perdre écoûter les ſoupirs, Loin d’éteindre ſes feux, c’eſt croiſtie ſes deſirs.	D'un Amant qu'on doit perdre écouter les soupirs, Loin d'éteindre ses feux, c'est croistie ses désirs.
Je ne le veux point voir;	Je ne le veux point voir;
c’eſt en vain qu’il m'en preſſe .	c'est en vain qu'il m'en presse .
Si j’ay quelque vertu, j’ay beaucoup de tendrche 5 Et de quoy qu’on ſe flatte entre de viais Amans, La vertu la plus forte a de foibles momens.	Si j'ai quelque vertu, j'ai beaucoup de tendrche 5 Et de quoi qu'on se flatte entre de viais Amants, La vertu la plus forte a de faibles moments.
Je revoque mon ordre, & ne veux point qu’il vienne.	Je revoque mon ordre, et ne veux point qu'il vienne.
Hola!	Holà!
E III.	E III.
AGRIPINE, PISON.	AGRIPINE, PISON.
AGRIPINE.	AGRIPINE.
Uelle ſu:	Uelle su:
puiſe ett tgale à la mienne!	puise ett tgale à la mienne!
c'eſt P.	c'est P.
ſont	sont
oüy, Mahan O &é moigie mon adieu, J’interromps mon voyage, & reviens en ce lien.	oui, Mahan Ô eté moigie mon adieu, J'interromps mon voyage, et reviens en ce lien.
Si tantoſt à vos yeux j’ay montit ma foibleſſe, Juſqu’à faire l’aveu d’un amour qui vous bleſſe, Plus ſoumis à preſent, j’y tevieos à mon tour, Etalet mon relpect, & pon plus mon amour.	Si tantôt à vos yeux j'ai montit ma faiblesse, Jusqu'à faire l'aveu d'un amour qui vous blesse, Plus soumis à présent, j'y tevos à mon tour, Etalet mon relépect, et pon plus mon amour.
Ce n’eſt pas que ma flâme obſcurcit voſtre luſtre, Si le Ciel m’eut fait naiſtre en un rang plus illuſtre!	Ce n'est pas que ma flamme obscurcit votre lustre, Si le Ciel m'eut fait naître en un rang plus illustre!
Mais des droits de l’Amotr aucun cœur n’eſt exempt;	Mais des droits de l'Amaîtr aucun cœur n'est exempt;
Et ce que ſent un Prince un autte bomme le ſent.	Et ce que sent un Prince un autte bomme le sent.
Soit qu’on naiſſe du Peuple, ou d’un ſang qu’on renomme, Pour aimet comme j’aime il ſuffit qu’on ſoit hommet Ce n’eſt pas à ſon choix qu’en ſe laiſſe enflâmer!	Soit qu'on naisse du Peuple, ou d'un sang qu'on renomme, Pour aimet comme j'aime il suffit qu'on soit hommet Ce n'est pas à son choix qu'en se laisse enflâmer!
Nous naiſſons pour mourit, & vivons pour aimef:	Nous naissons pour mourit, et vivons pour aimef:
Et dequoy qu’enveis vous ma paſſion m’accuſe.	Et dequoy qu'enveis vous ma passion m'accuse.
la beauté de mon crime tn doit faire l’excuſe.	la beauté de mon crime ten doit faire l'excuse.
Cet amour de mon cœur eſt banny pour jamais.	Cet amour de mon cœur est banni pour jamais.
.	.
Me le promettez-vous?	Me le promettez-vous?
Oüy, je vous le ptomet:	Oui, je vous le ptomet:
I Je ſuis guery, Madime;	I Je suis guéri, Madime;
& vous aliez connoiſtre, Qu’il ſercit mal-aiſé de le pouvoir mieux eſtré.	et vous aliez connaître, Qu'il sercit malaisé de le pouvoir mieux estré.
J’ay repris ſur moy- même un empire abſolu.	J'ai repris sur moi- même un empire absolu.
C’eſt aſſez qu’une ſois mon amour ait déplù.	C'est assez qu'une sois mon amour ait déplù.
Je ne vous diray plus, puiſque tout m’eſt contraite;	Je ne vous dirai plus, puisque tout m'est contraite;
Que mon ſort eſt d’aimer, ſi le voſtre eſt de plaire:	Que mon sort est d'aimer, si le vôtre est de plaire:
Je ne vous diray plus qu’aſſervy par vos yeux, Je tegardois mes fets comme un bien precieux:	Je ne vous dirai plus qu'asservi par vos yeux, Je tegardais mes sets comme un bien précieux:
Je ne vous diray plus, que l’amout qui m’enchaiſne, Me fait voir un ſupplice à l’hymen qui vous geſoe !	Je ne vous dirai plus, que l'amout qui m'enchaîne, Me fait voir un supplice à l'hymen qui vous gésoe !
