Tim.	Tim.
Ie vous y prens Oreſte, hé quel melancholique!	Je vous y prends Oreste, hé quel mélancolique!
Or.	Or.
L’esprit va deſchiffrãt touſiours quelque rubrique, Je penſe à Floriſel qui eſt tant amoureux.	L'esprit va déchiffrant toujours quelque rubrique, Je pense à Florisel qui est tant amoureux.
Tim.	Tim.
Il a changé d’humeur, il eſt tout langoureux.	Il a changé d'humeur, il est tout langoureux.
Ce puiſſant ſublimé les mouëlles deſſeche, Rend penſif & chagrin, la gaye humeur empeſche, Et ceux-là meſmement que peu d’eſpoir ſouſtient,	Ce puissant sublimé les moulles desseche, Rend pensif et chagrin, la gaie humeur empêche, Et ceux-là mêmement que peu d'espoir soutient,
Ainſi que Floriſel qu'vn ſainct amour retient:	Ainsi que Florisel qu'un saint amour retient:
Ie ne vois vn ſeul ray dans ceſte nue obſcure Qui de quelque beau temps mon iugement aſſeure, Vous en ſçaueZ la cauſe, & voſtre bon conſeil En ceſt Eclypſe ombreux ſeruiroit d’vn ſoleil.	Je ne vois un seul ray dans cette nue obscure Qui de quelque beau temps mon jugement assure, Vous en savez la cause, et votre bon conseil En cet Éclypse ombreux servirait d'un soleil.
Tim.	Tim.
Ie ne voy rien icy qui ne ſoit bien faiſable, En toutes qualiteZ l’un & l’autre eſt ſortable.	Je ne vois rien ici qui ne soit bien faisable, En toutes qualités l'un et l'autre est sortable.
J’en ay dist quelque mot à la mere en paſſant, A la mere qui eſt l'Aſtre reſplendiſſant De cent perfections, tant ſage & tant diſcrette:	J'en ai dit quelque mot à la mère en passant, À la mère qui est l'Astre resplendissant De cent perfections, tant sage et tant discrète:
Ie diſois en riant qu’vne flamme eſtoit preſte De ietter ſes clarteZauant ſon partement.	Je disais en riant qu'une flamme était prête De jeter ses clartezavant son partement.
Ie me faſche d’vn poinct & le dis franchement, Pour la Religion l’affaire eſt difficile:	Je me fâche d'Honneur point et le dis franchement, Pour la Religion l'affaire est difficile:
Mais Floriſel qui ſent le chaud mont de Sicile, Le Ueſuue cuiſant qui le bruſle ſi fort, Doit de ſi foible ecluſe arreſter tout l’effort.	Mais Florisel qui sent le chaud mont de Sicile, Le Uesuve cuisant qui le brûle si fort, Doit de si faible ecluse arrêter tout l'effort.
Or.	Or.
Comment foible!	Comment faible!
Ie croy que c’eſt la force meſme, Tim.	Je crois que c'est la force même, Tim.
Rien n’eſt de difficile à celuy qui bien ayme.	Rien n'est de difficile à celui qui bien aime.
Or.	Or.
Oracle de bonheur, aydez nous en ce faict, Tim.	Oracle de bonheur, aidez nous en ce fait, Tim.
Le bien de Floriſel naistra d’vn ſeul effect.	Le bien de Florisel naîtra d'un seul effet.
Or.	Or.
Hé, que ne feroit-il pour Philis ſur-humaine?	Hé, que ne ferait-il pour Philis surhumaine?
Tim.	Tim.
A ce que ie veux dire il n’aura point de peine, Qu’il ſuyue ſa croyance & ſoit de meſme loy.	À ce que Seigneur veux dire il n'aura point de peine, Qu'il suive sa croyance et soit de même loi.
Or.	Or.
Mais vous moquez vous pas?	Mais vous moquez -vous pas?
nous auons meſme loy.	nous avons même loi.
De bien peu differens aux choſes principales, Ce n’eſt point en tel faict que les ames loyales Se doiuent transformer pour le ſuiect aimé.	De bien peu différents aux choses principales, Ce n'est point en tel fait que les âmes loyales Se doivent transformer pour le sujet aimé.
Jl doit fermer les yeux qui eſt bien animé, Meſme pour ſi beau change auquel la conſcience Fait vn notable gain.	Il doit fermer les yeux qui est bien animé, Même pour si beau change auquel la conscience Fait un notable gain.
Or.	Or.
Hé Dieu quelle ſcience?	Hé Dieu quelle science?
L’homme qui eſt aueugle, enfant eſceruellé, Eſclaue de l’erreur, d’ignorance voilé, Et qui de ſa naiſſance eſt ſubiect à tout vice, Doit bien eſtre excuſé s’il arriue qu’il gliſſe.	L'homme qui est aveugle, enfant écervelé, Esclave de l'erreur, d'ignorance voilé, Et qui de sa naissance est sujet à tout vice, Doit bien même excusé s'il arrive qu'il glisse.
Des manques plus communs au chemin plus tracé, De ce Caucaſe humain ſur le pendant glacé, L’homme choit tous les iours:	Des manques plus communs au chemin plus tracé, De ce Caucase humain sur le pendant glacé, L'homme choit tous les jours:
mais en faute importante L’excuſe a mon aduis, n’eſt pas aſſez puiſſante.	mais en faute importante L'excuse à mon avis, n'est pas assez puissante.
Il la faut pallier, elle a grand beſoin d’art, Il y faut employer du vermillon, du fard, Du plaſtre bien exquis, encore eſt-elle nue, Et blaſmee de tous de meſme que cogneue.	Il la faut pallier, elle a grand besoin d'art, Il y faut employer du vermillon, du fard, Du plâtre bien exquis, encore est-elle nue, Et blâme de tous de même que connue.
Tim.	Tim.
Il ſort de grands eſclats de l’amoureux pouuoir, Or.	Il sort de grands éclats de l'amoureux pouvoir, Or.
Il tombe lourdement qui manque à ſon deuoir.	Il tombe lourdement qui manque à son devoir.
Tim.	Tim.
Les ſages y ſont prins qui font moindre la faute, Or.	Les sages y sont prins qui font moindre la faute, Or.
Tel defaut ne viẽt point de quelque ame bien hauTim.	Tel défaut ne vient point de quelque âme bien hauTim.
Les ſages cependant s’ils manquẽt en vn faict, (te.	Les sages cependant s'ils manquêt en un fait, (te.
Donnent quelque couleur au moins louable effect.	Donnent quelque couleur au moins louable effet.
Or.	Or.
Le bien ou mal d’autruy n’apporte gloire ou honte, Mais nos propres effects ſeulement tiennent conte.	Le bien ou mal d'autrui n'apporte gloire ou honte, Mais nos propres effets seulement tiennent compte.
Tim.	Tim.
On pardonne touſiours pource qui viẽt d’amour, Or.	On pardonne toujours pource qui vient d'amour, Or.
Et touſiours vn beau nom eſt vn eſclairant iour.	Et toujours un beau nom est un éclairant jour.
Tim.	Tim.
La cheute pour l’amour n’oſte rien de la gloire, Or.	La chute pour l'amour n'ôte rien de la gloire, Or.
Une cheute notable eſt vne tache noire.	Une chute notable est une tache noire.
Tim.	Tim.
Caton rude cenſeur la faute excuſeroit, Or.	Caton rude censeur la faute excuserait, Or.
Le mal eſt touſiours mal quand Solon le feroit.	Le mal est toujours mal quand Solon le ferait.
Tim.	Tim.
Celuy qui a d’amour l’ame bien allumee S’accommode à l’humeur de la perſonne aymee.	Celui qui a d'amour l'âme bien allumée S'accommode à l'humeur de la personne aimée.
Or.	Or.
On ne reſte d’aymer bien que le iugement Nous guide en nos deſirs loin de l’aueuglement.	On ne reste d'aimer bien que le jugement Nous guide en nos désirs loin de l'aveuglement.
ble, Tim.	blé, Tim.
L’Amant doit pour ſon mieux auoir tout agrea	L'Amant doit pour son mieux avoir tout agréa
Or.	Or.
Quoy?	Quoi?
c'eſt donc vn deuoir de courre au dõmageaTim.	c'est donc un devoir de courre au dõmageaTim.
Nul qui depend d’autruy ne doit faire la loy, (ble.	Nul qui dépend d'autrui ne doit faire la loi, (ble.
Or.	Or.
Nulle loy des humains ne doit forcer la foy.	Nulle loi des humains ne doit forcer la foi.
Tim.	Tim.
Vn Amant ne depend que du ſuiect qu’il aime, Or.	Un Amant ne dépend que du sujet qu'il aime, Or.
Il n’ayme pas autruy qui n’ayme bien ſoymeſme.	Il n'aime pas autrui qui n'aime bien soymesme.
Ces propos ſont des vents de noſtre paßion, Tim.	Ces propos sont des vents de notre passion, Tim.
Mais pluſtoſt les teſmoins de noſtre affection.	Mais plutôt les témoins de notre affection.
Qui du bien de quelcun veut auoir iouyſſance, Plie à ſes volontez deſmis de ſa puiſſance.	Qui du bien de quelcun veut avoir jouissance, Plie à ses volontés démis de sa puissance.
Or.	Or.
L’homme ſeroit eſclaue ayant de tels deſirs.	L'homme serait esclave ayant de tels désirs.
Tim.	Tim.
Si la fin de ſon feu luy cauſe ſes plaiſirs, Si c’eſt ſa volupté, ſa grandeur, ſon Empire, Il doit trouuer tout bon pour l’obiect qu’il deſire.	Si la fin de son feu lui cause ses plaisirs, Si c'est sa volupté, sa grandeur, son Empire, Il doit trouver tout bon pour l'objet qu'il désire.
Or.	Or.
On doit ſuyure l’eſprit non le ſens forcené.	On doit suivre l'esprit non le sens forcéné.
Tim.	Tim.
C’eſt vn autre diſcours, diſons qu’il eſt bien né Qui de l’aimee ſuit la belle fantaſie, Où tout le reſte n’eſt que pure hypocriſie.	C'est un autre discours, disons qu'il est bien né Qui de l'aimée suit la belle fantaisie, Où tout le reste n'est que pure hypocrisie.
Ie m’en voy pour ſçauoir ce qu’on dit de nouueau.	Je m'en vois pour savoir ce qu'on dit de nouveau.
Or.	Or.
Jl m’a par ces propos brouillé tout le cerueau, Iamais ie n’euſſe creu que ce viellard tant ſage Dont le ſens eſt raßis m’euſt tenu ce langage.	Il m'a par ces propos brouillé tout le cerveau, Jamais ici n'eusse cru que ce viellard tant sage Dont le sens est rassis m'eût tenu ce langage.
Las!	Las!
on n’eſtime plus la ſaincte opinion, C’eſt vn echo paſſant que la Religion.	on n'estime plus la sainte opinion, C'est un écho passant que la Religion.
Epicure & Athee ont faict par leur malice Que le monde ſe trouue au comble de tout vice:	Epicure et Athee ont fait par leur malice Que le monde se trouve au comble de tout vice:
Ie crains pourtant l’iſſue en ceſt affaire icy.	Je crains pourtant l'issue en cet affaire ici.
Si quelque bon demon a des hommes ſoucy, Qu’il desbande leurs yeux, qu’ils voyent la lumiere, Que la ſaincte Pieté des vertus la premiere Uole d’enhaut çà bas & porte ſon threſor, De ceſiecle ferré faiſant vnſiecle d’or.	Si quelque bon démon a des hommes souci, Qu'il débande leurs yeux, qu'ils voient la lumière, Que la sainte Piété des vertus la première Uole d'enhaut çà bas et porte son trésor, De cesiecle ferré faisant vnsiecle d'or.
SCENE SIXIESME.	SCÈNE SIXIÈME.
Floriſel.	Florisel.
Oreſte.	Oreste.
Floriſel.	Florisel.
&EI i’ay braué l'Amour i’en paye bien l’vſure, & Du petit Lydien la mortelle bleſſure Me rend ores le change & me fait ſouſpirer:	etEI j'ai bravé l'Amour j'en paie bien l'usure, et Du petit Lydien la mortelle blessure Me rend ores le change et me fait soupirer:
Le ceste de Uenus qui ſçait l’ame attirer D’vn ſainct embraſement eſchauffe ma penſee, Des plus belles fureurs diuinement pouſſee.	Le cette de Uenus qui sait l'âme attirer D'un saint embrasement échauffe ma pensée, Des plus belles fureurs divinement poussée.
Auſli toſt que i’eus veu ce myrthe verdiſſant Où ſe branche l'Amour, myrthe ſi floriſſant Des beauteZ, des clarteZ qui ſont plus honorees, Myrthe ſi floriſſant en vertus admirees, Je fus prins & lié, l’agreable lien!	Au tôt que j'eus vu ce myrthe verdissant Où se branche l'Amour, myrte si florissant Des beautés, des clartés qui sont plus honore, Myrte si florissant en vertus admire, Je fus prins et lié, l'agréable lien!
Qui me fit bien heureux en me rendant tout ſien.	Qui me fit bien heureux en me rendant tout sien.
On eut beau m’attacher à l’arbre du nauire, Comme le ſage Grec, celle que tant i’admire Auec mille ornemens qui la font estimer, Soudain me deſtachant m’euſt rauy dans la mer, Me forçant par le chant des pipeuſes ſerenes, Qui ſont d’vn beau ſuiect les graces ſouueraines.	On eut beau m'attacher à l'arbre du navire, Comme le sage Grec, celle que tant j'admire Avec mille ornements qui la font estimer, Soudain me détachant m'eût ravi dans la mer, Me forçant par le chant des pipeuses sérenes, Qui sont d'un beau sujet les grâces souueraines.
Cupidon m’a promis que mon deſir ſeroit Le cedre qui touſiours ſur vn mont verdiroit, Haut par deſſus le temps eſtant de meſme eſſence	Cupidon m'a promis que mon désir serait Le cèdre qui toujours sur un mont verdirait, Haut par -dessus le temps étant de même essence
Que l’agreable obiect dont il a prins haiſſance.	Que l'agréable objet dont il a prins haissance.
Hé que ie ſuis content!	Hé que ici suis content!
qui me peut égaller?	qui me peut égaller?
Or.	Or.
Uous voila donc à bout & tout preſt à voler.	Uous voilà donc à bout et tout prêt à voler.
Fl.	Fl.
Mais quand ie ſuis aupres de ma Philis ie tremble, Je tremble & ſuis muet, vn enfant ie reſſemble, Je begaye incertain & contemple eſtonné.	Mais quand tu suis auprès de ma Philis Seigneur tremble, Je tremble et suis muet, un enfant ie ressemble, Je bégaie incertain et contemple étonné.
Or.	Or.
Ce ſont les beaux effects de ceſt aueugle né, Les Amans aueugleZ courans à leur dommage, S’imaginent ſoudain vn angelique image Et des throſnes luiſans de la perfection, AttacheZ au pinceau de leur affection, Laquelle à ſon plaiſir trace mainte figure, Qui ne ſe trouue point ſi ce n’eſt en peincture.	Ce sont les beaux effets de cette aveugle né, Les Amants aveugleés courants à leur dommage, S'imaginent soudain un angélique image Et des trônes luisants de la perfection, AttacheZ au pinceau de leur affection, Laquelle à son plaisir trace mainte figure, Qui ne se trouve point si ce n'est en peincture.
En ſuyuant ceſt erreur vn Amant enchanté Penſe voir vn tableau de la Diuinité, Il s’eſtonne approchant, deuot il l’idolatre, Reſſemblant bien ſouuent vne image de plastre:	En suivant cest erreur un Amant enchanté Pense voir un tableau de la Divinité, Il s'étonne approchant, dévot il l'idolatre, Ressemblant bien souvent une image de plâtre:
Il redoute ſon ombre & Acteon peureux Se rend par ſes defauts luy meſme malheureux.	Il redoute son ombre et Acteon peureux Se rend par ses défauts lui était malheureux.
Son ſilence luy vient de l’ame enſorcellee, Quand par les yeux du corps la flamme s’eſt coulee, Pour loger tout ſoudain dans le milieu du cœur, L’ame prend ce portraict de ſes forces vainqueur.	Son silence nom vient de l'âme ensorcellee, Quand par les yeux du corps la flamme s'est coulée, Pour loger tout soudain dans le milieu du cœur, L'âme prend ce portrait de ses forces vainqueur.
Ioyeuſe elle l’admire, elle le ſubtiliſe, En oſte tout l’impur, ſon manque elle deſguiſe, Le paſſe & le repaſſe & le fait reluiſant, A l’eſprit plus ſubtil ſa maſſe reduiſant:	Joyeuse elle l'admire, elle le subtilise, En ôte tout l'impur, son manque elle déguise, Le passe et le repasse et le fait reluisant, A l'esprit plus subtil sa masse réduisant:
Et puis elle s’attache idolatre pipeuſe D'vn fantaſtic obiect à la forme trompeuſe.	Et puis elle s'attache idolâtre pipeuse D'un fantastic objet à la forme trompeuse.
De là vient le ſilence en partie à l’amant.	De là vient le silence en partie à l'amant.
Mais quitons ce propos, aimez vous conſtamment,	Mais quitons ce propos, aimez vous constamment,
Le ſort eſt-il ietté?	Le sort est-il jeté?
Fl.	Fl.
Quelle eſt ceſte demande?	Quelle est cette demande?
Or.	Or.
Vous faites, i’en ay peur, vne faute bien grande, Fl.	Vous faites, j'en ai peur, une faute bien grande, Fl.
Qui pourroit s’eſgarer en vn ſi beau ſentier?	Qui pourrait s'égarer en un si beau sentier?
Or.	Or.
Parmy ces bois touffus l’homme n’eſt pas entier, Ains il n’eſt à demy.	Parmi ces bois touffus l'homme n'est pas entier, Ains il n'est à demi.
Fl.	Fl.
La fin en ſera bonne, Des rigueurs d’Ariſtee Hercule ne s’eſtonne.	La fin en sera bonne, Des rigueurs d'Ariste Hercule ne s'étonne.
Or.	Or.
Vous eſtes plein d’amour qui fier audacieux, A tous empeſchemens uous ferme les deux yeux.	Vous êtes plein d'amour qui fier audacieux, À tous empêchements -vous ferme les deux yeux.
Fl.	Fl.
Ie vole pour milan, le commun ie ne cerche.	Je vole pour milan, le commun Prince ne cerche.
Or.	Or.
Vous auriez grãd beſoin d’eſtre enduit ſur la perche, Sans voler ſur la gorge eſtant peu du deſir, Qui ſorcier, cauteleux vous tourne à ſon plaiſir.	Vous auriez grãd besoin d'être enduit sur la perche, Sans voler sur la gorge étant peu du désir, Qui sorcier, cauteleux vous tourne à son plaisir.
Je ſçay bien que Philis de cent beautez ornee A toutes les vertus eſt heureuſement nee:	Je sais bien que Philis de cent beautés ornée À toutes les vertus est heureusement née:
Son corps formé du ciel a de puiſſans attraicts, Son aſpect angelique a de merueilleux traicts.	Son corps formé du ciel a de puissants attraits, Son aspect angélique a de merveilleux traits.
Son port d’vne Diane agreable guerriere, Ceſte belle façon humainement altiere, Qui n’a rien de contrainct en toutes actions, Sont dignes de regner ſur vos affections.	Son port d'une Diane agréable guerrière, Cette belle façon humainement altière, Qui n'a rien de contraint en toutes actions, Sont dignes de régner sur vos affections.
Ce bel ante promet au Printemps agreable S’il arriue à l’Automne vn fruict incomparable, Vous acheteZ l’eſpoir, mais vn eſpoirſi doux, Que vous ſerez heureux au iugement de tous.	Ce bel ante promet au Printemps agréable S'il arrive à l'Automne un fruit incomparable, Vous achetés l'espoir, mais un espoirsi doux, Que vous serez heureux au jugement de tous.
Elle ſera Cloris & vous ſerez Zephire, Vous irez folaſtrant & ne fereZ que rire, Mais vous ſentireZ bien vne autre volupté, Si ce fruict ia naiſſant vient à maturité.	Elle sera Cloris et vous serez Zéphire, Vous irez folâtrant et ne ferez que rire, Mais vous sentirez bien une autre volupté, Si ce fruit ja naissant vient à maturité.
Aux moiſſons de ce verd ſeront la maluoiſie, Et les plaiſans ruiſſeaux de laict & d’ambroifie, Où l'eſprit affamé ſe plonge inceſſamment, Sans iamais ſe ſaouler d’vn tel contentement.	Aux moissons de ce verd seront la malvoisie, Et les plaisants ruisseaux de lait et d'ambroisie, Où l'esprit affamé se plonge incessamment, Sans jamais se saouler d'un tel contentement.
Al ce ſont les douceurs & vrayes Ericynes, Celles-là qui dans l’ame ont planté leurs racines.	Al ce sont les douceurs et vraies Ericines, Celles-là qui dans l'âme ont planté leurs racines.
Fl.	Fl.
Mon Oreſte dy moy quelle ſera Philis, Quelles ſes qualiteZ à ce temps que tu dis.	Mon Oreste dis -moi quelle sera Philis, Quelles ses qualités à ce temps que tu dis.
Quelle?	Quelle?
mon Floriſel, paifaicte & nompareille, A ceux qui la verront vne aurore vermeille?	mon Florisel, paifaicte et nompareille, À ceux qui la verront toujours aurore vermeille?
Quand d’œillets & de lis elle pare ſon ſein, Que tout le ciel en rit, l’air eſt clair & ſerain, Et que les elemens & tout ce qui reſpire La voyant arriuer adorent ſon Empire:	Quand d'œillets et de lis elle pare son sein, Que tout le ciel en rit, l'air est clair et serain, Et que les éléments et tout ce qui respire La voyant arriver adorent son Empire:
Telle ſera Philis à ſon premier abord, Semblable à quelque nymphe & de l’air & du port.	Telle sera Philis à son premier abord, Semblable à quelque nymphe et de l'air et du port.
Encore ie verray Philis que ie reuere Pour tant de raretez comme la Primeuere, Quand la terre produit les herbes & les fleurs, Et bigarre ſes flancs de diuerſes couleurs, Que l’air parle d’amour & que tout nous conuie A prendre gayement les aiſes de la vie.	Encore ici verrai Philis que je révère Pour tant de raretés comme la Primeuère, Quand la terre produit les herbes et les fleurs, Et bigarre ses flancs de diverses couleurs, Que l'air parle d'amour et que tout nous convie A prendre gaîment les aises de la vie.
En fin elle ſera comme l’arc bigarré Sur vn nuage humide egalement ſerré.	En fin elle sera comme l'arc bigarré Sur un nuage humide également serré.
Quand les rays du ſoleil le rancontrant façonnent Ces naifues couleurs qui brillantes rayonnent, Rauiſſant les mortels & font voir à nos yeux Auec eſtonnement leur eſmail precieux.	Quand les rais du soleil le rancontrant façonnent Ces naifues couleurs qui brillantes rayonnent, Ravissant les mortels et font voir à nos yeux Avec étonnement leur émail précieux.
Aurore, Primeuere, Iris incomparable, Pour l’ame & pour le corps ſur toutes admirable, Philis en attirant, reſchauffant, rauiſſant Les yeux, le cœur, l’eſprit ſous ſes loix flechiſſant, Fera naiſtre & mourir la crainte & l’eſperance, Donnant & puis oſtant tout à coup l’aſſeurance, En rempliſſant ces trois par ſa perfection De lieſſe, d’amour & d’admiration.	Aurore, Primeuère, Iris incomparable, Pour l'âme et pour le corps sur toutes admirable, Philis en attirant, réchauffant, ravissant Les yeux, le cœur, l'esprit sous ses lois fléchissant, Fera naître et mourir la crainte et l'espérance, Donnant et puis ôtant tout à coup l'assurance, En remplissant ces trois par sa perfection De liesse, d'amour et d'admiration.
A ce ris, à ſa voix doux charme des aureilles Tous fleſchiront voyant, oyant tant de merueilles, Sa beauté reluira pour esblouir les yeux, Sa grace eſchauffera les cœurs audacieux:	À ce ris, à sa voix doux charme des oreilles Tous fléchiront voyant, oyant tant de merveilles, Sa beauté reluira pour éblouir les yeux, Sa grâce échauffera les cœurs audacieux:
Mais ſes vertus mettront rabaiſſant toute audace Sur des flammes d’amour des gros monceaux de glace.	Mais ses vertus mettront rabaissant toute audace Sur des flammes d'amour des gros monceaux de glace.
Quand d’vne compagnie elle retirera Ses Aſtres gracieux le lieu s’obſcurcira, A ceſt eſloignement les ames estonnees De ſilence & de deuil ſeront enuironnees, Vn chacun regardant d’vn & d’autre coſté, Monſtrera qu’il regrette vne telle clarté, Meſme il luy ſemblera pour ſa douleur extreme Qu'on luy ait arraché le meilleur de ſoymeſme.	Quand d'une compagnie elle retirera Ses Astres grâces le lieu s'obscurcira, À cette éloignement les âmes étonnées De silence et de deuil seront environnées, Un chacun regardant d'un et d'autre côté, Montrera qu'il regrette une telle clarté, Même il lui semblera pour sa douleur extrême Qu'on lui extrême arraché le meilleur de soymesme.
A ces premiers attraicts on verra les deſirs Superbes s’eſleuer ſur l’eſpoir des plaiſirs:	À ces premiers attraits on verra les désirs Superbes s'élever sur l'espoir des plaisirs:
Mais par vn ſeul regard de Philis toute accorte L’honneur & le respect leur fermeront la porte, Et aux ſainctes lueurs qui vont esblouiſſant, RefuſeZ & confus ils mourront en naiſſant.	Mais par un seul regard de Philis toute accorte L'honneur et le respect leur fermeront la porte, Et aux sainte lueurs qui vont éblouissant, Refuse et confus ils mourront en naissant.
Flor.	Flor.
Oreſte continue, hé Dieu que ie ſuis aiſe!	Oreste continue, hé Dieu que je suis aise!
Ie ſens par ce diſcours quelque nouuelle braiſe, Hé!	Je sens par ce discours quelque nouvelle braise, Hé!
que i’ay de plaiſir à ce propos icy.	que j'ai de plaisir à ce propos ici.
Or.	Or.
Mais les difficulteZ m’accablent de ſoucy, Vous ſçauez les raiſons qui engendrent mon doute.	Mais les difficultés m'accablent de souci, Vous savez les raisons qui engendrent mon doute.
Flor.	Flor.
Tant ſeulement les yeux de Philis ie redoute, Ie me moque du reſte, & croy certainement Qu’en fin ie gouſteray ce doux contentement;	Tant seulement les yeux de Philis ie redoute, Je me moque du reste, et crois certainement Qu'en fin quelque goûterai ce doux contentement;
Hercule eſtant couché ſous les vertes ramees,	Hercule étant couché sous les vertes ramées,
Sommeillant à demy ſent les chetifs Figmees Qui luy tirent de l’arc, il ſe rit de ces vers, Et tous ces auortons eſcarte d’vn reuers:	Sommeillant à demi sent les chétifs Figées Qui tu tirent de l'arc, il se rit de ces vers, Et tous ces avortons écarte d'un revers:
Nul obſtacle n’empeſche vne ame genereuſe, Qui bruſle ſainctement d’vne flamme amoureuſe;	Nul obstacle n'empêche une âme généreuse, Qui brûle sainte d'une flamme amoureuse;
Pourueu que ma Philis me vueille receuoir, Je deffie le reſte.	Pourvu que ma Philis me veuille recevoir, Je défie le reste.
Or.	Or.
Au reſte il faut pouruoir, Elle vous aimera, parleZ à Timophile, Il trouue à ce qu’il dit l’affaire difficile, Il faut franchir le ſaut, autrement vous n’aurez Ceſte belle Philis pour qui vous ſouſpirez.	Au reste il faut pourvoir, Elle vous aimera, parlez à Timophile, Il trouve à ce qu'il dit l'affaire difficile, Il faut franchir le saut, autrement vous n'aurez Cette belle Philis pour qui vous soupirez.
25 Fl.	25 Fl.
Comment franchir le ſaut?	Comment franchir le saut?
voila qui eſt eſtrange, Et lon eſpere donc qu’à ce poinct ie me range?	voilà qui est étrange, Et lon espère donc qu'à ce point ie me range?
Que pluſtoſt dans Lethé mes deſirs ſoient plongez, Or.	Que plutôt dans Lethé mes désirs soient plongés, Or.
Je croy que dans ce fleuue ils ſeroient mieux logez Flor.	Je crois que dans ce fleuve ils seraient mieux logez Flor.
Uous estes vn bouffon, vous croyez le contraire.	Uous êtes un bouffon, vous croyez le contraire.
Or.	Or.
Voudrois-ie d’vn deſſein genereux vous diſtraire?	Voudrais-je d'ins dessein généreux vous distraire?
Voudrois-ie, miſerable, eſteindre ces beaux feux Que nourriſſent ſans fin mes ſoupirs & mes vœux, Que i’augmente touſiours iettant flame ſur flame, Uous la deſcriuant telle & du corps & de l’ame?	Voudrais-je, misérable, éteindre ces beaux feux Que nourrissent sans fin mes soupirs et mes vœux, Que j'augmente toujours jetant flamme sur flamme, Uous la décrivant telle et du corps et de l'âme?
4 Mais il faut qu'vn Pilote auant de deſmarer, S’il a le moindre aduis ſçache où il doit caler, Et quels vents luy ſont bons.	4 Mais il faut qu' Hôte avant de démarrer, S'il a le moindre avis sache où il doit caler, Et quels vents lui sont bons.
Fl.	Fl.
I'ay certaine eſperance Qu'en fin i’auray Philis par ma perſeuerance.	J'ai certaine espérance Qu'en fin j'aurai Philis par ma persévérance.
Or.	Or.
L’eſprit eſt vn flateurqui ſouuent nous ſeduit, Flor.	L'esprit est un flatteurqui souvent nous séduit, Flor.
Tout vient a bonne fin quand vn ſage conduit.	Tout vient a bonne fin quand un sage conduit.
Mon Oreste, ayde moy par quelque bon oſfice, Sois vn Herme diſcret, parle, vſe d’artifice, Songe quelque entre-deux qui les puiſſe arreſter.	Mon Oreste, aide moi par quelque bon osfice, Sois un Herme discret, parle, artifice, Songe quelque entre-deux qui les puisse arrêter.
I Or.	I Or.
Aux choſes d’importance on ne ſe doit haſter,	Aux choses d'importance on ne se doit hâter,
4 C'eſt reculer du port allant à pleine voile, Et perdre ſans propos ſa carte & ſon eſtoille.	4 C'est reculer du port allant à pleine voile, Et perdre sans propos sa carte et son étoille.
Ariston eſt prudent, c’eſt vn cerueau raßis, Un pilier grand & fort de marbre bien aßis, Dont la baze eſt fondee au roc de la ſageſſe, Pour le perſuader il faut beaucoup d’addreſſe.	Ariston est prudent, c'est un cerveau rassis, Un pilier grand et fort de marbre bien assis, Dont la base est fondée au roc de la sagesse, Pour le persuader il faut beaucoup d'adresse.
Ie luy en parleray, peut eſtre on trouuera Quelque honneste moyen qui vous ſoulagera:	Je lui en parlerai, peut être on trouvera Quelque honnête moyen qui vous soulagera:
Bruſlé, nauré, rauy par ſes yeux dans ſes veines, Les arteres, les nerfs, ſans estre plus leger.	Brûlé, nauré, ravi par ses yeux dans ses veines, Les artères, les nerfs, sans être plus léger.
Flor.	Flor.
La belle Renommee eſt fille du danger.	La belle Renommee est fille du danger.
Si i’endure long temps en l’honorable queſte,  Au Temple de Memoire vne palme on m’appreſte, Pour m’en orner le front comme victorieux Du Temps & des efforts les plus iniurieux.	Si j'endure long temps en l'honorable quête, Au Temple de Mémoire une palme on m'apprête, Pour m'en orner le front comme victorieux Du Temps et des efforts les plus injurieux.
4 Les rares monumens ſont d’vn labeur extreme, L’ouurage le plus long d’Apelle fut ſupreme.	4 Les rares monuments sont d'un labeur extrême, L'ouvrage le plus long d'Apelle fut suprême.
On trouue pour aller où logent les vertus, Les monts à trauerſer, les chemins raboteus, 41 La pouldre & la ſueur aux combats Olympiques Couronnent de laurier les hommes heroïques, Puis vn rare deſſein eſt touſiours estimé.	On trouve pour aller où logent les vertus, Les monts à traverser, les chemins raboteus, 41 La pouldre et la sueur aux combats Olympiques Couronnent de laurier les hommes héroïques, Puis un rare dessein est toujours estimé.
2 1 Or.	2 1 Or.
Vn deſſein hors de lieu touſiours eſt fort blaſmé.	Un dessein hors de lieu toujours est fort blâmé.
Flor.	Flor.
Bien que l’effort ſoit vain, louable eſt l’entreprinſe.	Bien que l'effort soit vain, louable est l'entreprinse.
Or.	Or.
Il n’eſt du iugement comme d’vne ſurprinſe.	Il n'est du jugement comme d'une surprinse.
Celuy qui a le temps d’y penſer n’eſt pasfin,  Qui de l’œuure entreprins ne regarde la ſin.	Celui qui a le temps d'y penser n'est passin, Qui de l'œuvre entreprins ne regarde la sin.
Flor.	Flor.
C’eſt aſſez grand honneur que d’oſer entreprẽdre.	C'est assez grand honneur que d'oser entreprendre.
Or.	Or.
Si l’heur fauoriſa le fameux Alexandre.	Si l'heur favorisa le fameux Alexandre.
Il ne s’enſuit pourtant s'embarquer fans pieartt,	Il ne s'ensuit pourtant s'embarquer sans pieart,
