ASPAR.	ASPAR.
Vous auez bien connu par voſtre experience, Que ſon orgueil prouient de voſtre patience:	Vous avez bien connu par votre expérience, Que son orgueil provient de votre patience:
Vous auez trop ſouffert, ſon meſpris inſolent;	Vous avez trop souffert, son mépris insolent;
Et le feu de l’amour n’a paru que trop lent;	Et le feu de l'amour n'a paru que trop lent;
4 Qu'un fujet amoureux, ſouffre cette contrainte;	4 Qu'un sujet amoureux, souffre cette contrainte;
Qu’il adere en trẽblant, qu’il n’agiſſequ’en crainte;	Qu'il adere en trẽblant, qu'il n'agissequ'en crainte;
Mais il faut qu’vn Monarque en receuant la loy D’vn œil imperieux face l’amour en Roy.	Mais il faut qu'un Monarque en recevant la loi D'un œil impérieux face l'amour en Roi.
OLICHARSIS.	OLICHARSIS.
ſommes,	sommes,
Mais il faut qu’vn Monarque, en l’eſtat où nous Soit plus ſage en effet que le commun des hommes;	Mais il faut qu'être Monarque, en l'état où nous Soit plus sage en effet que le commun des hommes;
Qu’il regne ſur ſoy-meſme, en regnant ſur autruy;	Qu'il règne sur soi-même, en régnant sur autrui;
Et qu’il prenue la loy, qu’on veut prendre de luy.	Et qu'il prenue la loi, qu'on veut prendre de Nôtre.
GENSERIC.	GENSERIC.
Mais il faut donc qu’vn Roy ſe reſolue à ſa perte Mais il faut donc tenir ma ſepulture ouuerte;	Mais il faut donc qu'un Roi se résolue à sa perte Mais il faut donc tenir ma sépulture ouverte;
Mais il faut donc mourir, car enfin mon treſpas Deſpend d’aymer encor, & ne poſſeder pas.	Mais il faut donc mourir, car enfin mon trépas Despend d'aimer encor, et ne posséder pas.
lna i llle.	lna y lèlle.
Et qui peut s’oppoſer à cette jouiſſance?	Et qui peut s'opposer à cette jouissance?
OLICHARSIS.	OLICHARSIS.
Et ſon aduerſion, & ſa haute naiſſance:	Et son aversion, et sa haute naissance:
Car euſin tout eſprit eſt nay libre, eſt nay franc, Et l'on ne force point les femmes de ſon rang,	Car eusin tout esprit est né libre, est né franc, Et l'on ne force point les femmes de son rang,
GENSERIC.	GENSERIC.
cuun uottcon iueſpreſer ue uainqueut d’vn Empi re?	cuun ottcon juespréser ue uainqueut év Empi re?
Mais doit-on meſpriſer vn Amant qui ſoûpire?	Mais doit-on mépriser un Amant qui soupire?
ASPAR.	ASPAR.
Ouy Seigneur on le doit, quand ſa facilité, Souffre qu'on le meſpriſe, auec impunité:	Oui Seigneur on le doit, quand sa facilité, Souffre qu'on le méprise, avec impunité:
hy ne bonuoip pusrerurvits d’vne Couronne.	hy ne bonvoip pusrerurits d'une Couronne.
Qui n’vſe abſolument du pouuoir qu’elle donne.	Qui n'une absolument du pouvoir qu'elle donne.
OLICTIARSIS.	OLICTIARSIS.
O le mauuais conſeil!	Ô le mauvais conseil!
ASTAR.	ASTAR.
Vuile,	Vuile,
OLICHARSIS.	OLICHARSIS.
Vicieux.	Vicieux.
ASPAR.	ASPAR.
Plaiſant.	Plaisant.
OLICHARSIS.	OLICHARSIS.
Mais deshonneſte, & deſplaiſant aux Dieux.	Mais déshonnête, et déplaisant aux Dieux.
Ha!	Ha!
Seigneur, eſuitez cet affreux precipice:	Seigneur, évitez cet affreux précipice:
ASPAR.	ASPAR.
A qui peut tout oſer toute choſe eſt propice,	À qui peut tout oser toute chose est propice,
Il vous perd.	Il vous perd.
OBICTIARSIS.	ÔBICTIARSIS.
Ie vous ſauue.	Je vous sauve.
OLICHARSIS.	OLICHARSIS.
Il vous nuit.	Il vous nuit.
ASPAR.	ASPAR.
Ie vous ſers.	Je vous sers.
GENSERIC.	GENSERIC.
Que doit faire vn eſclaue accablé de ſes fers?	Que doit faire un esclave accablé de ses fers?
A quoy ſe doit reſoudre vne ame infortunée?	À quoi se doit résoudre une âme infortunée?
Mais qui tient en ſes mains ſa benne deſtinée.	Mais qui tient en ses mains sa benne destinée,
Qui peut faire ſon ſort, heureux, ou mal-heureux;	Qui peut faire son sort, heureux, ou malheureux;
Ha!	Ha!
qui peut conſulter n’eſt pas bien amoureux!	qui peut consulter n'est pas bien amoureux!
Courons, ceurons au hien que l’amour nous preſente, Si la choſe n’eſt iuſte, au moins elle eſt plaiſante;	Courons, ceurons au hien que l'amour nous présente, Si la chose n'est juste, au moins elle est plaisante;
Nous auons trop languy, nous auons trop ſouffert, Le reſpect nous deſtruit, la conſtance nous perd:	Nous avons trop langui, nous avons trop souffert, Le respect nous détruit, la constance nous perd:
Il faut, il faut oſer, il faut tout entreprendre, Et forcer l’ennemy qui ne ſe veut pas rendre, A llons donc le ſommer pour la derniere fois;	Il faut, il faut oser, il faut tout entreprendre, Et forcer l'ennemi qui ne se veut pas rendre, A lons donc le sommer pour la dernière fois;
Et luy faire eſprouuer ce que peuuent les Roys.	Et nos faire éprouver ce que peuvent les Rois.
4	4
A AL LI.	À AL LI.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
VRSACE, OLICHARSIS, OLIMBRE.	VRSACE, OLICHARSIS, OLIMBRE.
VRSACE.	VRSACE.
OL pretend (dites-vous) forcer l’Imperatrice?	OL prétend (dites-vous) forcer l'Impératrice?
d2 OLICHARSIS.	d2 OLICHARSIS.
Il n’eſt point de conſeil dont ſon cœur ne s’aigriſſe:	Il n'est point de conseil dont son cœur ne s'aigrisse:
Il prend vn bon aduis, pour vne trahiſon, Et ne peut écouter la voix de la raiſon.	Il prend un bon avis, pour une trahison, Et ne peut écouter la voix de la raison.
Par celle d’vn meſchant, ſon ame eſt obſedée;	Par celle d'un méchant, son âme est obsédée;
Et ſon ame s’égare, eſtant ſi mal guidlée.	Et son âme s'égare, étant si mal guidée.
Aſpar, le traiſtre Aſpar, qui peut tout aujour d’huy.	Aspar, le traître Aspar, qui peut tout aujour d'hui.
Luy fait prendre vn deſſein laſche & digne de luy:	Lui fait prendre un dessein lâche et digne de notre:
Ie vous en aduertis, cher Vrſace, & ie tremble, Que quelqu’vn en ce tieu ne nous jurprene enſemble.	Je vous en avertis, cher Vrsace, et notre tremble, Que quelqu'un en ce tieu ne nous jurprene ensemble.
Elle ſeroit perduë, & nous ſerions perdus:	Elle serait perdue, et nous serions perdus:
Separons-nous pluſtoſt de peur d’eſtre entendus.	Séparons-nous plustost de peur d'être entendus.
Ie retourne au Palais;	Je retourne au Palais;
OLIMBRE.	OLIMBRE.
Allez, Amy fidelle.	Allez, Ami fidèle.
OLICHARSIS.	OLICHARSIS.
I’obſerueray ce Prince, & te prengray foinu'elles	J'observerai ce Prince, et te prengrai foinu'elles
VRSACE	VRSACE
VRSACE.	VRSACE.
O le plus mal-heureux qui reſpire le iour Objet de la colere, & du ſort, & d’amour!	Ô le plus malheureux qui respire le jour Objet de la colère, et du sort, et d'amour!
Toy qui te vois en butte aux traits de leur enuye;	Toi qui te vois en butte aux traits de leur envie;
Vrſace infortuné, pers, pers enfin la vie;	Vrsace infortuné, pers, pers enfin la vie;
Contente la rigueur de l’Amour & du ſort;	Contente la rigueur de l'Amour et du sort;
Et finis tant de morts, par vn ſeule mort.	Et finis tant de morts, par un seule mort.
Au milieu des mal-heurs que le deſtin t’enuoye, Tu peux te conſoler par vne triſte ioye, Puis que tu ſçais qu'Endoxe a long-temps reſiſté, Et qu’elle ne ſe rend qu’à la neceßité;	Au milieu des malheurs que le destin t'envoie, Tu peux te consoler par une triste joie, Puis que tu sais qu'Endoxe a longtemps résisté, Et qu'elle ne se rend qu'à la necessité;
Qu'elle combat encor contre vne ame ſi noire;	Qu'elle combat encor contre une âme si noire;
Vrſace, c’eſt aſſez, c’eſt meſme trop de gloire;	Vrsace, c'est assez, c'est même trop de gloire;
Entre dans le tombeau, fais qu’elle puiſſe enfin, Quand tu ne ſer as plus, obeïr au deſtin;	Entre dans le tombeau, fais qu'elle puisse enfin, Quand tu ne ser as plus, obéir au destin;
Il eſt iuſte, il eſt iuſte, autant qu’elle eſt fidelle;	Il est juste, il est juste, autant qu'elle est fidèle;
Tu ne meritois pas l’honneur d’eſtre aymé d'elle.	Tu ne méritais pas l'honneur d'être aimé d'elle.
Ti fus trop temeraire, & l’orgueil te perdit, Qu'vn Roy l’emporte dõc:	Ti fus trop téméraire, et l'orgueil te perdit, Qu'un Roi l'emporte donne:
mais laſche qu’as-tu dit?	mais lâche qu'as-tu dit?
Celle dont la vertu n’aura point de ſeconde, Celle qui commandoit à la moitié du monde, Qui tenoit en ſes mains l’Empire d’Occident, Souffrira donc enfin vn ſi triſte accident?	Celle dont la vertu n'aura point de seconde, Celle qui commandait à la moitié du monde, Qui tenait en ses mains l'Empire d'Occident, Souffrira donc enfin un si triste accident?
Et tu pourras ſouffrir qu’vn Vandale, vn Barbare Emporte inſolemment vne beauté ſi rare?	Et tu pourras souffrir qu'un Vandale, un Barbare Emporte insolemment une beauté si rare?
Tu mourras ſans le perdre, & ſans la ſecourir?	Tu mourras sans le perdre, et sans la secourir?
Ha:	Ha:
laſche, meurs pluſtoſt, d’auoir voulu mourir.	lâche, meurs plutôt, d'avoir voulu mourir.
Entens, entens la voix de la triſte Princeſſe,	Entends, entends la voix de la triste Princesse,
Qui ſe meſle à ſes pleurs, qui t'appelle ſans ceſſe, Qui fignale en ce lieu ſon amour & ſa ſoy, Et qui ſemble te dire, Vrſace, ſauue moy.	Qui se mêle à ses pleurs, qui t'appelle sans cesse, Qui fignale en ce lieu son amour et sa soi, Et qui semble te dire, Vrsace, sauve moi.
Pardonne, chere Eudoxe, au deſſein qui te faſche:	Pardonne, chère Eudoxe, au dessein qui te fâche:
Ce cœur eſt affligé, mais ce cœur n’eſt point laſche.	Ce cœur est affligé, mais ce cœur n'est point lâche.
Il a voulu mourir, te voyant enleuer, Il veut viure & mourir, afin de te fauuer.	Il a voulu mourir, te voyant enlever, Il veut vivre et mourir, afin de te sauver.
Allons, allons Olimbie, où la fureur m’emporte;	Allons, allons Olimbie, où la fureur m'emporte;
Il n’eſt point de Palais, ny de garde aſſez for̈te, Pour retenir vn cœur qu’on ne peut ſurmonter.	Il n'est point de Palais, Seigneur de garde assez forte, Pour retenir un cœur qu'on ne peut surmonter.
Le I hrône a des degrez par où l’on peut monter:	Le I hrône a des degré par où l'on peut monter:
C’eſt en vain qu’vn tyran y veut cacher ſon crime;	C'est en vain qu'un tyran y veut cacher son crime;
Qui ne vit point en Roy, n’eſt pas Roy legitime;	Qui ne vit point en Roi, n'est pas Roi légitime;
Et qui ne ſauua point ſa Reine d’vn maltheur, Eſt perfide ſujét, ou ſoldat ſans valeur.	Et qui ne sauva point sa Reine d'un malheur, Est perfide sujet, ou soldat sans valeur.
A la mort, à la mort, ou pluſtoſt à la gloire;	À la mort, à la mort, ou plutôt à la gloire;
La fortune auiour d’huy ne tient point la victoire;	La fortune aujour d'hui ne tient point la victoire;
Elle deſpend de nous, elle eſt en cette main;	Elle dépend de nous, elle est en cette main;
Elle s’en va punir ce Mouarque inhumain;	Elle s'en va punir ce Mouarque inhumain;
auenne peurs oppefer a ma inpe vungcance.	avenne peurs opefer à ma inpe vungcance.
Mais vn ſi haut deſſein veut de la diligence;	Mais un si haut dessein veut de la diligence;
Ne perdõs point de tẽps, & montrons auiourd’huy, Qu’en mépriſant ſa vie, on tient celle d’autruy.	Ne perds point de temps, et montrons aujourd'hui, Qu'en méprisant sa vie, on tient celle d'autrui.
OLIMBRE.	OLIMBRE.
Ie fuis preſt de mourir, & pour voſtre ſeruice, Et pour ma Placidie, & pour l’Imperatrices Vrſace, aucun peril ne peut m’eſpouuenter, Et ie n'en connois point que ie n’oſe tenter, Mais quoy, noſtre eſperance eſt ſans doute deſtruite;	Je fuis prêt de mourir, et pour votre service, Et pour ma Placidie, et pour l'Impératrices Vrsace, aucun péril ne peut m'espouuenter, Et mille n'en connais point que sans n'ose tenter, Mais quoi, notre espérance est sans doute détruite;
Si la force en ce iour agit ſans la conduite:	Si la force en ce jour agit sans la conduite:
Au milieu de ſa Cour, aſſaßiner vn Roy, C’eſt ſe perdre ſans fruit, & tout perdre auec ſoy, Attendons, il s’agit d’vne affaire trop grande.	Au milieu de sa Cour, assiner un Roi, C'est se perdre sans fruit, et tout perdre avec soi, Attendons, il s'agit d'une affaire trop grande.
VRSACE.	VRSACE.
Helas, trop ſage Amy, que veux-tu que i'attende?	Hélas, trop sage Ami, que veux-tu que j'attende?
Qu'vn Barbare inſolent me rauiſſe mon bien?	Qu'un Barbare insolent me ravisse mon bien?
Qu’il m'enleue vn threſor, qu’il ne me laiſſe rien?	Qu'il m'enlève un trésor, qu'il ne me laisse rien?
Et que ie ſois venu ſur les riues d’Affrique, Pour rendre ma difgrace, ou ma honte publique?	Et que ici sois venu sur les rives d'Afrique, Pour rendre ma digrâce, ou ma honte publique?
Qu’Vrſace n’ait veſcu ſans ioye & ſans bon-heur, Que pour mourir apres, ſans gloire, & ſans honneur?	Qu'Unsace n'ait vécu sans joie et sans bonheur, Que pour mourir après, sans gloire, et sans honneur?
Qu’il ſoit ſans ſentimẽt, ſans force, & ſans côurage?	Qu'il soit sans sentiment, sans force, et sans couvrage?
Qu'il ſoit ſans deſplaiſir, ſans colere, & ſans rage;	Qu'il soit sans déplaisir, sans colère, et sans rage;
Ha!	Ha!
cela ne ſe peut, cela ne ſe doit pas;	cela ne se peut, cela ne se doit pas;
Ce mal a quelque choſe au del à du treſpas;	Ce mal a quelque chose au dél à du trépas;
Viure ainſi, n’eſt pui mie;	Vivre ainsi, n'est puy mie;
p janefre memotre!	p janefre mémotre!
C’eſt mourir pour l'honneur, & ſuruiure à ſa gloire.	C'est mourir pour l'honneur, et survivre à sa gloire.
OLIMBRE.	OLIMBRE.
Ne precipitons rien;	Ne précipitons rien;
VRSACE.	VRSACE.
Mais precipitons tout;	Mais précipitons tout;
Peußõs, poußõs pluſtoſt le mal-heur iuſqu’au bouts La tempeſte finit, alors qu’elle eſt extréme;	Peussõs, poussõs plustost le malheur jusqu'au bouts La tempête finit, alors qu'elle est extrême;
Et l'on peut ſe ſauuer par le naufrage meſme.	Et l'on peut se sauver par le naufrage même.
D ij	D ij
OLIMBRE.	OLIMBRE.
Artendez, attendez;	Artendez, attendez;
VRSACE.	VRSACE.
Ha!	Ha!
i'ay trop attendu:	j'ai trop attendu:
OLIMBRE.	OLIMBRE.
Vous perdez.	Vous perdez.
MRCOIRCE.	MRCOIRCE.
Quoy, ie perds, ne ſuis-is pas perdu?	Quoi, Seigneur perds, ne suis-is pas perdu?
OLIMBRE.	OLIMBRE.
Mais vous perdez encor par voſtre impatience, Mais vous perdez encor par voſtre violence, L’objet de vos defirs & des miens;	Mais vous perdez encor par votre impatience, Mais vous perdez encor par votre violence, L'objet de vos désirs et des miens;
VRSACE.	VRSACE.
Et pourquoy?	Et pourquoi?
OLIMBRE.	OLIMBRE.
Lors qu'vn peuple irrité verra meurtrir ſon Roy, Croyez-vous qu’il pardõne à ces pauures Princeſſes Qui ſeront le ſujet de toutes ces triſleſſes;	Lors qu'un peuple irrité verra meurtrir son Roi, Croyez-vous qu'il pardonne à ces pauvres Princesses Qui seront le sujet de toutes ces trislesses;
Non, ne vous flatez point ce peuple furieux Viendra les eſgorger, & peut-eſtre à vos yeux:	Non, ne vous flattez point ce peuple furieux Viendra les égorger, et peut-être à vos yeux:
Lors en vain nous mettrons noſtre force en vſage, Et leur ſang iallira iuſqu’à voſtre viſage.	Lors en vain nous mettrons notre force en usage, Et leur sang jalira jusqu'à votre visage.
VRSACE.	VRSACE.
Ha!	Ha!
cruel ie me rends, & tu m’as ſçeu forcer;	cruel Dieux me rends, et tu m'as su forcer;
Mon cœur ne peut ſouffrir vn ſi triſte penſer;	Mon cœur ne peut souffrir un si triste penser;
Il faut ſauuer Eudoxe, & ſuiure ton enuie, Puis que tu me fais voir qu’il s’agit de ſa vie.	Il faut sauver Eudoxe, et suivre ton envie, Puis que tu me fais voir qu'il s'agit de sa vie.
Vous, deſſeins criminels, abandonnez mon cœur, Cedez à Geuſeric qui doit eſtre vainqueur;	Vous, desseins criminels, abandonnez mon cœur, Cédez à Geuseric qui doit être vainqueur;
Et vous cœur affligé, mourant pour l’amour d’elle, Soyez moins genereux, pour eſtre plus fidelle;	Et vous cœur affligé, mourant pour l'amour d'elle, Soyez moins généreux, pour être plus fidèle;
Preferez l’intereſt d’vn objet ſi charmant;	Préférez l'intérêt d'un objet si charmant;
29 Faites la viure en Reine, & mourez en Amant;	29 Faites la vivre en Reine, et mourez en Amant;
Ouy, ouy, c’eſt pour vous ſeul que la tõbe eſt ohuerte;	Oui, oui, c'est pour vous seul que la tombe est ohuerte;
Gardez de l’engager dans voſtre triſte perte;	Gardez de l'engager dans votre triste perte;
Mourez pluſtoſt cent fois, mais mourez inconnu;	Mourez plutôt cent fois, mais mourez inconnu;
Sans luy faire ſçauoir que vous ſoyez venu;	Sans était faire savoir que vous soyez venu;
Ainſi le veut le ſort, dont la force eſt extréme;	Ainsi le veut le sort, dont la force est extrême;
Ainſi le voulons-nous, & l’Amour, & moy meſme.	Ainsi le voulons-nous, et l'Amour, et moi -même.
OLIMBRE.	OLIMBRE.
A ſe deſeſperer, voſtre eſprit eſt trop prompt:	À se désespérer, votre esprit est trop prompt:
Allons chercher encor le Prince Thraſimond:	Allons chercher encor le Prince Thrasimond:
Vous ſçauez que l’amour luy fait ſentir ſa flame, Et que la ieune Eudoxe a pouuoir ſur ſon ame;	Vous Savez que l'amour avait fait sentir sa flamme, Et que la jeune Eudoxe a pouuoir sur son âme;
Vous ſçauez que ce Prince a beaucoup de vertu;	Vous savez que ce Prince a beaucoup de vertu;
Luy ſeul peut releuer voſtre eſprit abbatu;	Lui seul peut relever votre esprit abattu;
Luy ſeul peut s’oppoſer au deſſein de ſon pere;	Lui seul peut s'opposer au dessein de son père;
Et nous rendre à la fin ta jortune projpere.	Et nous rendre à la fin ta jortune projpère.
VRSACE.	VRSACE.
Allons, mais ſouuiens-toy s’il arriue vn mal-heur.	Allons, mais souviens-toi s'il arrive un malheur.
Que ta voix ſeulemem arreſta ma valeur.	Que ta voix seulemem arrêta ma valeur.
OLIMBRE.	OLIMBRE.
I'oy du bruit, paſſons viſte.	J'ois du bruit, passons vite.
SOENEII.	SONEII.
L’IMPERATRICE, PLACIDIE, EVDOXE.	L'IMPÉRATRICE, PLACIDE, EVDOXE.
LMMTERAIRICE.	LMTERAIRICE.
ES j quoy qu'il avriue, Si le corps eſt caprif, l’ame n’eſt point captiue;	ES j quoi qu'il aurive, Si le corps est caprif, l'âme n'est point captive;
Sa liherté natale eſt vn riche Threſor, Que meſme dans les fers elle conſerue encor;	Sa liherté natale est un riche Thresor, Que même dans les fers elle conserve encor;
Et que tous les Tyrans, auec leur inſolence, N’ont iamais pû ſoumettre à tant de violence, Ils peuuent renuerſer des Empires entiers;	Et que tous les Tyrans, avec leur insolence, N'ont jamais pu soumettre à tant de violence, Ils peuvent renverser des Empires entiers;
En arracher le Sceptre aux iuſtes heritiers;	En arracher le Sceptre aux justes héritiers;
Sur la teſte des Roys par vn orgueil extréme, Marcher en s’eſleuant iuſqu'à leur Thrône meſme:	Sur la tête des Rois par un orgueil extrême, Marcher en s'élevant jusqu'à leur Thrône même:
Mais encor que leur vice en paroiſſe vainqueur, Ils ne ſçauroient forcer la liberté du cœur.	Mais encor que leur vice en paraisse vainqueur, Ils ne sauraient forcer la liberté du cœur.
Cette place eſt trop forte, & de trop d’importance;	Cette place est trop forte, et de trop d'importance;
On ne la prend iamais que par intelligence;	On ne la prend jamais que par intelligence;
Contr’elle aucun effort n’a iamais reüßi, Et quand elle eſt ſurpriſe, elle veut l’eſtre außi.	Contr'elle aucun effort n'a jamais reüssi, Et quand elle est surprise, elle veut l'être aussi.
En vain de Genſeric, la force, & la fortune, Taſchent de ſouſtenir l'amour qui m'importune;	En vain de Genseric, la force, et la fortune, Tâchent de soutenir l'amour qui m'importune;
En vain ſa cruaute me retient en priſon;	En vain sa cruauté me retient en prison;
En vain il m'interdit le fer & le poiſon;	En vain il m'interdit le fer et le poison;
En vain tant de mal-heurs ſecondent ſon enuieIe ſortiray de tout en ſortant de la vie.	En vain tant de malheurs secondent son envieIe sortirai de tout en sortant de la vie.
Vous qui tenez le iour, & du Ciel, & de moy;	Vous qui tenez le jour, et du Ciel, et de moi;
Si ie le perds icy par la fureur d’vn Roy, A pprenez à combattre auec les deſtinées, Et n’oubliez iamais ce que vous eſtes nées:	Si personne le perds ici par la fureur d'un Roi, APRÈS pprenez à combattre avec les destinées, Et n'oubliez jamais ce que vous êtes nées:
Teſmoignez au Tyran qui regne en cette Cour, 3 Qu'on vous mit dans la pourpre, en vous mettans au iour, Et malgré la rigueur du iour qui vous oppreſſe, e pous cres un fang des empereurs de Grece:	Témoignez au Tyran qui règne en cette Cour, 3 Qu'on vous mit dans la pourpre, en vous mettant au jour, Et malgré la rigueur du jour qui vous oppresse, e ous cres un sang des empereurs de Grèce:
En qu’enfin voſtre Pere obtint du genre humain, Et le nom de Cæſar, & l’Empire Romain,	En qu'enfin votre Père obtint du genre humain, Et le nom de Cæsar, et l'Empire Romain,
PLACIDIE.	PLACIDIE.
Que voſtre Majeſté, s’il luy plaiſt, ſe conſole;	Que votre Majesté, s'il lui plaît, se console;
Cette vertu ſublime, appriſe en ſon eſcole, Ne permettra iamais à nos ieunes eſprits De la perdre de veuë, au ſentier qu'elle a pris.	Cette vertu sublime, apprise en son école, Ne permettra jamais à nos jeunes esprits De la perdre de vue, au sentier qu'elle a pris.
EVDOXE.	EUDOXE.
Ouy nous voulons l’aymer, ouy, nous la voulons ſuiure, Et ſoit que voſtre cœur vueille mourir ou viure, Qu’il conſerue la vie, ou qu’il coure au treſpas, Madame, aſſeurez-vous que nous ſuiurons vos pas.	Oui nous voulons l'aimer, oui, nous la voulons suivre, Et soit que votre cœur veuille mourir ou vivre, Qu'il conserve la vie, ou qu'il coure au trépas, Madame, assurez-vous que nous suivrons vos pas.
L’IMPERATRICE.	L'IMPÉRATRICE.
Ha!	Ha!
la voicy venir, cét importun Vandale.	la voici venir, cet importun Vandale.
SUEAD XLI.	SUEAD XLI.
GENSERIC ASPAR L’IMPERATRICE PLACIDIE, EVDOXE.	GENSERIC ASPAR L'IMPÉRATRICE PLACIDE, EVDOXE.
GENSERIC.	GENSERIC.
& vrés vne amitié qui n'eut iamais d'eſgale, ES Aprés auoir paſſé des mers pour vous vanger, Et vaincu pour cela tout vn peuple eſtranger;	et vrez une amitié qui n'eut jamais d'égale, ES Après avoir passé des mers pour vous venger, Et vaincu pour cela tout un peuple étranger;
Auoir couru ſi loin de ma natale terre;	Avoir couru si loin de ma natale terre;
Armé tant de vaiſſeaux, & tant de gens de guerre;	Armé tant de vaisseaux, et tant de gens de guerre;
Fait punir l’aſſaßin de voſtre cher eſpoux, Seulemẽt pour vous plaire, & pour l’amour de vous:	Fait punir l'assassin de votre cher époux, Seulement pour vous plaire, et pour l'amour de vous:
Mais tout cela n’eſt rien, non ce n’eſt rien, Madame;	Mais tout cela n'est rien, non ce n'est rien, Madame;
Mais aprés que l’amour vous a donné mon ame;	Mais après que l'amour vous a donné mon âme;
Aprés mille deuoirs vendus à vos beautez.	Après mille devoirs vendus à vos beautés.
Les armer contre moy de mille cruautez, Par elles chaque iour attenter à la vie De celuy qui vous ſert, & qui vous a ſeruie, Ha!	Les armer contre moi de mille cruautés, Par elles chaque jour attenter à la vie De celui qui vous sert, et qui vous a servie, Ha!
Madame, c’eſt trop;	Madame, c'est trop;
& voſtre iugement, En cette occaſion s’eſgare aſſeurément:	et votre jugement, En cette occasion s'égare assurément:
De quels profonds reſpects ne vous ay-ie honorée?	De quels profonds respects ne vous ai-je honorée?
N’eſtes vous pas ſeruie, ou pluſtoſt adorée?	N'êtes -vous pas servie, ou plutôt adorée?
Ne commandez-vous pas en ces lieux plus que moy?	Ne commandez-vous pas en ces lieux plus que moi?
Ne fay-ie pas l’eſctaue, encur que te fuin Roy Et mey 33 Et moy qui fais trẽbler, & l'Europe, & l'Affrique, N’ay-ie pas trop ſouffert voſtre humeur tyrãnique, N’ay-ie pas enduré ſans oſer murmurer, Ce qu’vn ſimple ſujet ne pourroit endurer?	Ne fais-je pas l'esctaue, encur que te suin Roi Et mey 33 Et moi qui fais trambler, et l'Europe, et l'Afrique, N'ai-je pas trop souffert votre humeur tyrannique, N'ai-je pas enduré sans oser murmurer, Ce qu'un simple sujet ne pourrait endurer?
Enſin tant de meſpris & tant d’ingratitude, Vn orgueil ſi conſtant, vn traitement ſi rude, Vn eſprit inflexible, vn cœur ſans amitié, Vn cœur qui ne connoit, ny raiſon, ny pitié, Forcent ma patience, au milieu de mes larmes De ſe deſeſperer, & de prendre les armes.	Ensin tant de mépris et tant d'ingratitude, Un orgueil si constant, un traitement si rude, Un esprit inflexible, un cœur sans amitié, Un cœur qui ne connaît, ni raison, ni pitié, Forcent ma patience, au milieu de mes larmes De se désespérer, et de prendre les armes.
Elle les prend Madame, & dans l’extremiié, Où vous auez reduit mon courage irrité, Tout ce que ie puis faire en l’eſtat où nous ſommes, En preſence du Ciel, en preſence des hommes, C’eſt de vous proteſter pour la derniere ſois, Que ſi voſtre rigueur, n’eſt ſenſible à ma voix;	Elle les prend Madame, et dans l'extrême, Où vous avez réduit mon courage irrité, Tout ce que je puis faire en l'état où nous sommes, En présence du Ciel, en présence des hommes, C'est de vous protester pour la dernière sois, Que si votre rigueur, n'est sensible à ma voix;
Si vous ne vous portez à m’eſtre moins cruelle;	Si vous ne vous portez à m'être moins cruelle;
Si vous ne receuez vne ardeur mutuelle;	Si vous ne recevez une ardeur mutuelle;
Qua teus nuecenes mu deepint tan uſſeri;	Qua tus nuecenes mu deepint tan usseri;
3 Ie vaincray par la force, vn orgueil qui me perd;	3 Je vaincrai par la force, un orgueil qui me perd;
Madame ſongez-y, ſans tarder d’auantage, Car ie ſuis Genſerie, & ie ſuis à Cartage.	Madame songez-y, sans tarder d'avantage, Car Vous suis Genserie, et notre suis à Carthage.
L’IMPERATRICE.	L'IMPÉRATRICE.
Seigneur auec raiſon ce diſcours me ſur prend:	Seigneur avec raison ce discours me sur prend:
Ie ne l’attendois pas d'vn Monarque ſi grand:	Je ne l'attendais pas d'un Monarque si grand:
Ie ſçay qu’il eſt certain que vous m’auez ſeruie, Et ie m’en ſouuiendray le reſte de ma vie:	Je sais qu'il est certain que vous m'avez servie, Et tu m'en souviendrai le reste de ma vie:
Mais tenant ce ſeruice, & ſi grand & ſi cher,	Mais tenant ce service, et si grand et si cher,
Il n’eſtoit pas beſoin de me le reprocher.	Il n'était pas besoin de me le reprocher.
Et moins encor Seigneur eſtoit-il raiſonnable, De me faire vn diſcours qui n’eſt pas pardonnable, Qui vous offence plus, qu’il ne peut m’offencer, Puis qu’vn Prince bien nay, n’y peut iamais penſer Ie ne le puis ſouffrir, n’y m’impoſer filence;	Et moins encor Seigneur était-il raisonnable, De me faire un discours qui n'est pas pardonnable, Qui vous offense plus, qu'il ne peut m'offenser, Puis qu'un Prince bien nay, 'y peut jamais penser Je ne le puis souffrir, n'y m’imposer silence;
Non, ie ne le puis ſouffrir ce mot de violence;	Non, Seigneur ne le puis souffrir ce mot de violence;
Il choque mon honneur, il fait tort à mon ſang, Et ne ſe doit point dire, à celles de mon rang.	Il choque mon honneur, il fait tort à mon sang, Et ne se doit point dire, à celles de mon rang.
Oubliez-vous Seigneur, que cette infortunée Deux fois Imperatrice, & deux fois Counonnée, A tenu ſi long-temps le Sceptre dans ſa main, Compagne d’vn Cæſar, d’vn Empereur Romain, Et que ie ſuis enfin pour ne dire autre choſe, Fille d’Athenais, fille de Theodoſe?	Oubliez-vous Seigneur, que cette infortunée Deux fois Impératrice, et deux fois Counonnée, A tenu si longtemps le Sceptre dans sa main, Compagne d'un Cæsar, d'un Empereur Romain, Et que Un suis enfin pour ne dire autre chose, Fille d'Athenais, fille de Théodose?
